date,close,volume
,AZ9.AX,AZ9.AX
2025-03-07,0.0430000014603138,31501
2025-03-10,0.041999999433755875,103666
2025-03-11,0.04100000113248825,191274
2025-03-12,0.03999999910593033,696545
2025-03-13,0.039000000804662704,700512
2025-03-14,0.03999999910593033,1345580
2025-03-17,0.03999999910593033,709474
2025-03-18,0.041999999433755875,627747
2025-03-19,0.03999999910593033,309620
2025-03-20,0.0430000014603138,1978313
2025-03-21,0.0430000014603138,30000
2025-03-24,0.04500000178813934,1182163
2025-03-25,0.04600000008940697,566778
2025-03-26,0.04399999976158142,1095702
2025-03-27,0.041999999433755875,192117
2025-03-28,0.03999999910593033,794981
2025-03-31,0.03999999910593033,1439012
2025-04-01,0.03999999910593033,83768
2025-04-02,0.03999999910593033,800951
2025-04-03,0.03799999877810478,1263792
2025-04-04,0.03700000047683716,160265
2025-04-07,0.03099999949336052,2120160
2025-04-08,0.03200000151991844,199188
2025-04-09,0.027000000700354576,1515615
2025-04-10,0.028999999165534973,60565
2025-04-11,0.02800000086426735,90570
2025-04-14,0.028999999165534973,122600
2025-04-15,0.03200000151991844,281531
2025-04-16,0.03200000151991844,2298386
2025-04-17,0.03200000151991844,2233506
2025-04-22,0.029999999329447746,528631
2025-04-23,0.029999999329447746,499026
2025-04-24,0.03200000151991844,5654
2025-04-28,0.03200000151991844,3187
2025-04-29,0.029999999329447746,420142
2025-04-30,0.03400000184774399,1641881
2025-05-01,0.03400000184774399,10397
2025-05-02,0.03400000184774399,0
2025-05-05,0.03200000151991844,205159
2025-05-06,0.03500000014901161,811344
2025-05-07,0.03500000014901161,272963
2025-05-08,0.03500000014901161,0
2025-05-09,0.03500000014901161,93714
2025-05-12,0.03400000184774399,25289
2025-05-13,0.03099999949336052,1372902
2025-05-14,0.03200000151991844,461899
2025-05-15,0.027000000700354576,1271542
2025-05-16,0.026000000536441803,1097042
2025-05-19,0.028999999165534973,2064331
2025-05-20,0.028999999165534973,256150
2025-05-21,0.032999999821186066,1445803
2025-05-22,0.02800000086426735,1528797
2025-05-23,0.02800000086426735,1019876
2025-05-26,0.026000000536441803,14580
2025-05-27,0.03099999949336052,378766
2025-05-28,0.02800000086426735,825832
2025-05-29,0.02800000086426735,555863
2025-05-30,0.02800000086426735,1800101
2025-06-02,0.02800000086426735,0
2025-06-03,0.027000000700354576,1459649
2025-06-04,0.02500000037252903,2202032
2025-06-05,0.028999999165534973,916204
2025-06-06,0.028999999165534973,1712568
2025-06-10,0.028999999165534973,1200818
2025-06-11,0.027000000700354576,1866782
2025-06-12,0.02800000086426735,209340
2025-06-13,0.026000000536441803,1224975
2025-06-16,0.026000000536441803,831295
2025-06-17,0.028999999165534973,1605655
2025-06-18,0.02800000086426735,20000
2025-06-19,0.027000000700354576,1288314
2025-06-20,0.024000000208616257,235278
2025-06-23,0.023000000044703484,606147
2025-06-24,0.023000000044703484,1112123
2025-06-25,0.024000000208616257,4217975
2025-06-26,0.02199999988079071,1899743
2025-06-27,0.023000000044703484,1036614
2025-06-30,0.02199999988079071,3439117
2025-07-01,0.026000000536441803,3623891
2025-07-02,0.026000000536441803,1078488
2025-07-03,0.024000000208616257,1093380
2025-07-04,0.02500000037252903,450265
2025-07-07,0.026000000536441803,521770
2025-07-08,0.023000000044703484,1237177
2025-07-09,0.02199999988079071,374046
2025-07-10,0.023000000044703484,203888
2025-07-11,0.023000000044703484,1131872
2025-07-14,0.023000000044703484,591939
2025-07-15,0.023000000044703484,121029
2025-07-16,0.023000000044703484,91835
2025-07-17,0.026000000536441803,1411713
2025-07-18,0.029999999329447746,2066421
2025-07-21,0.029999999329447746,859601
2025-07-22,0.027000000700354576,346616
2025-07-23,0.028999999165534973,792893
2025-07-24,0.026000000536441803,531351
2025-07-25,0.03200000151991844,1296210
2025-07-28,0.029999999329447746,829776
2025-07-29,0.03099999949336052,142914
2025-07-30,0.029999999329447746,360371
2025-07-31,0.029999999329447746,492328
2025-08-01,0.03099999949336052,109678
2025-08-04,0.03099999949336052,59416
2025-08-05,0.03200000151991844,200150
2025-08-06,0.03999999910593033,3005359
2025-08-07,0.03999999910593033,431793
2025-08-08,0.03700000047683716,784463
2025-08-11,0.03700000047683716,324244
2025-08-12,0.03799999877810478,103251
2025-08-13,0.03999999910593033,968636
2025-08-14,0.039000000804662704,1741050
2025-08-15,0.03700000047683716,966071
2025-08-18,0.03700000047683716,620611
2025-08-19,0.03500000014901161,512986
2025-08-20,0.03500000014901161,1563280
2025-08-21,0.032999999821186066,29967
2025-08-22,0.03500000014901161,82604
2025-08-25,0.03400000184774399,516876
2025-08-26,0.032999999821186066,130388
2025-08-27,0.03200000151991844,525423
