date,close,volume
,ADEF.AX,ADEF.AX
2025-03-07,6.110000133514404,1644
2025-03-10,6.130000114440918,334
2025-03-11,6.079999923706055,3390
2025-03-12,6.0,50
2025-03-13,6.0,0
2025-03-14,6.0,0
2025-03-17,5.920000076293945,500
2025-03-18,5.96999979019165,9
2025-03-19,5.949999809265137,9
2025-03-20,6.019999980926514,31967
2025-03-21,6.019999980926514,0
2025-03-24,6.019999980926514,0
2025-03-25,6.039999961853027,500
2025-03-26,6.059999942779541,1
2025-03-27,5.980000019073486,21450
2025-03-28,6.0,7456
2025-03-31,5.920000076293945,5349
2025-04-01,5.989999771118164,25040
2025-04-02,5.96999979019165,2997
2025-04-03,5.880000114440918,3174
2025-04-04,5.880000114440918,0
2025-04-07,5.659999847412109,7750
2025-04-08,5.730000019073486,2020
2025-04-09,5.730000019073486,0
2025-04-10,5.849999904632568,7161
2025-04-11,5.730000019073486,6310
2025-04-14,5.789999961853027,3441
2025-04-15,5.789999961853027,0
2025-04-16,5.739999771118164,4417
2025-04-17,5.699999809265137,8666
2025-04-22,5.699999809265137,0
2025-04-23,5.739999771118164,16783
2025-04-24,5.789999961853027,5030
2025-04-28,5.849999904632568,2578
2025-04-29,5.849999904632568,0
2025-04-30,5.889999866485596,844
2025-05-01,5.960000038146973,2
2025-05-02,5.949999809265137,17859
2025-05-05,5.960000038146973,2033
2025-05-06,5.96999979019165,65033
2025-05-07,5.96999979019165,0
2025-05-08,5.96999979019165,0
2025-05-09,6.03000020980835,4071
2025-05-12,6.059999942779541,25809
2025-05-13,6.159999847412109,4358
2025-05-14,6.090000152587891,11967
2025-05-15,6.099999904632568,16957
2025-05-16,6.099999904632568,0
2025-05-19,6.179999828338623,46595
2025-05-20,6.179999828338623,0
2025-05-21,6.199999809265137,2916
2025-05-22,6.199999809265137,0
2025-05-23,6.199999809265137,0
2025-05-26,6.199999809265137,0
2025-05-27,6.090000152587891,5494
2025-05-28,6.159999847412109,14284
2025-05-29,6.159999847412109,4445
2025-05-30,6.159999847412109,2
2025-06-02,6.159999847412109,0
2025-06-03,6.110000133514404,17783
2025-06-04,6.170000076293945,14066
2025-06-05,6.130000114440918,19803
2025-06-06,6.139999866485596,15603
2025-06-10,6.139999866485596,0
2025-06-11,6.150000095367432,4118
2025-06-12,6.179999828338623,6156
2025-06-13,6.190000057220459,14548
2025-06-16,6.150000095367432,18206
2025-06-17,6.150000095367432,0
2025-06-18,6.090000152587891,3260
2025-06-19,6.059999942779541,3265
2025-06-20,6.039999961853027,7876
2025-06-23,6.039999961853027,3923
2025-06-24,6.039999961853027,0
2025-06-25,6.139999866485596,6927
2025-06-26,6.139999866485596,0
2025-06-27,6.099999904632568,1632
2025-06-30,6.119999885559082,12660
2025-07-01,6.03000020980835,24062
2025-07-02,6.039999961853027,10827
2025-07-03,6.039999961853027,0
2025-07-04,6.150000095367432,2980
2025-07-07,6.150000095367432,0
2025-07-08,6.179999828338623,7257
2025-07-09,6.139999866485596,7321
2025-07-10,6.179999828338623,2
2025-07-11,6.179999828338623,0
2025-07-14,6.110000133514404,65
2025-07-15,6.150000095367432,4022
2025-07-16,6.079999923706055,106
2025-07-17,6.090000152587891,45
2025-07-18,6.150000095367432,27
2025-07-21,6.130000114440918,1008
2025-07-22,6.130000114440918,0
2025-07-23,6.099999904632568,4165
2025-07-24,6.130000114440918,2027
2025-07-25,6.139999866485596,7056
2025-07-28,6.139999866485596,0
2025-07-29,6.199999809265137,20532
2025-07-30,6.21999979019165,100
2025-07-31,6.210000038146973,1219
2025-08-01,6.150000095367432,3194
2025-08-04,6.150000095367432,0
2025-08-05,6.139999866485596,9768
2025-08-06,6.070000171661377,30
2025-08-07,6.090000152587891,4000
2025-08-08,6.079999923706055,1
2025-08-11,6.110000133514404,5509
2025-08-12,6.050000190734863,5823
2025-08-13,6.090000152587891,8030
2025-08-14,6.159999847412109,4644
2025-08-15,6.139999866485596,1966
2025-08-18,6.119999885559082,26494
2025-08-19,6.119999885559082,0
2025-08-20,6.119999885559082,0
2025-08-21,6.21999979019165,3304
2025-08-22,6.21999979019165,0
2025-08-25,6.230000019073486,1706
2025-08-26,6.230000019073486,0
2025-08-27,6.170000076293945,5601
