date,close,volume
,ATR.AX,ATR.AX
2025-03-07,0.4699999988079071,6961
2025-03-10,0.4699999988079071,0
2025-03-11,0.4699999988079071,27000
2025-03-12,0.4699999988079071,1050
2025-03-13,0.5149999856948853,382512
2025-03-14,0.550000011920929,1754
2025-03-17,0.6150000095367432,6276
2025-03-18,0.5649999976158142,40645
2025-03-19,0.550000011920929,89288
2025-03-20,0.5600000023841858,2098
2025-03-21,0.5600000023841858,2099
2025-03-24,0.5600000023841858,0
2025-03-25,0.5600000023841858,0
2025-03-26,0.5699999928474426,4807
2025-03-27,0.5699999928474426,0
2025-03-28,0.5699999928474426,0
2025-03-31,0.5400000214576721,4000
2025-04-01,0.47999998927116394,2805
2025-04-02,0.4699999988079071,5000
2025-04-03,0.4699999988079071,7000
2025-04-04,0.46000000834465027,19492
2025-04-07,0.46000000834465027,591
2025-04-08,0.46000000834465027,0
2025-04-09,0.46000000834465027,8449
2025-04-10,0.4950000047683716,4406
2025-04-11,0.46000000834465027,28654
2025-04-14,0.44999998807907104,755
2025-04-15,0.5249999761581421,55682
2025-04-16,0.5249999761581421,0
2025-04-17,0.5099999904632568,21868
2025-04-22,0.5099999904632568,7606
2025-04-23,0.5149999856948853,12499
2025-04-24,0.5149999856948853,30196
2025-04-28,0.5199999809265137,16199
2025-04-29,0.5,71947
2025-04-30,0.5,0
2025-05-01,0.49000000953674316,31019
2025-05-02,0.5,26271
2025-05-05,0.5,0
2025-05-06,0.5,0
2025-05-07,0.5,0
2025-05-08,0.5,0
2025-05-09,0.5,0
2025-05-12,0.5,25
2025-05-13,0.5,0
2025-05-14,0.5099999904632568,7389
2025-05-15,0.49000000953674316,1305
2025-05-16,0.49000000953674316,0
2025-05-19,0.5,110
2025-05-20,0.49000000953674316,6052
2025-05-21,0.49000000953674316,6593
2025-05-22,0.5099999904632568,69740
2025-05-23,0.5299999713897705,5215
2025-05-26,0.5299999713897705,3000
2025-05-27,0.48500001430511475,10585
2025-05-28,0.4950000047683716,7129
2025-05-29,0.4950000047683716,0
2025-05-30,0.5199999809265137,46890
2025-06-02,0.5450000166893005,11410
2025-06-03,0.5450000166893005,47339
2025-06-04,0.5450000166893005,0
2025-06-05,0.5450000166893005,0
2025-06-06,0.4699999988079071,1699
2025-06-10,0.46000000834465027,34000
2025-06-11,0.46000000834465027,0
2025-06-12,0.46000000834465027,2000
2025-06-13,0.46000000834465027,21492
2025-06-16,0.46000000834465027,1000
2025-06-17,0.4749999940395355,33325
2025-06-18,0.4399999976158142,7389
2025-06-19,0.4399999976158142,30834
2025-06-20,0.4650000035762787,13459
2025-06-23,0.46000000834465027,15934
2025-06-24,0.4350000023841858,19233
2025-06-25,0.6399999856948853,177193
2025-06-26,0.5899999737739563,514707
2025-06-27,0.6000000238418579,84838
2025-06-30,0.6200000047683716,71546
2025-07-01,0.6000000238418579,34615
2025-07-02,0.5849999785423279,55537
2025-07-03,0.5799999833106995,39954
2025-07-04,0.5699999928474426,14965
2025-07-07,0.5699999928474426,28011
2025-07-08,0.5600000023841858,38478
2025-07-09,0.550000011920929,37768
2025-07-10,0.5699999928474426,6534
2025-07-11,0.5699999928474426,56660
2025-07-14,0.6299999952316284,23177
2025-07-15,0.6850000023841858,74496
2025-07-16,0.7900000214576721,103702
2025-07-17,0.7400000095367432,49464
2025-07-18,0.7749999761581421,3399
2025-07-21,0.7799999713897705,27562
2025-07-22,0.7850000262260437,2000
2025-07-23,0.699999988079071,115416
2025-07-24,0.6899999976158142,29111
2025-07-25,0.7099999785423279,327
2025-07-28,0.6899999976158142,45577
2025-07-29,0.6700000166893005,6654
2025-07-30,0.6100000143051147,100942
2025-07-31,0.5600000023841858,17825
2025-08-01,0.5400000214576721,36911
2025-08-04,0.6200000047683716,10000
2025-08-05,0.6349999904632568,3507
2025-08-06,0.6000000238418579,3544
2025-08-07,0.6299999952316284,13267
2025-08-08,0.6449999809265137,86830
2025-08-11,0.6499999761581421,109421
2025-08-12,0.699999988079071,155992
2025-08-13,0.699999988079071,64623
2025-08-14,0.699999988079071,43625
2025-08-15,0.6800000071525574,3489
2025-08-18,0.699999988079071,41989
2025-08-19,0.699999988079071,41488
2025-08-20,0.6899999976158142,17586
2025-08-21,0.35499998927116394,25578
2025-08-22,0.4000000059604645,210651
2025-08-25,0.3700000047683716,36297
2025-08-26,0.4300000071525574,167660
2025-08-27,0.44999998807907104,100750
