date,close,volume
,AAM.AX,AAM.AX
2025-03-07,0.04399999976158142,30052
2025-03-10,0.04399999976158142,39012
2025-03-11,0.04100000113248825,830657
2025-03-12,0.03999999910593033,4500
2025-03-13,0.041999999433755875,248020
2025-03-14,0.04399999976158142,143742
2025-03-17,0.04600000008940697,426841
2025-03-18,0.04399999976158142,219957
2025-03-19,0.04399999976158142,655482
2025-03-20,0.04600000008940697,332631
2025-03-21,0.04500000178813934,104281
2025-03-24,0.04500000178813934,293068
2025-03-25,0.04500000178813934,570000
2025-03-26,0.0430000014603138,107489
2025-03-27,0.041999999433755875,121941
2025-03-28,0.0430000014603138,897007
2025-03-31,0.04600000008940697,480029
2025-04-01,0.04500000178813934,1520391
2025-04-02,0.04100000113248825,1803749
2025-04-03,0.041999999433755875,183171
2025-04-04,0.04399999976158142,754587
2025-04-07,0.03799999877810478,2219602
2025-04-08,0.04149999842047691,234569
2025-04-09,0.03999999910593033,371334
2025-04-10,0.0430000014603138,544416
2025-04-11,0.041999999433755875,109040
2025-04-14,0.041999999433755875,994999
2025-04-15,0.03999999910593033,464928
2025-04-16,0.03999999910593033,139373
2025-04-17,0.04100000113248825,386416
2025-04-22,0.04100000113248825,843567
2025-04-23,0.041999999433755875,838556
2025-04-24,0.039000000804662704,291521
2025-04-28,0.03999999910593033,380328
2025-04-29,0.03799999877810478,261445
2025-04-30,0.03700000047683716,367766
2025-05-01,0.035999998450279236,443361
2025-05-02,0.03700000047683716,308780
2025-05-05,0.03700000047683716,298704
2025-05-06,0.03750000149011612,900543
2025-05-07,0.035999998450279236,294551
2025-05-08,0.03700000047683716,1127966
2025-05-09,0.035999998450279236,215178
2025-05-12,0.03799999877810478,217675
2025-05-13,0.03799999877810478,306107
2025-05-14,0.035999998450279236,445443
2025-05-15,0.032999999821186066,494786
2025-05-16,0.032999999821186066,0
2025-05-19,0.03500000014901161,100000
2025-05-20,0.03500000014901161,271799
2025-05-21,0.035999998450279236,498327
2025-05-22,0.035999998450279236,79844
2025-05-23,0.03400000184774399,476905
2025-05-26,0.03400000184774399,1026482
2025-05-27,0.03700000047683716,672100
2025-05-28,0.03799999877810478,650186
2025-05-29,0.03700000047683716,106952
2025-05-30,0.035999998450279236,24891
2025-06-02,0.035999998450279236,169958
2025-06-03,0.03400000184774399,955449
2025-06-04,0.03200000151991844,647882
2025-06-05,0.03500000014901161,530222
2025-06-06,0.03500000014901161,147222
2025-06-10,0.03400000184774399,692494
2025-06-11,0.032999999821186066,897159
2025-06-12,0.03400000184774399,1166203
2025-06-13,0.03200000151991844,899710
2025-06-16,0.03200000151991844,275359
2025-06-17,0.03200000151991844,1354227
2025-06-18,0.03099999949336052,314971
2025-06-19,0.03099999949336052,491520
2025-06-20,0.03200000151991844,242840
2025-06-23,0.029999999329447746,1261895
2025-06-24,0.028999999165534973,1471735
2025-06-25,0.029500000178813934,130631
2025-06-26,0.029999999329447746,1356961
2025-06-27,0.029999999329447746,1259803
2025-06-30,0.029999999329447746,391455
2025-07-01,0.029999999329447746,22186
2025-07-02,0.03099999949336052,35000
2025-07-03,0.028999999165534973,507146
2025-07-04,0.029999999329447746,421140
2025-07-07,0.028999999165534973,63313
2025-07-08,0.03099999949336052,9169218
2025-07-09,0.03099999949336052,111810
2025-07-10,0.029999999329447746,120691
2025-07-11,0.028999999165534973,981113
2025-07-14,0.02800000086426735,577918
2025-07-15,0.03099999949336052,226661
2025-07-16,0.03099999949336052,132422
2025-07-17,0.03400000184774399,149455
2025-07-18,0.032999999821186066,317545
2025-07-21,0.03200000151991844,136000
2025-07-22,0.035999998450279236,410389
2025-07-23,0.041999999433755875,1743941
2025-07-24,0.035999998450279236,887632
2025-07-25,0.03400000184774399,593738
2025-07-28,0.03500000014901161,275721
2025-07-29,0.03400000184774399,274937
2025-07-30,0.03700000047683716,496155
2025-07-31,0.03500000014901161,123308
2025-08-01,0.035999998450279236,9446
2025-08-04,0.03700000047683716,184581
2025-08-05,0.04100000113248825,355860
2025-08-06,0.03799999877810478,346757
2025-08-07,0.03799999877810478,182665
2025-08-08,0.039000000804662704,20000
2025-08-11,0.035999998450279236,193759
2025-08-12,0.03700000047683716,146612
2025-08-13,0.03700000047683716,0
2025-08-14,0.035999998450279236,82554
2025-08-15,0.03700000047683716,40000
2025-08-18,0.03799999877810478,287923
2025-08-19,0.03500000014901161,787487
2025-08-20,0.035999998450279236,248391
2025-08-21,0.03400000184774399,100000
2025-08-22,0.03700000047683716,372403
2025-08-25,0.035999998450279236,430475
2025-08-26,0.032999999821186066,922866
2025-08-27,0.03200000151991844,669291
