date,close,volume
,AXL.AX,AXL.AX
2025-03-07,0.057500001043081284,281154
2025-03-10,0.052000001072883606,325903
2025-03-11,0.05299999937415123,95148
2025-03-12,0.05299999937415123,478083
2025-03-13,0.052000001072883606,312255
2025-03-14,0.052000001072883606,0
2025-03-17,0.052000001072883606,0
2025-03-18,0.05000000074505806,120001
2025-03-19,0.05400000140070915,5125681
2025-03-20,0.05400000140070915,264408
2025-03-21,0.052000001072883606,159373
2025-03-24,0.054999999701976776,413847
2025-03-25,0.05299999937415123,284761
2025-03-26,0.057999998331069946,130546
2025-03-27,0.054999999701976776,290172
2025-03-28,0.054999999701976776,284351
2025-03-31,0.052000001072883606,26765
2025-04-01,0.0560000017285347,230582
2025-04-02,0.0560000017285347,135367
2025-04-03,0.052000001072883606,456234
2025-04-04,0.052000001072883606,321963
2025-04-07,0.04899999871850014,977788
2025-04-08,0.052000001072883606,131434
2025-04-09,0.052000001072883606,0
2025-04-10,0.05000000074505806,274095
2025-04-11,0.05000000074505806,432945
2025-04-14,0.050999999046325684,108111
2025-04-15,0.05900000035762787,2070484
2025-04-16,0.06599999964237213,2542718
2025-04-17,0.06800000369548798,591268
2025-04-22,0.06199999898672104,540000
2025-04-23,0.05999999865889549,280000
2025-04-24,0.05700000002980232,270217
2025-04-28,0.06499999761581421,1609809
2025-04-29,0.061000000685453415,522244
2025-04-30,0.06499999761581421,180120
2025-05-01,0.06499999761581421,112000
2025-05-02,0.06400000303983688,425685
2025-05-05,0.06400000303983688,45880
2025-05-06,0.06400000303983688,767330
2025-05-07,0.06300000101327896,173964
2025-05-08,0.06499999761581421,510724
2025-05-09,0.07100000232458115,1328707
2025-05-12,0.06499999761581421,378721
2025-05-13,0.0689999982714653,373190
2025-05-14,0.07000000029802322,27405
2025-05-15,0.06599999964237213,198984
2025-05-16,0.07000000029802322,481081
2025-05-19,0.06499999761581421,340655
2025-05-20,0.0729999989271164,1140773
2025-05-21,0.08399999886751175,1417888
2025-05-22,0.09200000017881393,2870312
2025-05-23,0.08799999952316284,1043848
2025-05-26,0.08500000089406967,775459
2025-05-27,0.08500000089406967,367998
2025-05-28,0.08500000089406967,423436
2025-05-29,0.08299999684095383,37244
2025-05-30,0.0820000022649765,662654
2025-06-02,0.08399999886751175,427210
2025-06-03,0.08399999886751175,842580
2025-06-04,0.08799999952316284,221058
2025-06-05,0.08299999684095383,80000
2025-06-06,0.08500000089406967,101825
2025-06-10,0.08399999886751175,1000374
2025-06-11,0.08100000023841858,341861
2025-06-12,0.0820000022649765,365362
2025-06-13,0.07800000160932541,398273
2025-06-16,0.07900000363588333,75410
2025-06-17,0.07199999690055847,603976
2025-06-18,0.0729999989271164,239856
2025-06-19,0.0729999989271164,56104
2025-06-20,0.07000000029802322,14011
2025-06-23,0.07800000160932541,518890
2025-06-24,0.08100000023841858,471868
2025-06-25,0.08100000023841858,129628
2025-06-26,0.07699999958276749,529527
2025-06-27,0.08299999684095383,715810
2025-06-30,0.08699999749660492,298599
2025-07-01,0.08699999749660492,580423
2025-07-02,0.08900000154972076,53832
2025-07-03,0.08900000154972076,344265
2025-07-04,0.08900000154972076,200
2025-07-07,0.08900000154972076,270818
2025-07-08,0.09300000220537186,845507
2025-07-09,0.09399999678134918,150167
2025-07-10,0.08900000154972076,239130
2025-07-11,0.08799999952316284,248705
2025-07-14,0.08500000089406967,167021
2025-07-15,0.10000000149011612,1429107
2025-07-16,0.09700000286102295,2295253
2025-07-17,0.0949999988079071,479644
2025-07-18,0.09200000017881393,560287
2025-07-21,0.09399999678134918,228460
2025-07-22,0.09399999678134918,462316
2025-07-23,0.09399999678134918,277056
2025-07-24,0.09000000357627869,126769
2025-07-25,0.09200000017881393,98404
2025-07-28,0.09200000017881393,0
2025-07-29,0.09200000017881393,0
2025-07-30,0.08500000089406967,1635532
2025-07-31,0.08900000154972076,676614
2025-08-01,0.08399999886751175,776118
2025-08-04,0.09099999815225601,797498
2025-08-05,0.08799999952316284,310750
2025-08-06,0.08900000154972076,828269
2025-08-07,0.0860000029206276,443688
2025-08-08,0.08399999886751175,336080
2025-08-11,0.0860000029206276,151111
2025-08-12,0.08299999684095383,171555
2025-08-13,0.0820000022649765,522394
2025-08-14,0.08500000089406967,73504
2025-08-15,0.08399999886751175,97276
2025-08-18,0.08100000023841858,170411
2025-08-19,0.0820000022649765,404495
2025-08-20,0.0820000022649765,0
2025-08-21,0.0820000022649765,0
2025-08-22,0.08500000089406967,9177593
2025-08-25,0.08500000089406967,2019836
2025-08-26,0.0820000022649765,1889657
2025-08-27,0.08250000327825546,397595
