date,close,volume
,AAI.AX,AAI.AX
2025-03-07,51.87932205200195,351701
2025-03-10,51.82948684692383,65825
2025-03-11,49.62673568725586,100693
2025-03-12,50.81283187866211,99090
2025-03-13,51.699913024902344,132637
2025-03-14,51.46070098876953,64680
2025-03-17,52.70660400390625,65738
2025-03-18,53.72325897216797,56030
2025-03-19,53.14515686035156,99543
2025-03-20,55.32797622680664,197273
2025-03-21,54.64023971557617,231758
2025-03-24,54.13191223144531,24857
2025-03-25,53.07538986206055,126101
2025-03-26,53.23486328125,51438
2025-03-27,52.72653579711914,91122
2025-03-28,50.44404602050781,97394
2025-03-31,48.01204299926758,682438
2025-04-01,48.340965270996094,38429
2025-04-02,47.653228759765625,74468
2025-04-03,46.71630859375,87241
2025-04-04,42.65965270996094,332992
2025-04-07,38.892051696777344,1473235
2025-04-08,41.21440887451172,238991
2025-04-09,36.729164123535156,651560
2025-04-10,39.918670654296875,497269
2025-04-11,38.553165435791016,105129
2025-04-14,39.111331939697266,178101
2025-04-15,38.87211608886719,217576
2025-04-16,37.815589904785156,357011
2025-04-17,37.87539291381836,171803
2025-04-22,36.310543060302734,196265
2025-04-23,37.805625915527344,447219
2025-04-24,39.30070495605469,328194
2025-04-28,39.45021438598633,206762
2025-04-29,39.50004959106445,192174
2025-04-30,38.82228088378906,114728
2025-05-01,38.204315185546875,165718
2025-05-02,38.53322982788086,108634
2025-05-05,38.85218048095703,129897
2025-05-06,38.373756408691406,104026
2025-05-07,38.244178771972656,267242
2025-05-08,38.36378860473633,88483
2025-05-09,39.639591217041016,124308
2025-05-12,40.80575180053711,134474
2025-05-13,43.95539093017578,296899
2025-05-14,43.84575271606445,260923
2025-05-15,45.29099655151367,184124
2025-05-16,43.93545913696289,79903
2025-05-19,44.78266906738281,162305
2025-05-20,44.7129020690918,63930
2025-05-21,44.493621826171875,81329
2025-05-22,43.805885314941406,75669
2025-05-23,43.3972282409668,32945
2025-05-26,43.237754821777344,29278
2025-05-27,43.35736083984375,66181
2025-05-28,43.79591369628906,80849
2025-05-29,44.30424499511719,50556
2025-05-30,42.98857498168945,87815
2025-06-02,40.935325622558594,277623
2025-06-03,40.905426025390625,98762
2025-06-04,43.177947998046875,303645
2025-06-05,42.151329040527344,110985
2025-06-06,42.8589973449707,38366
2025-06-10,43.3972282409668,84043
2025-06-11,43.87565612792969,62971
2025-06-12,43.56666946411133,188744
2025-06-13,43.16798400878906,68792
2025-06-16,43.74607849121094,44101
2025-06-17,44.015193939208984,51708
2025-06-18,44.12483596801758,64291
2025-06-19,42.7991943359375,114333
2025-06-20,42.569950103759766,161421
2025-06-23,43.2576904296875,60500
2025-06-24,44.09493637084961,93338
2025-06-25,43.54673385620117,134026
2025-06-26,42.48024368286133,116513
2025-06-27,45.759456634521484,280087
2025-06-30,44.852439880371094,339905
2025-07-01,44.88233947753906,276785
2025-07-02,46.17808151245117,76237
2025-07-03,47.76286315917969,717798
2025-07-04,46.87578201293945,60224
2025-07-07,46.58673858642578,55477
2025-07-08,45.77939224243164,67174
2025-07-09,46.766143798828125,65344
2025-07-10,46.6565055847168,45886
2025-07-11,47.174800872802734,73598
2025-07-14,46.158145904541016,76984
2025-07-15,45.19132614135742,41249
2025-07-16,43.64640808105469,65942
2025-07-17,44.393951416015625,87305
2025-07-18,45.67972183227539,46358
2025-07-21,47.095062255859375,123091
2025-07-22,47.64325714111328,78951
2025-07-23,48.739654541015625,229227
2025-07-24,48.88916015625,186822
2025-07-25,47.95224380493164,101846
2025-07-28,46.98542404174805,194494
2025-07-29,46.815982818603516,50173
2025-07-30,46.945552825927734,42836
2025-07-31,46.566802978515625,313525
2025-08-01,46.506996154785156,207559
2025-08-04,44.742801666259766,241848
2025-08-05,45.7993278503418,321820
2025-08-06,46.29768753051758,194047
2025-08-07,45.84916305541992,392542
2025-08-08,46.566802978515625,45044
2025-08-11,46.93000030517578,145863
2025-08-12,45.279998779296875,139598
2025-08-13,48.459999084472656,85798
2025-08-14,48.45000076293945,47613
2025-08-15,48.90999984741211,126113
2025-08-18,48.0,49677
2025-08-19,45.41999816894531,81874
2025-08-20,46.18000030517578,68796
2025-08-21,45.81999969482422,84577
2025-08-22,45.810001373291016,47733
2025-08-25,48.84000015258789,125407
2025-08-26,48.400001525878906,381443
2025-08-27,49.02000045776367,88626
