date,close,volume
,AZJ.AX,AZJ.AX
2025-03-07,3.130000114440918,5244063
2025-03-10,3.130000114440918,5860158
2025-03-11,3.1700000762939453,10965504
2025-03-12,3.0799999237060547,13694876
2025-03-13,3.0799999237060547,6307732
2025-03-14,3.0899999141693115,5329627
2025-03-17,3.0999999046325684,6137519
2025-03-18,3.069999933242798,3026838
2025-03-19,3.0399999618530273,4127111
2025-03-20,3.0799999237060547,6764747
2025-03-21,3.0999999046325684,15409428
2025-03-24,3.0799999237060547,4599353
2025-03-25,3.0999999046325684,4107681
2025-03-26,3.119999885559082,5358338
2025-03-27,3.0999999046325684,7027967
2025-03-28,3.0999999046325684,2616968
2025-03-31,3.0999999046325684,4375071
2025-04-01,3.0899999141693115,2618786
2025-04-02,3.140000104904175,4884545
2025-04-03,3.0899999141693115,5725432
2025-04-04,3.0899999141693115,3290418
2025-04-07,3.049999952316284,8754267
2025-04-08,3.049999952316284,9377610
2025-04-09,3.0,5417808
2025-04-10,3.069999933242798,6074394
2025-04-11,3.0399999618530273,5235289
2025-04-14,3.049999952316284,3498673
2025-04-15,3.0799999237060547,4394343
2025-04-16,3.049999952316284,4265447
2025-04-17,3.0899999141693115,4082338
2025-04-22,3.069999933242798,3376028
2025-04-23,3.119999885559082,6653045
2025-04-24,3.0899999141693115,2852465
2025-04-28,3.0899999141693115,6352929
2025-04-29,3.0999999046325684,5513706
2025-04-30,3.059999942779541,8258571
2025-05-01,3.0999999046325684,8340318
2025-05-02,3.0899999141693115,7868190
2025-05-05,3.0999999046325684,7178163
2025-05-06,3.0,9319679
2025-05-07,2.950000047683716,12312819
2025-05-08,2.9700000286102295,8877410
2025-05-09,2.9800000190734863,5830923
2025-05-12,3.0199999809265137,7645014
2025-05-13,3.009999990463257,8921113
2025-05-14,2.990000009536743,9588356
2025-05-15,2.9700000286102295,6288716
2025-05-16,3.0199999809265137,8272009
2025-05-19,2.990000009536743,6289445
2025-05-20,2.990000009536743,7935730
2025-05-21,2.9800000190734863,4038120
2025-05-22,2.930000066757202,7557552
2025-05-23,2.9200000762939453,8894110
2025-05-26,2.890000104904175,5184803
2025-05-27,2.9000000953674316,4857893
2025-05-28,2.940000057220459,10925748
2025-05-29,2.950000047683716,4489515
2025-05-30,2.950000047683716,11511995
2025-06-02,2.950000047683716,4171342
2025-06-03,2.9600000381469727,4944727
2025-06-04,2.9600000381469727,7863270
2025-06-05,2.990000009536743,5631375
2025-06-06,2.9800000190734863,3571987
2025-06-10,3.009999990463257,8920947
2025-06-11,3.0399999618530273,6549813
2025-06-12,3.0399999618530273,12693395
2025-06-13,3.059999942779541,6302053
2025-06-16,3.0999999046325684,5515603
2025-06-17,3.0999999046325684,5917547
2025-06-18,3.0999999046325684,6313699
2025-06-19,3.049999952316284,3940323
2025-06-20,3.059999942779541,11971912
2025-06-23,3.0299999713897705,3344522
2025-06-24,3.009999990463257,4028725
2025-06-25,3.0,4022397
2025-06-26,2.990000009536743,8068415
2025-06-27,2.990000009536743,7499338
2025-06-30,3.0299999713897705,11409807
2025-07-01,3.059999942779541,6824320
2025-07-02,3.109999895095825,5774530
2025-07-03,3.140000104904175,4875680
2025-07-04,3.140000104904175,3245009
2025-07-07,3.1700000762939453,5566952
2025-07-08,3.1500000953674316,4889569
2025-07-09,3.1500000953674316,3094598
2025-07-10,3.1700000762939453,3096842
2025-07-11,3.180000066757202,2502524
2025-07-14,3.200000047683716,4128859
2025-07-15,3.1700000762939453,4735331
2025-07-16,3.1600000858306885,2936234
2025-07-17,3.2200000286102295,5796258
2025-07-18,3.25,7293267
2025-07-21,3.2200000286102295,10015907
2025-07-22,3.259999990463257,6008306
2025-07-23,3.3299999237060547,5955830
2025-07-24,3.259999990463257,6189603
2025-07-25,3.2799999713897705,3876469
2025-07-28,3.259999990463257,3337116
2025-07-29,3.2899999618530273,5043097
2025-07-30,3.2899999618530273,4530676
2025-07-31,3.240000009536743,6733301
2025-08-01,3.240000009536743,3348097
2025-08-04,3.2300000190734863,3555305
2025-08-05,3.25,4129218
2025-08-06,3.130000114440918,10786063
2025-08-07,3.1600000858306885,6710458
2025-08-08,3.2100000381469727,7965924
2025-08-11,3.25,5903493
2025-08-12,3.2300000190734863,7502003
2025-08-13,3.2899999618530273,5126963
2025-08-14,3.259999990463257,6615002
2025-08-15,3.2699999809265137,5092071
2025-08-18,3.3299999237060547,8044127
2025-08-19,3.25,4907800
2025-08-20,3.25,6591143
2025-08-21,3.259999990463257,7386691
2025-08-22,3.2300000190734863,3620591
2025-08-25,3.240000009536743,3621988
2025-08-26,3.2300000190734863,6755871
2025-08-27,3.240000009536743,3444501
