date,close,volume
,ALB.AX,ALB.AX
2025-03-07,0.04699999839067459,277319
2025-03-10,0.04800000041723251,308745
2025-03-11,0.04699999839067459,1151132
2025-03-12,0.04500000178813934,318943
2025-03-13,0.041999999433755875,559908
2025-03-14,0.0430000014603138,20000
2025-03-17,0.04600000008940697,383569
2025-03-18,0.04600000008940697,0
2025-03-19,0.04500000178813934,200000
2025-03-20,0.04600000008940697,841600
2025-03-21,0.04600000008940697,0
2025-03-24,0.04800000041723251,162484
2025-03-25,0.05000000074505806,25000
2025-03-26,0.05000000074505806,0
2025-03-27,0.05000000074505806,58334
2025-03-28,0.05000000074505806,188306
2025-03-31,0.05000000074505806,11694
2025-04-01,0.05000000074505806,0
2025-04-02,0.05000000074505806,0
2025-04-03,0.05000000074505806,300000
2025-04-04,0.05000000074505806,385857
2025-04-07,0.04399999976158142,25590
2025-04-08,0.04399999976158142,0
2025-04-09,0.04399999976158142,0
2025-04-10,0.05000000074505806,341577
2025-04-11,0.05000000074505806,713076
2025-04-14,0.04899999871850014,58737
2025-04-15,0.04899999871850014,36618
2025-04-16,0.04399999976158142,518673
2025-04-17,0.04500000178813934,267971
2025-04-22,0.04899999871850014,41281
2025-04-23,0.04500000178813934,175324
2025-04-24,0.05000000074505806,382944
2025-04-28,0.04600000008940697,141270
2025-04-29,0.04600000008940697,472542
2025-04-30,0.05000000074505806,772271
2025-05-01,0.050999999046325684,521143
2025-05-02,0.052000001072883606,156250
2025-05-05,0.054999999701976776,125000
2025-05-06,0.054999999701976776,606511
2025-05-07,0.05400000140070915,67798
2025-05-08,0.05400000140070915,0
2025-05-09,0.05400000140070915,149078
2025-05-12,0.05400000140070915,0
2025-05-13,0.054999999701976776,57303
2025-05-14,0.054999999701976776,51300
2025-05-15,0.05400000140070915,200000
2025-05-16,0.05299999937415123,105831
2025-05-19,0.05299999937415123,81551
2025-05-20,0.05299999937415123,78366
2025-05-21,0.05299999937415123,209134
2025-05-22,0.05299999937415123,36006
2025-05-23,0.052000001072883606,267000
2025-05-26,0.05000000074505806,354529
2025-05-27,0.05000000074505806,939969
2025-05-28,0.05000000074505806,0
2025-05-29,0.05000000074505806,495349
2025-05-30,0.05000000074505806,244676
2025-06-02,0.05299999937415123,469802
2025-06-03,0.05299999937415123,0
2025-06-04,0.05299999937415123,0
2025-06-05,0.05900000035762787,2300108
2025-06-06,0.05999999865889549,225522
2025-06-10,0.05999999865889549,22150
2025-06-11,0.05999999865889549,0
2025-06-12,0.05999999865889549,0
2025-06-13,0.057999998331069946,34000
2025-06-16,0.0560000017285347,400000
2025-06-17,0.050999999046325684,371438
2025-06-18,0.05299999937415123,90000
2025-06-19,0.050999999046325684,92200
2025-06-20,0.050999999046325684,0
2025-06-23,0.052000001072883606,231
2025-06-24,0.050999999046325684,115
2025-06-25,0.05299999937415123,43217
2025-06-26,0.05700000002980232,36795
2025-06-27,0.05700000002980232,384759
2025-06-30,0.054999999701976776,121982
2025-07-01,0.052000001072883606,304249
2025-07-02,0.052000001072883606,0
2025-07-03,0.05299999937415123,220473
2025-07-04,0.05900000035762787,125115
2025-07-07,0.05900000035762787,0
2025-07-08,0.05900000035762787,0
2025-07-09,0.06400000303983688,20000
2025-07-10,0.07000000029802322,295043
2025-07-11,0.0689999982714653,71893
2025-07-14,0.07199999690055847,520551
2025-07-15,0.07000000029802322,223411
2025-07-16,0.07199999690055847,43820
2025-07-17,0.0729999989271164,468
2025-07-18,0.0689999982714653,48070
2025-07-21,0.06700000166893005,424815
2025-07-22,0.0689999982714653,411718
2025-07-23,0.0689999982714653,0
2025-07-24,0.0689999982714653,0
2025-07-25,0.11500000208616257,35302756
2025-07-28,0.0949999988079071,6321376
2025-07-29,0.09099999815225601,2815492
2025-07-30,0.08799999952316284,1887507
2025-07-31,0.09200000017881393,1320969
2025-08-01,0.0989999994635582,700083
2025-08-04,0.09600000083446503,476799
2025-08-05,0.09200000017881393,5404664
2025-08-06,0.10000000149011612,2857144
2025-08-07,0.09600000083446503,891034
2025-08-08,0.10999999940395355,971033
2025-08-11,0.0949999988079071,1606054
2025-08-12,0.10000000149011612,564899
2025-08-13,0.09700000286102295,871265
2025-08-14,0.10000000149011612,7408
2025-08-15,0.10999999940395355,1373185
2025-08-18,0.09600000083446503,1238444
2025-08-19,0.10000000149011612,662954
2025-08-20,0.09799999743700027,139805
2025-08-21,0.10000000149011612,213663
2025-08-22,0.10000000149011612,199869
2025-08-25,0.09600000083446503,316966
2025-08-26,0.09700000286102295,214473
2025-08-27,0.0949999988079071,232673
