date,close,volume
,5GG.AX,5GG.AX
2025-03-07,0.03400000184774399,210419
2025-03-10,0.032999999821186066,144482
2025-03-11,0.03099999949336052,561034
2025-03-12,0.03099999949336052,126530
2025-03-13,0.03099999949336052,630675
2025-03-14,0.03200000151991844,797533
2025-03-17,0.03200000151991844,0
2025-03-18,0.032999999821186066,121596
2025-03-19,0.03099999949336052,125304
2025-03-20,0.03200000151991844,57941
2025-03-21,0.03099999949336052,55476
2025-03-24,0.03099999949336052,571723
2025-03-25,0.029999999329447746,184320
2025-03-26,0.03099999949336052,334490
2025-03-27,0.029999999329447746,19000
2025-03-28,0.03099999949336052,99388
2025-03-31,0.028999999165534973,1012656
2025-04-01,0.032999999821186066,810835
2025-04-02,0.029999999329447746,189523
2025-04-03,0.029999999329447746,226858
2025-04-04,0.029999999329447746,85236
2025-04-07,0.02800000086426735,402179
2025-04-08,0.029999999329447746,572098
2025-04-09,0.02800000086426735,568653
2025-04-10,0.029500000178813934,393241
2025-04-11,0.03200000151991844,267646
2025-04-14,0.03400000184774399,403908
2025-04-15,0.03799999877810478,817198
2025-04-16,0.039000000804662704,1432491
2025-04-17,0.041999999433755875,1361411
2025-04-22,0.04100000113248825,473556
2025-04-23,0.039000000804662704,59675
2025-04-24,0.035999998450279236,301672
2025-04-28,0.03799999877810478,325603
2025-04-29,0.039000000804662704,695850
2025-04-30,0.035999998450279236,50
2025-05-01,0.035999998450279236,5365
2025-05-02,0.03500000014901161,179407
2025-05-05,0.03500000014901161,0
2025-05-06,0.03999999910593033,259687
2025-05-07,0.039000000804662704,37820
2025-05-08,0.03500000014901161,122041
2025-05-09,0.03500000014901161,55768
2025-05-12,0.03500000014901161,162996
2025-05-13,0.03500000014901161,1995
2025-05-14,0.032999999821186066,189586
2025-05-15,0.03400000184774399,39483
2025-05-16,0.03400000184774399,54286
2025-05-19,0.03400000184774399,131037
2025-05-20,0.03400000184774399,0
2025-05-21,0.03400000184774399,0
2025-05-22,0.032999999821186066,61658
2025-05-23,0.03500000014901161,56039
2025-05-26,0.03200000151991844,3521
2025-05-27,0.032999999821186066,315602
2025-05-28,0.032999999821186066,50000
2025-05-29,0.032999999821186066,103712
2025-05-30,0.032999999821186066,77717
2025-06-02,0.03200000151991844,224707
2025-06-03,0.03200000151991844,371882
2025-06-04,0.029999999329447746,1145562
2025-06-05,0.029999999329447746,842622
2025-06-06,0.02800000086426735,534592
2025-06-10,0.02800000086426735,694177
2025-06-11,0.027499999850988388,126217
2025-06-12,0.02800000086426735,1294721
2025-06-13,0.02500000037252903,1355915
2025-06-16,0.026000000536441803,1705654
2025-06-17,0.02500000037252903,659616
2025-06-18,0.024000000208616257,396303
2025-06-19,0.026000000536441803,118774
2025-06-20,0.026000000536441803,148515
2025-06-23,0.023000000044703484,671194
2025-06-24,0.027000000700354576,1252994
2025-06-25,0.02500000037252903,682734
2025-06-26,0.02800000086426735,152398
2025-06-27,0.02500000037252903,1327301
2025-06-30,0.027000000700354576,2546483
2025-07-01,0.027000000700354576,20000
2025-07-02,0.02800000086426735,209404
2025-07-03,0.026000000536441803,354473
2025-07-04,0.028999999165534973,884928
2025-07-07,0.02800000086426735,168824
2025-07-08,0.029999999329447746,539208
2025-07-09,0.029999999329447746,665388
2025-07-10,0.026000000536441803,47333
2025-07-11,0.029999999329447746,302447
2025-07-14,0.02800000086426735,237409
2025-07-15,0.03099999949336052,657222
2025-07-16,0.03400000184774399,319648
2025-07-17,0.03400000184774399,688829
2025-07-18,0.035999998450279236,1110084
2025-07-21,0.035999998450279236,15500
2025-07-22,0.03500000014901161,150000
2025-07-23,0.03500000014901161,349968
2025-07-24,0.03500000014901161,85
2025-07-25,0.03200000151991844,36634
2025-07-28,0.032999999821186066,252227
2025-07-29,0.029999999329447746,791768
2025-07-30,0.029999999329447746,0
2025-07-31,0.028999999165534973,185000
2025-08-01,0.02800000086426735,319657
2025-08-04,0.027000000700354576,1510271
2025-08-05,0.026000000536441803,241
2025-08-06,0.027000000700354576,1226941
2025-08-07,0.027499999850988388,83847
2025-08-08,0.02800000086426735,325917
2025-08-11,0.028999999165534973,563159
2025-08-12,0.028999999165534973,356915
2025-08-13,0.028999999165534973,2366944
2025-08-14,0.028999999165534973,655578
2025-08-15,0.029999999329447746,1206123
2025-08-18,0.028999999165534973,1122129
2025-08-19,0.026000000536441803,795986
2025-08-20,0.027000000700354576,833450
2025-08-21,0.02800000086426735,292218
2025-08-22,0.027000000700354576,158520
2025-08-25,0.02500000037252903,829717
2025-08-26,0.026000000536441803,972891
2025-08-27,0.024000000208616257,628786
