date,close,volume
,AAL.AX,AAL.AX
2025-03-07,0.44999998807907104,31674
2025-03-10,0.4399999976158142,2138
2025-03-11,0.4300000071525574,91341
2025-03-12,0.41999998688697815,290149
2025-03-13,0.41499999165534973,206
2025-03-14,0.4099999964237213,43654
2025-03-17,0.4099999964237213,5586
2025-03-18,0.4099999964237213,1005
2025-03-19,0.4000000059604645,91521
2025-03-20,0.39500001072883606,2032
2025-03-21,0.4099999964237213,20004
2025-03-24,0.4099999964237213,40080
2025-03-25,0.39500001072883606,34392
2025-03-26,0.39500001072883606,24916
2025-03-27,0.4099999964237213,40334
2025-03-28,0.4050000011920929,65421
2025-03-31,0.4050000011920929,0
2025-04-01,0.375,54040
2025-04-02,0.35499998927116394,160452
2025-04-03,0.3400000035762787,261947
2025-04-04,0.3400000035762787,95322
2025-04-07,0.33500000834465027,181155
2025-04-08,0.33500000834465027,0
2025-04-09,0.3400000035762787,74590
2025-04-10,0.36000001430511475,382205
2025-04-11,0.36000001430511475,73000
2025-04-14,0.38499999046325684,80591
2025-04-15,0.42500001192092896,117538
2025-04-16,0.4099999964237213,54368
2025-04-17,0.3799999952316284,37773
2025-04-22,0.38499999046325684,17245
2025-04-23,0.38499999046325684,0
2025-04-24,0.4099999964237213,130552
2025-04-28,0.4099999964237213,34976
2025-04-29,0.4099999964237213,136718
2025-04-30,0.41999998688697815,44393
2025-05-01,0.4000000059604645,92103
2025-05-02,0.39750000834465027,76809
2025-05-05,0.3799999952316284,50922
2025-05-06,0.38999998569488525,27934
2025-05-07,0.38999998569488525,90000
2025-05-08,0.38999998569488525,181
2025-05-09,0.39500001072883606,133185
2025-05-12,0.3700000047683716,8632
2025-05-13,0.36000001430511475,251009
2025-05-14,0.36500000953674316,25644
2025-05-15,0.36500000953674316,495548
2025-05-16,0.36500000953674316,0
2025-05-19,0.3499999940395355,120891
2025-05-20,0.375,11456
2025-05-21,0.375,10
2025-05-22,0.3400000035762787,120087
2025-05-23,0.36000001430511475,15000
2025-05-26,0.3449999988079071,29116
2025-05-27,0.3400000035762787,20620
2025-05-28,0.3449999988079071,2629
2025-05-29,0.3499999940395355,24799
2025-05-30,0.3499999940395355,79644
2025-06-02,0.3499999940395355,13429
2025-06-03,0.35499998927116394,6457
2025-06-04,0.35499998927116394,34671
2025-06-05,0.35249999165534973,605831
2025-06-06,0.3499999940395355,16450
2025-06-10,0.3449999988079071,37447
2025-06-11,0.36000001430511475,50002
2025-06-12,0.3449999988079071,154895
2025-06-13,0.3400000035762787,30309
2025-06-16,0.35499998927116394,31436
2025-06-17,0.36000001430511475,429228
2025-06-18,0.3499999940395355,116387
2025-06-19,0.3499999940395355,439681
2025-06-20,0.3799999952316284,71911
2025-06-23,0.36500000953674316,29093
2025-06-24,0.36500000953674316,8408
2025-06-25,0.3700000047683716,7500
2025-06-26,0.3700000047683716,11245
2025-06-27,0.3700000047683716,16500
2025-06-30,0.36500000953674316,45883
2025-07-01,0.375,6900
2025-07-02,0.3700000047683716,18120
2025-07-03,0.3700000047683716,102448
2025-07-04,0.36500000953674316,20711
2025-07-07,0.36500000953674316,28745
2025-07-08,0.36500000953674316,7475
2025-07-09,0.3499999940395355,68169
2025-07-10,0.36500000953674316,61105
2025-07-11,0.3700000047683716,63180
2025-07-14,0.3799999952316284,290266
2025-07-15,0.3799999952316284,74790
2025-07-16,0.375,40785
2025-07-17,0.4000000059604645,72985
2025-07-18,0.41499999165534973,115919
2025-07-21,0.4000000059604645,87876
2025-07-22,0.38999998569488525,21295
2025-07-23,0.4000000059604645,19602
2025-07-24,0.38999998569488525,49448
2025-07-25,0.4000000059604645,20264
2025-07-28,0.4099999964237213,162655
2025-07-29,0.4000000059604645,2881
2025-07-30,0.38999998569488525,131591
2025-07-31,0.4000000059604645,12450
2025-08-01,0.4000000059604645,8750
2025-08-04,0.4000000059604645,11021
2025-08-05,0.38999998569488525,1708
2025-08-06,0.4000000059604645,9700
2025-08-07,0.38499999046325684,85572
2025-08-08,0.4000000059604645,233074
2025-08-11,0.38999998569488525,39729
2025-08-12,0.4099999964237213,81054
2025-08-13,0.4300000071525574,52390
2025-08-14,0.4300000071525574,157856
2025-08-15,0.4449999928474426,162548
2025-08-18,0.4350000023841858,40220
2025-08-19,0.44999998807907104,106713
2025-08-20,0.4399999976158142,77163
2025-08-21,0.44999998807907104,183798
2025-08-22,0.4399999976158142,83037
2025-08-25,0.4449999928474426,367979
2025-08-26,0.45500001311302185,18962
2025-08-27,0.4399999976158142,322252
