date,close,volume
,AAP.AX,AAP.AX
2025-03-07,0.04100000113248825,1349
2025-03-10,0.041999999433755875,27778
2025-03-11,0.041999999433755875,0
2025-03-12,0.041999999433755875,0
2025-03-13,0.041999999433755875,0
2025-03-14,0.041999999433755875,0
2025-03-17,0.041999999433755875,0
2025-03-18,0.041999999433755875,0
2025-03-19,0.04399999976158142,10504
2025-03-20,0.04399999976158142,0
2025-03-21,0.04500000178813934,88
2025-03-24,0.04500000178813934,0
2025-03-25,0.04500000178813934,0
2025-03-26,0.04500000178813934,0
2025-03-27,0.04500000178813934,0
2025-03-28,0.04399999976158142,810
2025-03-31,0.04399999976158142,0
2025-04-01,0.04399999976158142,0
2025-04-02,0.04500000178813934,81
2025-04-03,0.04500000178813934,0
2025-04-04,0.04500000178813934,0
2025-04-07,0.04100000113248825,11456
2025-04-08,0.04100000113248825,0
2025-04-09,0.04100000113248825,14999
2025-04-10,0.04100000113248825,0
2025-04-11,0.0430000014603138,92
2025-04-14,0.0430000014603138,0
2025-04-15,0.04399999976158142,413
2025-04-16,0.04149999842047691,112
2025-04-17,0.04149999842047691,0
2025-04-22,0.04100000113248825,199
2025-04-23,0.04399999976158142,12500
2025-04-24,0.04100000113248825,7000
2025-04-28,0.0430000014603138,138
2025-04-29,0.0430000014603138,0
2025-04-30,0.04100000113248825,99761
2025-05-01,0.0430000014603138,9025
2025-05-02,0.0430000014603138,25
2025-05-05,0.04100000113248825,318738
2025-05-06,0.041999999433755875,23419
2025-05-07,0.041999999433755875,0
2025-05-08,0.04100000113248825,18
2025-05-09,0.0430000014603138,24
2025-05-12,0.0430000014603138,1412
2025-05-13,0.04100000113248825,571802
2025-05-14,0.04100000113248825,0
2025-05-15,0.04100000113248825,0
2025-05-16,0.04100000113248825,0
2025-05-19,0.041999999433755875,3342
2025-05-20,0.041999999433755875,0
2025-05-21,0.041999999433755875,2396
2025-05-22,0.041999999433755875,0
2025-05-23,0.041999999433755875,0
2025-05-26,0.04899999871850014,2236
2025-05-27,0.04899999871850014,0
2025-05-28,0.04899999871850014,0
2025-05-29,0.04899999871850014,0
2025-05-30,0.0430000014603138,1912
2025-06-02,0.0430000014603138,0
2025-06-03,0.041999999433755875,97674
2025-06-04,0.04699999839067459,4918
2025-06-05,0.04699999839067459,0
2025-06-06,0.04399999976158142,38465
2025-06-10,0.04399999976158142,0
2025-06-11,0.04399999976158142,0
2025-06-12,0.04399999976158142,0
2025-06-13,0.04399999976158142,20000
2025-06-16,0.04399999976158142,0
2025-06-17,0.04399999976158142,49999
2025-06-18,0.04399999976158142,0
2025-06-19,0.04399999976158142,0
2025-06-20,0.04399999976158142,0
2025-06-23,0.04500000178813934,145375
2025-06-24,0.04500000178813934,0
2025-06-25,0.04500000178813934,19901
2025-06-26,0.04500000178813934,0
2025-06-27,0.04500000178813934,80397
2025-06-30,0.04500000178813934,74605
2025-07-01,0.04500000178813934,0
2025-07-02,0.04899999871850014,1020
2025-07-03,0.04899999871850014,0
2025-07-04,0.04899999871850014,2003
2025-07-07,0.04800000041723251,96
2025-07-08,0.04800000041723251,107
2025-07-09,0.04800000041723251,0
2025-07-10,0.04800000041723251,0
2025-07-11,0.04800000041723251,0
2025-07-14,0.04699999839067459,113455
2025-07-15,0.04699999839067459,0
2025-07-16,0.04699999839067459,0
2025-07-17,0.05000000074505806,92183
2025-07-18,0.05000000074505806,34
2025-07-21,0.04899999871850014,110000
2025-07-22,0.04899999871850014,0
2025-07-23,0.04899999871850014,0
2025-07-24,0.04899999871850014,0
2025-07-25,0.04899999871850014,0
2025-07-28,0.04899999871850014,0
2025-07-29,0.04699999839067459,44446
2025-07-30,0.04699999839067459,0
2025-07-31,0.04699999839067459,60
2025-08-01,0.04699999839067459,0
2025-08-04,0.04699999839067459,97
2025-08-05,0.04699999839067459,0
2025-08-06,0.04699999839067459,3015
2025-08-07,0.04699999839067459,0
2025-08-08,0.04699999839067459,64156
2025-08-11,0.04699999839067459,0
2025-08-12,0.04699999839067459,0
2025-08-13,0.05000000074505806,14566
2025-08-14,0.05000000074505806,0
2025-08-15,0.05000000074505806,0
2025-08-18,0.05000000074505806,0
2025-08-19,0.05000000074505806,0
2025-08-20,0.05000000074505806,0
2025-08-21,0.05000000074505806,0
2025-08-22,0.04699999839067459,12244
2025-08-25,0.04699999839067459,0
2025-08-26,0.04699999839067459,35432
2025-08-27,0.04699999839067459,0
