date,close,volume
,AUG.AX,AUG.AX
2025-03-07,0.039000000804662704,37103
2025-03-10,0.03799999877810478,57212
2025-03-11,0.03799999877810478,0
2025-03-12,0.039000000804662704,211707
2025-03-13,0.03400000184774399,358572
2025-03-14,0.03799999877810478,23074
2025-03-17,0.032999999821186066,40403
2025-03-18,0.03400000184774399,12500
2025-03-19,0.03400000184774399,0
2025-03-20,0.03200000151991844,402489
2025-03-21,0.03200000151991844,18768
2025-03-24,0.03200000151991844,0
2025-03-25,0.035999998450279236,56822
2025-03-26,0.029999999329447746,455555
2025-03-27,0.032999999821186066,43565
2025-03-28,0.03700000047683716,90112
2025-03-31,0.03700000047683716,0
2025-04-01,0.03200000151991844,374453
2025-04-02,0.03200000151991844,844616
2025-04-03,0.03200000151991844,331624
2025-04-04,0.03200000151991844,0
2025-04-07,0.03099999949336052,67000
2025-04-08,0.03099999949336052,0
2025-04-09,0.03099999949336052,170505
2025-04-10,0.03700000047683716,100000
2025-04-11,0.03700000047683716,0
2025-04-14,0.03700000047683716,0
2025-04-15,0.03700000047683716,0
2025-04-16,0.035999998450279236,211028
2025-04-17,0.03400000184774399,41650
2025-04-22,0.03500000014901161,28571
2025-04-23,0.032999999821186066,41183
2025-04-24,0.032999999821186066,50000
2025-04-28,0.032999999821186066,0
2025-04-29,0.03400000184774399,202813
2025-04-30,0.03200000151991844,371212
2025-05-01,0.03099999949336052,51220
2025-05-02,0.03099999949336052,80000
2025-05-05,0.03099999949336052,0
2025-05-06,0.03099999949336052,170049
2025-05-07,0.03099999949336052,0
2025-05-08,0.03099999949336052,0
2025-05-09,0.032999999821186066,6568787
2025-05-12,0.028999999165534973,1405131
2025-05-13,0.029999999329447746,231394
2025-05-14,0.027000000700354576,801651
2025-05-15,0.027000000700354576,370146
2025-05-16,0.03099999949336052,140545
2025-05-19,0.03400000184774399,25110
2025-05-20,0.027000000700354576,706147
2025-05-21,0.027000000700354576,223520
2025-05-22,0.023000000044703484,950242
2025-05-23,0.02500000037252903,61770
2025-05-26,0.02500000037252903,0
2025-05-27,0.028999999165534973,535273
2025-05-28,0.03099999949336052,125010
2025-05-29,0.03099999949336052,194214
2025-05-30,0.027000000700354576,56772
2025-06-02,0.02800000086426735,57744
2025-06-03,0.03099999949336052,414368
2025-06-04,0.03099999949336052,15052
2025-06-05,0.028999999165534973,258587
2025-06-06,0.028999999165534973,0
2025-06-10,0.029999999329447746,20008
2025-06-11,0.028999999165534973,349424
2025-06-12,0.02800000086426735,26130
2025-06-13,0.027000000700354576,136000
2025-06-16,0.027000000700354576,307283
2025-06-17,0.023000000044703484,487730
2025-06-18,0.023000000044703484,209956
2025-06-19,0.023000000044703484,374968
2025-06-20,0.020999999716877937,350000
2025-06-23,0.023000000044703484,1353661
2025-06-24,0.023000000044703484,71460
2025-06-25,0.02500000037252903,369758
2025-06-26,0.02500000037252903,0
2025-06-27,0.024000000208616257,258336
2025-06-30,0.02199999988079071,111353
2025-07-01,0.020999999716877937,125021
2025-07-02,0.020999999716877937,0
2025-07-03,0.027000000700354576,404104
2025-07-04,0.03400000184774399,1212940
2025-07-07,0.035999998450279236,463750
2025-07-08,0.035999998450279236,21589
2025-07-09,0.035999998450279236,0
2025-07-10,0.04100000113248825,821867
2025-07-11,0.0430000014603138,616646
2025-07-14,0.03999999910593033,53740
2025-07-15,0.041999999433755875,666766
2025-07-16,0.04500000178813934,179935
2025-07-17,0.04500000178813934,0
2025-07-18,0.0430000014603138,627435
2025-07-21,0.04500000178813934,175110
2025-07-22,0.0430000014603138,119701
2025-07-23,0.0430000014603138,0
2025-07-24,0.04500000178813934,83588
2025-07-25,0.04500000178813934,166451
2025-07-28,0.04100000113248825,21550
2025-07-29,0.04399999976158142,10084
2025-07-30,0.041999999433755875,70624
2025-07-31,0.041999999433755875,206159
2025-08-01,0.0430000014603138,266135
2025-08-04,0.03999999910593033,25184
2025-08-05,0.03700000047683716,438548
2025-08-06,0.03200000151991844,780364
2025-08-07,0.03400000184774399,386485
2025-08-08,0.035999998450279236,230809
2025-08-11,0.03999999910593033,351485
2025-08-12,0.03999999910593033,46457
2025-08-13,0.035999998450279236,15000
2025-08-14,0.03700000047683716,48703
2025-08-15,0.03700000047683716,0
2025-08-18,0.03999999910593033,16105
2025-08-19,0.03799999877810478,470611
2025-08-20,0.03999999910593033,280329
2025-08-21,0.03799999877810478,13043
2025-08-22,0.041999999433755875,512692
2025-08-25,0.04699999839067459,282847
2025-08-26,0.04399999976158142,292882
2025-08-27,0.04600000008940697,25500
