date,close,volume
,AKP.AX,AKP.AX
2025-03-07,6.199999809265137,0
2025-03-10,6.199999809265137,0
2025-03-11,6.199999809265137,0
2025-03-12,6.199999809265137,0
2025-03-13,6.199999809265137,0
2025-03-14,6.199999809265137,0
2025-03-17,6.199999809265137,0
2025-03-18,6.199999809265137,0
2025-03-19,6.199999809265137,0
2025-03-20,6.199999809265137,0
2025-03-21,6.199999809265137,0
2025-03-24,6.199999809265137,0
2025-03-25,6.199999809265137,0
2025-03-26,6.199999809265137,0
2025-03-27,6.199999809265137,0
2025-03-28,6.199999809265137,0
2025-03-31,6.199999809265137,0
2025-04-01,6.199999809265137,0
2025-04-02,6.199999809265137,0
2025-04-03,6.199999809265137,0
2025-04-04,6.199999809265137,0
2025-04-07,6.199999809265137,0
2025-04-08,6.199999809265137,0
2025-04-09,6.199999809265137,0
2025-04-10,6.199999809265137,0
2025-04-11,6.199999809265137,0
2025-04-14,6.199999809265137,0
2025-04-15,6.199999809265137,0
2025-04-16,6.199999809265137,0
2025-04-17,6.199999809265137,0
2025-04-22,6.199999809265137,0
2025-04-23,6.199999809265137,0
2025-04-24,6.199999809265137,0
2025-04-28,6.199999809265137,0
2025-04-29,6.199999809265137,0
2025-04-30,6.199999809265137,0
2025-05-01,6.199999809265137,0
2025-05-02,6.199999809265137,0
2025-05-05,6.199999809265137,0
2025-05-06,6.199999809265137,0
2025-05-07,6.199999809265137,0
2025-05-08,6.199999809265137,0
2025-05-09,6.199999809265137,0
2025-05-12,6.199999809265137,0
2025-05-13,6.199999809265137,0
2025-05-14,6.199999809265137,0
2025-05-15,6.199999809265137,0
2025-05-16,6.199999809265137,0
2025-05-19,6.199999809265137,0
2025-05-20,6.199999809265137,0
2025-05-21,6.199999809265137,0
2025-05-22,6.199999809265137,0
2025-05-23,6.199999809265137,0
2025-05-26,6.199999809265137,0
2025-05-27,6.199999809265137,0
2025-05-28,6.199999809265137,0
2025-05-29,6.199999809265137,0
2025-05-30,6.199999809265137,0
2025-06-02,6.199999809265137,0
2025-06-03,6.199999809265137,0
2025-06-04,6.199999809265137,0
2025-06-05,6.199999809265137,0
2025-06-06,6.199999809265137,0
2025-06-10,6.199999809265137,0
2025-06-11,6.199999809265137,0
2025-06-12,6.199999809265137,0
2025-06-13,6.199999809265137,0
2025-06-16,6.199999809265137,0
2025-06-17,6.199999809265137,0
2025-06-18,6.199999809265137,0
2025-06-19,6.199999809265137,0
2025-06-20,6.199999809265137,0
2025-06-23,6.199999809265137,0
2025-06-24,6.199999809265137,0
2025-06-25,6.199999809265137,0
2025-06-26,6.199999809265137,0
2025-06-27,6.199999809265137,0
2025-06-30,6.199999809265137,0
2025-07-01,6.199999809265137,0
2025-07-02,6.199999809265137,0
2025-07-03,6.199999809265137,0
2025-07-04,6.199999809265137,0
2025-07-07,6.199999809265137,0
2025-07-08,6.199999809265137,0
2025-07-09,6.199999809265137,0
2025-07-10,6.199999809265137,0
2025-07-11,6.199999809265137,0
2025-07-14,6.199999809265137,0
2025-07-15,6.199999809265137,0
2025-07-16,6.199999809265137,0
2025-07-17,6.199999809265137,0
2025-07-18,6.199999809265137,0
2025-07-21,6.199999809265137,0
2025-07-22,6.199999809265137,0
2025-07-23,6.199999809265137,0
2025-07-24,6.199999809265137,0
2025-07-25,6.199999809265137,0
2025-07-28,6.199999809265137,0
2025-07-29,6.199999809265137,0
2025-07-30,6.199999809265137,0
2025-07-31,6.199999809265137,0
2025-08-01,6.199999809265137,0
2025-08-04,6.199999809265137,0
2025-08-05,6.199999809265137,0
2025-08-06,6.199999809265137,0
2025-08-07,6.199999809265137,0
2025-08-08,6.199999809265137,0
2025-08-11,6.199999809265137,0
2025-08-12,6.199999809265137,0
2025-08-13,6.199999809265137,0
2025-08-14,6.199999809265137,0
2025-08-15,6.199999809265137,0
2025-08-18,6.199999809265137,0
2025-08-19,6.199999809265137,0
2025-08-20,6.199999809265137,0
2025-08-21,6.199999809265137,0
2025-08-22,6.199999809265137,0
2025-08-25,6.199999809265137,0
2025-08-26,6.199999809265137,0
2025-08-27,6.199999809265137,0
