date,close,volume
,88E.AX,88E.AX
2025-03-07,0.03750000149011612,7229
2025-03-10,0.05000000074505806,220092
2025-03-11,0.02500000037252903,83237
2025-03-12,0.03750000149011612,892441
2025-03-13,0.05000000074505806,227964
2025-03-14,0.02500000037252903,137389
2025-03-17,0.05000000074505806,263027
2025-03-18,0.05000000074505806,167748
2025-03-19,0.05000000074505806,67480
2025-03-20,0.05000000074505806,429657
2025-03-21,0.05000000074505806,176024
2025-03-24,0.05000000074505806,50190
2025-03-25,0.03750000149011612,68714
2025-03-26,0.03750000149011612,13242
2025-03-27,0.03750000149011612,404424
2025-03-28,0.03750000149011612,54984
2025-03-31,0.03750000149011612,81233
2025-04-01,0.03750000149011612,59470
2025-04-02,0.03750000149011612,401835
2025-04-03,0.05000000074505806,54533
2025-04-04,0.02500000037252903,210656
2025-04-07,0.03750000149011612,157083
2025-04-08,0.02500000037252903,134602
2025-04-09,0.02500000037252903,321528
2025-04-10,0.02500000037252903,94819
2025-04-11,0.02500000037252903,231741
2025-04-14,0.03750000149011612,126791
2025-04-15,0.02500000037252903,190917
2025-04-16,0.02500000037252903,15223
2025-04-17,0.02500000037252903,0
2025-04-22,0.03750000149011612,267886
2025-04-23,0.02500000037252903,691341
2025-04-24,0.02500000037252903,31828
2025-04-28,0.02500000037252903,18971
2025-04-29,0.05000000074505806,365333
2025-04-30,0.03750000149011612,79051
2025-05-01,0.02500000037252903,183267
2025-05-02,0.03750000149011612,148718
2025-05-05,0.02500000037252903,187291
2025-05-06,0.05000000074505806,161240
2025-05-07,0.02500000037252903,2681012
2025-05-08,0.02500000037252903,0
2025-05-09,0.02500000037252903,0
2025-05-12,0.02500000037252903,0
2025-05-13,0.02500000037252903,0
2025-05-14,0.02500000037252903,0
2025-05-15,0.02500000037252903,0
2025-05-16,0.02500000037252903,0
2025-05-19,0.02199999988079071,1899551
2025-05-20,0.023000000044703484,1057119
2025-05-21,0.026000000536441803,4457688
2025-05-22,0.026000000536441803,1004364
2025-05-23,0.024000000208616257,2122681
2025-05-26,0.023000000044703484,502466
2025-05-27,0.024000000208616257,1736929
2025-05-28,0.023000000044703484,208911
2025-05-29,0.024000000208616257,678209
2025-05-30,0.026000000536441803,1413337
2025-06-02,0.024000000208616257,183519
2025-06-03,0.02500000037252903,1464806
2025-06-04,0.02500000037252903,677492
2025-06-05,0.02500000037252903,521553
2025-06-06,0.024000000208616257,394776
2025-06-10,0.02500000037252903,2337448
2025-06-11,0.023000000044703484,309158
2025-06-12,0.023000000044703484,659956
2025-06-13,0.023000000044703484,2089260
2025-06-16,0.024000000208616257,4601280
2025-06-17,0.024000000208616257,1083943
2025-06-18,0.023000000044703484,1615162
2025-06-19,0.023499999195337296,865605
2025-06-20,0.023000000044703484,1103049
2025-06-23,0.023000000044703484,3178661
2025-06-24,0.023000000044703484,2042802
2025-06-25,0.02199999988079071,5207620
2025-06-26,0.020999999716877937,1241350
2025-06-27,0.02199999988079071,985063
2025-06-30,0.02199999988079071,2953006
2025-07-01,0.023000000044703484,791376
2025-07-02,0.02199999988079071,1248742
2025-07-03,0.02199999988079071,731124
2025-07-04,0.023000000044703484,1051163
2025-07-07,0.02250000089406967,570977
2025-07-08,0.023000000044703484,401311
2025-07-09,0.023000000044703484,717564
2025-07-10,0.023000000044703484,301660
2025-07-11,0.023000000044703484,903995
2025-07-14,0.02199999988079071,633955
2025-07-15,0.02199999988079071,375281
2025-07-16,0.024000000208616257,1369344
2025-07-17,0.02199999988079071,340086
2025-07-18,0.023000000044703484,266829
2025-07-21,0.02199999988079071,550445
2025-07-22,0.023000000044703484,532869
2025-07-23,0.023000000044703484,993079
2025-07-24,0.023000000044703484,131169
2025-07-25,0.023000000044703484,390344
2025-07-28,0.02199999988079071,446964
2025-07-29,0.02199999988079071,2606890
2025-07-30,0.024000000208616257,5140317
2025-07-31,0.02199999988079071,3377189
2025-08-01,0.024000000208616257,267620
2025-08-04,0.024000000208616257,402747
2025-08-05,0.023000000044703484,83179
2025-08-06,0.023499999195337296,52000
2025-08-07,0.023000000044703484,133325
2025-08-08,0.024000000208616257,47456
2025-08-11,0.023000000044703484,292299
2025-08-12,0.024000000208616257,763527
2025-08-13,0.023000000044703484,210096
2025-08-14,0.024000000208616257,243752
2025-08-15,0.02199999988079071,894626
2025-08-18,0.023499999195337296,2218661
2025-08-19,0.023000000044703484,1648450
2025-08-20,0.023000000044703484,4094054
2025-08-21,0.023499999195337296,1283949
2025-08-22,0.023499999195337296,62006
2025-08-25,0.023000000044703484,1119137
2025-08-26,0.023000000044703484,114143
2025-08-27,0.023000000044703484,104041
