date,close,volume
,A2M.AX,A2M.AX
2025-03-07,7.9864420890808105,1628507
2025-03-10,7.956679344177246,2924640
2025-03-11,7.907073497772217,3485311
2025-03-12,7.877310276031494,2961056
2025-03-13,7.887231349945068,5902825
2025-03-14,8.581704139709473,6748684
2025-03-17,8.780125617980957,6380997
2025-03-18,8.462652206420898,2684636
2025-03-19,8.25430965423584,7322790
2025-03-20,8.359999656677246,4684866
2025-03-21,8.130000114440918,9975799
2025-03-24,8.050000190734863,2549763
2025-03-25,8.020000457763672,2038965
2025-03-26,8.050000190734863,2106243
2025-03-27,7.889999866485596,2676743
2025-03-28,7.980000019073486,4472890
2025-03-31,7.929999828338623,2561282
2025-04-01,7.889999866485596,2634300
2025-04-02,7.860000133514404,1559256
2025-04-03,7.840000152587891,2461546
2025-04-04,7.78000020980835,2532743
2025-04-07,7.789999961853027,4961659
2025-04-08,7.809999942779541,3592274
2025-04-09,8.010000228881836,3575374
2025-04-10,8.210000038146973,3797674
2025-04-11,8.3100004196167,2468645
2025-04-14,8.0600004196167,1558061
2025-04-15,8.100000381469727,1558710
2025-04-16,8.140000343322754,1496330
2025-04-17,8.270000457763672,2051751
2025-04-22,8.119999885559082,1785545
2025-04-23,8.25,2331549
2025-04-24,8.319999694824219,2991741
2025-04-28,8.329999923706055,2594261
2025-04-29,8.220000267028809,1864370
2025-04-30,8.180000305175781,2263534
2025-05-01,8.40999984741211,1336605
2025-05-02,8.470000267028809,1261583
2025-05-05,8.600000381469727,2472247
2025-05-06,8.260000228881836,2948101
2025-05-07,8.319999694824219,2268404
2025-05-08,8.329999923706055,1777690
2025-05-09,8.390000343322754,1243306
2025-05-12,8.289999961853027,889391
2025-05-13,8.25,1746671
2025-05-14,8.34000015258789,1720074
2025-05-15,8.390000343322754,993745
2025-05-16,8.359999656677246,927246
2025-05-19,8.210000038146973,3035895
2025-05-20,8.239999771118164,2482391
2025-05-21,8.100000381469727,2079842
2025-05-22,8.199999809265137,3697176
2025-05-23,8.220000267028809,1415324
2025-05-26,8.25,1810911
2025-05-27,8.199999809265137,1707915
2025-05-28,8.109999656677246,1170140
2025-05-29,8.0600004196167,1979421
2025-05-30,8.329999923706055,3101178
2025-06-02,7.929999828338623,4598668
2025-06-03,7.909999847412109,4434772
2025-06-04,8.0600004196167,2449084
2025-06-05,8.0600004196167,1257035
2025-06-06,8.020000457763672,1266686
2025-06-10,8.229999542236328,3900403
2025-06-11,8.109999656677246,2244190
2025-06-12,8.170000076293945,1893484
2025-06-13,8.050000190734863,1397092
2025-06-16,7.949999809265137,2161604
2025-06-17,8.130000114440918,2809677
2025-06-18,8.109999656677246,1181536
2025-06-19,8.180000305175781,1711601
2025-06-20,8.270000457763672,3148010
2025-06-23,7.949999809265137,1388158
2025-06-24,7.829999923706055,1707875
2025-06-25,7.840000152587891,1854639
2025-06-26,7.800000190734863,2179464
2025-06-27,7.929999828338623,2325585
2025-06-30,8.010000228881836,1897622
2025-07-01,7.989999771118164,1641380
2025-07-02,8.0600004196167,1641251
2025-07-03,8.029999732971191,1118935
2025-07-04,8.109999656677246,4458830
2025-07-07,7.909999847412109,2215368
2025-07-08,7.610000133514404,3791211
2025-07-09,7.300000190734863,5472415
2025-07-10,7.360000133514404,3305343
2025-07-11,7.289999961853027,2680067
2025-07-14,7.21999979019165,2620459
2025-07-15,7.21999979019165,1519936
2025-07-16,7.340000152587891,2387381
2025-07-17,7.559999942779541,2259924
2025-07-18,7.730000019073486,2195652
2025-07-21,7.760000228881836,1401207
2025-07-22,7.840000152587891,3091377
2025-07-23,7.769999980926514,2491195
2025-07-24,7.880000114440918,2330057
2025-07-25,7.920000076293945,3709401
2025-07-28,8.010000228881836,1441465
2025-07-29,8.09000015258789,4874703
2025-07-30,8.029999732971191,2012045
2025-07-31,8.09000015258789,1536211
2025-08-01,7.900000095367432,1809404
2025-08-04,7.769999980926514,1778401
2025-08-05,7.900000095367432,1968307
2025-08-06,7.869999885559082,1171628
2025-08-07,7.960000038146973,1500501
2025-08-08,7.840000152587891,980481
2025-08-11,7.710000038146973,1748391
2025-08-12,7.619999885559082,3589638
2025-08-13,7.769999980926514,1726390
2025-08-14,7.829999923706055,1314222
2025-08-15,7.980000019073486,2242846
2025-08-18,8.229999542236328,4113250
2025-08-19,8.65999984741211,6139370
2025-08-20,8.489999771118164,3914169
2025-08-21,8.819999694824219,4352290
2025-08-22,8.899999618530273,3716621
2025-08-25,8.949999809265137,3763989
2025-08-26,9.170000076293945,4594492
2025-08-27,9.289999961853027,2397391
