date,close,volume
,AYA.AX,AYA.AX
2025-03-07,0.75,114380
2025-03-10,0.75,236700
2025-03-11,0.7099999785423279,127768
2025-03-12,0.75,135565
2025-03-13,0.7400000095367432,40449
2025-03-14,0.7099999785423279,166083
2025-03-17,0.7450000047683716,52889
2025-03-18,0.75,74385
2025-03-19,0.75,301871
2025-03-20,0.8149999976158142,317784
2025-03-21,0.8199999928474426,230125
2025-03-24,0.7799999713897705,369035
2025-03-25,0.7900000214576721,324140
2025-03-26,0.8199999928474426,209748
2025-03-27,0.800000011920929,124912
2025-03-28,0.8700000047683716,2676832
2025-03-31,0.75,866879
2025-04-01,0.7350000143051147,465346
2025-04-02,0.7549999952316284,291080
2025-04-03,0.7149999737739563,272920
2025-04-04,0.6800000071525574,658325
2025-04-07,0.6100000143051147,1163880
2025-04-08,0.6000000238418579,156662
2025-04-09,0.5799999833106995,379895
2025-04-10,0.6000000238418579,217572
2025-04-11,0.5950000286102295,46348
2025-04-14,0.5899999737739563,66739
2025-04-15,0.6700000166893005,272220
2025-04-16,0.6700000166893005,153328
2025-04-17,0.6549999713897705,319559
2025-04-22,0.5699999928474426,471972
2025-04-23,0.6100000143051147,151057
2025-04-24,0.625,82027
2025-04-28,0.6349999904632568,167694
2025-04-29,0.6000000238418579,68372
2025-04-30,0.6299999952316284,130469
2025-05-01,0.6700000166893005,324088
2025-05-02,0.6650000214576721,233096
2025-05-05,0.675000011920929,29073
2025-05-06,0.6650000214576721,50019
2025-05-07,0.6299999952316284,101547
2025-05-08,0.6299999952316284,0
2025-05-09,0.6399999856948853,488352
2025-05-12,0.6399999856948853,95143
2025-05-13,0.7250000238418579,366812
2025-05-14,0.7200000286102295,167178
2025-05-15,0.7250000238418579,116355
2025-05-16,0.7200000286102295,54171
2025-05-19,0.7749999761581421,191559
2025-05-20,0.7350000143051147,69188
2025-05-21,0.7649999856948853,59192
2025-05-22,0.75,28428
2025-05-23,0.7649999856948853,48224
2025-05-26,0.7599999904632568,117053
2025-05-27,0.7649999856948853,315762
2025-05-28,0.7649999856948853,50583
2025-05-29,0.7649999856948853,39000
2025-05-30,0.7599999904632568,152278
2025-06-02,0.7300000190734863,16389
2025-06-03,0.699999988079071,40744
2025-06-04,0.7099999785423279,151512
2025-06-05,0.7400000095367432,69188
2025-06-06,0.7699999809265137,100133
2025-06-10,0.7699999809265137,82766
2025-06-11,0.7649999856948853,110599
2025-06-12,0.7549999952316284,10740
2025-06-13,0.7200000286102295,129362
2025-06-16,0.699999988079071,207358
2025-06-17,0.6899999976158142,128356
2025-06-18,0.6899999976158142,98590
2025-06-19,0.6700000166893005,76775
2025-06-20,0.6299999952316284,203337
2025-06-23,0.6100000143051147,368740
2025-06-24,0.6349999904632568,474538
2025-06-25,0.6600000262260437,255030
2025-06-26,0.6800000071525574,610867
2025-06-27,0.7549999952316284,488126
2025-06-30,0.7200000286102295,283696
2025-07-01,0.699999988079071,213309
2025-07-02,0.699999988079071,137536
2025-07-03,0.800000011920929,476118
2025-07-04,0.8700000047683716,505122
2025-07-07,0.949999988079071,528794
2025-07-08,0.9200000166893005,319949
2025-07-09,0.9150000214576721,73113
2025-07-10,0.949999988079071,534330
2025-07-11,0.9950000047683716,531073
2025-07-14,0.925000011920929,249596
2025-07-15,0.9399999976158142,235057
2025-07-16,0.9200000166893005,26451
2025-07-17,1.0199999809265137,743899
2025-07-18,1.125,529350
2025-07-21,1.100000023841858,228352
2025-07-22,1.0399999618530273,326464
2025-07-23,1.0800000429153442,173684
2025-07-24,1.024999976158142,167787
2025-07-25,1.0299999713897705,253529
2025-07-28,0.9750000238418579,302000
2025-07-29,1.0,273869
2025-07-30,1.0499999523162842,175578
2025-07-31,1.024999976158142,26647
2025-08-01,0.9800000190734863,38701
2025-08-04,0.9900000095367432,164994
2025-08-05,1.1399999856948853,451570
2025-08-06,1.1200000047683716,559808
2025-08-07,1.1200000047683716,102932
2025-08-08,1.2999999523162842,1250536
2025-08-11,1.3799999952316284,630851
2025-08-12,1.3600000143051147,268652
2025-08-13,1.3300000429153442,213885
2025-08-14,1.465000033378601,645135
2025-08-15,1.399999976158142,401476
2025-08-18,1.3700000047683716,330525
2025-08-19,1.340000033378601,239873
2025-08-20,1.2999999523162842,464149
2025-08-21,1.7899999618530273,4380950
2025-08-22,2.0,2467210
2025-08-25,2.0999999046325684,1182272
2025-08-26,2.009999990463257,690494
2025-08-27,2.0399999618530273,351800
