date,close,volume
,ARC.AX,ARC.AX
2025-03-07,0.11999999731779099,0
2025-03-10,0.11999999731779099,0
2025-03-11,0.11999999731779099,0
2025-03-12,0.11999999731779099,0
2025-03-13,0.11999999731779099,0
2025-03-14,0.11999999731779099,0
2025-03-17,0.10000000149011612,18403
2025-03-18,0.10000000149011612,0
2025-03-19,0.09000000357627869,39272
2025-03-20,0.10000000149011612,14272
2025-03-21,0.10000000149011612,0
2025-03-24,0.09099999815225601,13317
2025-03-25,0.09099999815225601,50000
2025-03-26,0.09099999815225601,0
2025-03-27,0.09099999815225601,0
2025-03-28,0.09099999815225601,0
2025-03-31,0.09099999815225601,0
2025-04-01,0.09099999815225601,0
2025-04-02,0.09099999815225601,0
2025-04-03,0.09000000357627869,15728
2025-04-04,0.09099999815225601,10000
2025-04-07,0.09099999815225601,500
2025-04-08,0.09099999815225601,0
2025-04-09,0.09099999815225601,0
2025-04-10,0.09099999815225601,0
2025-04-11,0.09099999815225601,0
2025-04-14,0.09099999815225601,0
2025-04-15,0.09099999815225601,0
2025-04-16,0.09099999815225601,0
2025-04-17,0.10999999940395355,63525
2025-04-22,0.11500000208616257,50000
2025-04-23,0.125,34000
2025-04-24,0.125,0
2025-04-28,0.125,0
2025-04-29,0.125,0
2025-04-30,0.125,0
2025-05-01,0.10999999940395355,28156
2025-05-02,0.10999999940395355,0
2025-05-05,0.10999999940395355,0
2025-05-06,0.10999999940395355,0
2025-05-07,0.11500000208616257,6020
2025-05-08,0.11500000208616257,0
2025-05-09,0.11500000208616257,0
2025-05-12,0.11500000208616257,0
2025-05-13,0.11500000208616257,0
2025-05-14,0.09600000083446503,45696
2025-05-15,0.09600000083446503,0
2025-05-16,0.09600000083446503,0
2025-05-19,0.09600000083446503,0
2025-05-20,0.09600000083446503,0
2025-05-21,0.09600000083446503,0
2025-05-22,0.09600000083446503,6100
2025-05-23,0.09600000083446503,0
2025-05-26,0.09600000083446503,0
2025-05-27,0.11500000208616257,25098
2025-05-28,0.11500000208616257,0
2025-05-29,0.11500000208616257,0
2025-05-30,0.11500000208616257,0
2025-06-02,0.11500000208616257,0
2025-06-03,0.11500000208616257,0
2025-06-04,0.11500000208616257,0
2025-06-05,0.11500000208616257,0
2025-06-06,0.11500000208616257,0
2025-06-10,0.11500000208616257,0
2025-06-11,0.11999999731779099,8333
2025-06-12,0.11500000208616257,19340
2025-06-13,0.11500000208616257,90335
2025-06-16,0.11500000208616257,0
2025-06-17,0.11500000208616257,79
2025-06-18,0.11500000208616257,0
2025-06-19,0.11500000208616257,0
2025-06-20,0.11500000208616257,0
2025-06-23,0.11500000208616257,0
2025-06-24,0.11500000208616257,0
2025-06-25,0.10499999672174454,80000
2025-06-26,0.10499999672174454,250
2025-06-27,0.10499999672174454,11606
2025-06-30,0.10499999672174454,39280
2025-07-01,0.10499999672174454,164260
2025-07-02,0.10000000149011612,15051
2025-07-03,0.10000000149011612,0
2025-07-04,0.10000000149011612,0
2025-07-07,0.10000000149011612,0
2025-07-08,0.10000000149011612,0
2025-07-09,0.10000000149011612,0
2025-07-10,0.0989999994635582,52885
2025-07-11,0.10499999672174454,60000
2025-07-14,0.10499999672174454,6003
2025-07-15,0.10499999672174454,0
2025-07-16,0.10999999940395355,17290
2025-07-17,0.10499999672174454,34800
2025-07-18,0.10499999672174454,21550
2025-07-21,0.10499999672174454,0
2025-07-22,0.10499999672174454,2835
2025-07-23,0.10499999672174454,0
2025-07-24,0.10499999672174454,18165
2025-07-25,0.10499999672174454,11086
2025-07-28,0.10499999672174454,200000
2025-07-29,0.10499999672174454,0
2025-07-30,0.10499999672174454,0
2025-07-31,0.10499999672174454,0
2025-08-01,0.10499999672174454,113
2025-08-04,0.10499999672174454,0
2025-08-05,0.0989999994635582,112498
2025-08-06,0.10000000149011612,143145
2025-08-07,0.10000000149011612,100118
2025-08-08,0.0989999994635582,244569
2025-08-11,0.0989999994635582,0
2025-08-12,0.0989999994635582,0
2025-08-13,0.0989999994635582,0
2025-08-14,0.0989999994635582,0
2025-08-15,0.0989999994635582,0
2025-08-18,0.0989999994635582,1000
2025-08-19,0.0989999994635582,0
2025-08-20,0.0989999994635582,0
2025-08-21,0.0989999994635582,329
2025-08-22,0.0989999994635582,0
2025-08-25,0.0989999994635582,50
2025-08-26,0.0989999994635582,0
2025-08-27,0.0989999994635582,0
