date,close,volume
,AFL.AX,AFL.AX
2025-03-07,0.11500000208616257,0
2025-03-10,0.10999999940395355,113000
2025-03-11,0.10999999940395355,0
2025-03-12,0.10499999672174454,125000
2025-03-13,0.10999999940395355,18000
2025-03-14,0.11500000208616257,64738
2025-03-17,0.11500000208616257,0
2025-03-18,0.10999999940395355,39174
2025-03-19,0.10999999940395355,112909
2025-03-20,0.10999999940395355,75000
2025-03-21,0.10999999940395355,20000
2025-03-24,0.11500000208616257,56060
2025-03-25,0.10499999672174454,34732
2025-03-26,0.10999999940395355,272988
2025-03-27,0.11999999731779099,23250
2025-03-28,0.11500000208616257,161823
2025-03-31,0.11500000208616257,0
2025-04-01,0.11500000208616257,222558
2025-04-02,0.11500000208616257,0
2025-04-03,0.11500000208616257,60000
2025-04-04,0.10499999672174454,417674
2025-04-07,0.09700000286102295,262358
2025-04-08,0.10000000149011612,304289
2025-04-09,0.11500000208616257,7321
2025-04-10,0.11500000208616257,0
2025-04-11,0.11500000208616257,18000
2025-04-14,0.11500000208616257,0
2025-04-15,0.11500000208616257,0
2025-04-16,0.10999999940395355,24375
2025-04-17,0.10999999940395355,5321
2025-04-22,0.10999999940395355,0
2025-04-23,0.11500000208616257,362047
2025-04-24,0.11500000208616257,0
2025-04-28,0.10999999940395355,50001
2025-04-29,0.10999999940395355,108993
2025-04-30,0.10000000149011612,512379
2025-05-01,0.11500000208616257,131217
2025-05-02,0.11500000208616257,6000
2025-05-05,0.10999999940395355,96619
2025-05-06,0.10999999940395355,0
2025-05-07,0.10999999940395355,150000
2025-05-08,0.10999999940395355,30000
2025-05-09,0.10499999672174454,197843
2025-05-12,0.10999999940395355,70573
2025-05-13,0.10499999672174454,93559
2025-05-14,0.10000000149011612,60000
2025-05-15,0.10000000149011612,10500
2025-05-16,0.10499999672174454,331379
2025-05-19,0.10499999672174454,0
2025-05-20,0.09600000083446503,506296
2025-05-21,0.10000000149011612,74403
2025-05-22,0.10000000149011612,0
2025-05-23,0.10999999940395355,83900
2025-05-26,0.10499999672174454,30000
2025-05-27,0.10999999940395355,115227
2025-05-28,0.10999999940395355,38597
2025-05-29,0.11500000208616257,91391
2025-05-30,0.11500000208616257,6208
2025-06-02,0.10999999940395355,121288
2025-06-03,0.10999999940395355,7211
2025-06-04,0.10999999940395355,60024
2025-06-05,0.10999999940395355,82250
2025-06-06,0.10999999940395355,0
2025-06-10,0.10499999672174454,125001
2025-06-11,0.10499999672174454,0
2025-06-12,0.10499999672174454,2524
2025-06-13,0.10499999672174454,6451
2025-06-16,0.10999999940395355,141678
2025-06-17,0.10999999940395355,40999
2025-06-18,0.10499999672174454,12500
2025-06-19,0.10499999672174454,0
2025-06-20,0.10999999940395355,32182
2025-06-23,0.10999999940395355,15000
2025-06-24,0.10499999672174454,241747
2025-06-25,0.10750000178813934,7690
2025-06-26,0.10750000178813934,0
2025-06-27,0.10499999672174454,886
2025-06-30,0.10999999940395355,1065300
2025-07-01,0.10999999940395355,0
2025-07-02,0.10999999940395355,12787
2025-07-03,0.11500000208616257,4600
2025-07-04,0.11500000208616257,0
2025-07-07,0.10999999940395355,12137
2025-07-08,0.10999999940395355,0
2025-07-09,0.11500000208616257,138969
2025-07-10,0.11500000208616257,0
2025-07-11,0.11500000208616257,8137
2025-07-14,0.11500000208616257,0
2025-07-15,0.125,210003
2025-07-16,0.125,0
2025-07-17,0.125,0
2025-07-18,0.125,0
2025-07-21,0.125,0
2025-07-22,0.125,28154
2025-07-23,0.125,50000
2025-07-24,0.125,50000
2025-07-25,0.125,0
2025-07-28,0.11999999731779099,134100
2025-07-29,0.11500000208616257,95000
2025-07-30,0.11500000208616257,15705
2025-07-31,0.11500000208616257,0
2025-08-01,0.11500000208616257,42424
2025-08-04,0.11999999731779099,10000
2025-08-05,0.11999999731779099,101481
2025-08-06,0.11999999731779099,0
2025-08-07,0.11999999731779099,0
2025-08-08,0.11999999731779099,0
2025-08-11,0.11999999731779099,0
2025-08-12,0.11999999731779099,0
2025-08-13,0.11999999731779099,44820
2025-08-14,0.11999999731779099,0
2025-08-15,0.11999999731779099,2
2025-08-18,0.11999999731779099,0
2025-08-19,0.11500000208616257,172895
2025-08-20,0.11500000208616257,80500
2025-08-21,0.10999999940395355,417500
2025-08-22,0.10999999940395355,5018
2025-08-25,0.10999999940395355,0
2025-08-26,0.11500000208616257,17321
2025-08-27,0.11999999731779099,89632
