date,close,volume
,ATA.AX,ATA.AX
2025-03-07,0.8399999737739563,329687
2025-03-10,0.8349999785423279,383063
2025-03-11,0.8399999737739563,5123930
2025-03-12,0.8399999737739563,58566
2025-03-13,0.8199999928474426,660010
2025-03-14,0.8349999785423279,15156
2025-03-17,0.800000011920929,113550
2025-03-18,0.7900000214576721,224984
2025-03-19,0.8199999928474426,315638
2025-03-20,0.7850000262260437,78994
2025-03-21,0.7875000238418579,66247
2025-03-24,0.7900000214576721,46101
2025-03-25,0.800000011920929,31665
2025-03-26,0.8399999737739563,41532
2025-03-27,0.8299999833106995,31699
2025-03-28,0.8149999976158142,52
2025-03-31,0.824999988079071,55223
2025-04-01,0.7850000262260437,51509
2025-04-02,0.800000011920929,4472
2025-04-03,0.7900000214576721,9393
2025-04-04,0.7749999761581421,55142
2025-04-07,0.7149999737739563,206050
2025-04-08,0.7350000143051147,242639
2025-04-09,0.75,27342
2025-04-10,0.824999988079071,226731
2025-04-11,0.800000011920929,58555
2025-04-14,0.7900000214576721,62
2025-04-15,0.7799999713897705,101414
2025-04-16,0.7799999713897705,1733
2025-04-17,0.7699999809265137,2815
2025-04-22,0.7950000166893005,61710
2025-04-23,0.8199999928474426,122058
2025-04-24,0.9150000214576721,96896
2025-04-28,0.8849999904632568,34160
2025-04-29,0.8500000238418579,47177
2025-04-30,0.875,186267
2025-05-01,0.8550000190734863,570
2025-05-02,0.8500000238418579,32096
2025-05-05,0.8500000238418579,2653
2025-05-06,0.8550000190734863,14196
2025-05-07,0.8500000238418579,20647
2025-05-08,0.8550000190734863,38360
2025-05-09,0.8700000047683716,22768
2025-05-12,0.8799999952316284,96698
2025-05-13,0.8899999856948853,71936
2025-05-14,0.8799999952316284,126709
2025-05-15,0.8849999904632568,10683
2025-05-16,0.9399999976158142,152496
2025-05-19,0.8849999904632568,54837
2025-05-20,0.9399999976158142,35997
2025-05-21,0.8899999856948853,25785
2025-05-22,0.8349999785423279,56451
2025-05-23,0.8199999928474426,49407
2025-05-26,0.8500000238418579,17177
2025-05-27,0.8700000047683716,494771
2025-05-28,0.8899999856948853,19
2025-05-29,0.8500000238418579,37718
2025-05-30,0.8600000143051147,5153
2025-06-02,0.8450000286102295,61237
2025-06-03,0.8600000143051147,430688
2025-06-04,0.8500000238418579,917976
2025-06-05,0.8299999833106995,40399
2025-06-06,0.8349999785423279,253734
2025-06-10,0.8299999833106995,265194
2025-06-11,0.8299999833106995,468485
2025-06-12,0.8199999928474426,2631
2025-06-13,0.800000011920929,131621
2025-06-16,0.800000011920929,22505
2025-06-17,0.7900000214576721,206555
2025-06-18,0.800000011920929,152014
2025-06-19,0.8100000023841858,3654
2025-06-20,0.8100000023841858,122
2025-06-23,0.8100000023841858,234
2025-06-24,0.8299999833106995,32978
2025-06-25,0.8199999928474426,22720
2025-06-26,0.8100000023841858,15407
2025-06-27,0.800000011920929,9730
2025-06-30,0.800000011920929,8737
2025-07-01,0.7900000214576721,6931
2025-07-02,0.7900000214576721,0
2025-07-03,0.7749999761581421,127302
2025-07-04,0.800000011920929,18128
2025-07-07,0.7850000262260437,893
2025-07-08,0.800000011920929,90072
2025-07-09,0.800000011920929,16003
2025-07-10,0.8100000023841858,35113
2025-07-11,0.824999988079071,1225
2025-07-14,0.7950000166893005,67234
2025-07-15,0.8500000238418579,543975
2025-07-16,0.8399999737739563,151031
2025-07-17,0.8600000143051147,132722
2025-07-18,0.8500000238418579,112474
2025-07-21,0.8500000238418579,202500
2025-07-22,0.8500000238418579,271730
2025-07-23,0.8500000238418579,278165
2025-07-24,0.8299999833106995,34486
2025-07-25,0.8100000023841858,97915
2025-07-28,0.8050000071525574,51478
2025-07-29,0.8149999976158142,29818
2025-07-30,0.800000011920929,249956
2025-07-31,0.8550000190734863,14974
2025-08-01,0.824999988079071,17563
2025-08-04,0.8149999976158142,37720
2025-08-05,0.8299999833106995,31249
2025-08-06,0.8199999928474426,53545
2025-08-07,0.8100000023841858,80484
2025-08-08,0.800000011920929,32887
2025-08-11,0.8100000023841858,193190
2025-08-12,0.8100000023841858,80726
2025-08-13,0.8299999833106995,194474
2025-08-14,0.8399999737739563,170508
2025-08-15,0.8450000286102295,394336
2025-08-18,0.824999988079071,266541
2025-08-19,0.8450000286102295,261929
2025-08-20,0.8100000023841858,17711
2025-08-21,0.7850000262260437,227804
2025-08-22,0.8050000071525574,20660
2025-08-25,0.8050000071525574,22581
2025-08-26,0.800000011920929,215044
2025-08-27,0.800000011920929,2293214
