date,close,volume
,AGI.AX,AGI.AX
2025-03-07,0.8600000143051147,2089
2025-03-10,0.8450000286102295,2226
2025-03-11,0.8399999737739563,14538
2025-03-12,0.8199999928474426,4644
2025-03-13,0.8500000238418579,15494
2025-03-14,0.8650000095367432,925
2025-03-17,0.8650000095367432,0
2025-03-18,0.8650000095367432,0
2025-03-19,0.8050000071525574,12386
2025-03-20,0.8050000071525574,0
2025-03-21,0.8050000071525574,0
2025-03-24,0.8600000143051147,64
2025-03-25,0.8600000143051147,0
2025-03-26,0.8450000286102295,53617
2025-03-27,0.8450000286102295,0
2025-03-28,0.824999988079071,152611
2025-03-31,0.800000011920929,9739
2025-04-01,0.7850000262260437,21053
2025-04-02,0.8199999928474426,107682
2025-04-03,0.8600000143051147,53102
2025-04-04,0.8399999737739563,467
2025-04-07,0.75,63671
2025-04-08,0.7599999904632568,22346
2025-04-09,0.7699999809265137,142
2025-04-10,0.7200000286102295,35565
2025-04-11,0.7400000095367432,134406
2025-04-14,0.7099999785423279,1913
2025-04-15,0.7900000214576721,31908
2025-04-16,0.7799999713897705,15786
2025-04-17,0.7549999952316284,19959
2025-04-22,0.7549999952316284,5789
2025-04-23,0.7350000143051147,723
2025-04-24,0.7400000095367432,14121
2025-04-28,0.9700000286102295,4913788
2025-04-29,0.9649999737739563,692811
2025-04-30,0.9599999785423279,2339243
2025-05-01,0.9700000286102295,1676107
2025-05-02,0.9750000238418579,3683499
2025-05-05,0.9950000047683716,4089188
2025-05-06,0.9750000238418579,132656
2025-05-07,0.9900000095367432,801551
2025-05-08,0.9700000286102295,238483
2025-05-09,0.9649999737739563,1204258
2025-05-12,0.9649999737739563,515882
2025-05-13,0.9399999976158142,767810
2025-05-14,0.8949999809265137,263458
2025-05-15,0.8999999761581421,130288
2025-05-16,0.8999999761581421,11977
2025-05-19,0.9200000166893005,34418
2025-05-20,0.9100000262260437,200795
2025-05-21,0.9100000262260437,156187
2025-05-22,0.9100000262260437,207556
2025-05-23,0.9200000166893005,513871
2025-05-26,0.925000011920929,130384
2025-05-27,0.9200000166893005,130203
2025-05-28,0.949999988079071,46220
2025-05-29,0.949999988079071,11252
2025-05-30,0.8999999761581421,230942
2025-06-02,0.8999999761581421,125092
2025-06-03,0.8999999761581421,131630
2025-06-04,0.8799999952316284,11074
2025-06-05,0.9150000214576721,391436
2025-06-06,0.925000011920929,24920
2025-06-10,0.9049999713897705,3809
2025-06-11,0.9100000262260437,87819
2025-06-12,0.9200000166893005,79852
2025-06-13,0.9200000166893005,27152
2025-06-16,0.9200000166893005,10112
2025-06-17,0.9150000214576721,27226
2025-06-18,0.9150000214576721,386289
2025-06-19,0.9100000262260437,840
2025-06-20,0.9150000214576721,43416
2025-06-23,0.9150000214576721,32759
2025-06-24,0.9200000166893005,74736
2025-06-25,0.9049999713897705,7663
2025-06-26,0.8999999761581421,81992
2025-06-27,0.8999999761581421,9153
2025-06-30,0.9049999713897705,555947
2025-07-01,0.9150000214576721,18903
2025-07-02,0.9200000166893005,2808
2025-07-03,0.925000011920929,22334
2025-07-04,0.925000011920929,11842
2025-07-07,0.9350000023841858,43484
2025-07-08,0.9350000023841858,988
2025-07-09,0.9399999976158142,6722
2025-07-10,0.9649999737739563,21294
2025-07-11,0.9649999737739563,41702
2025-07-14,0.9649999737739563,376514
2025-07-15,0.9599999785423279,31107
2025-07-16,0.9700000286102295,1683
2025-07-17,0.9700000286102295,98123
2025-07-18,0.9700000286102295,29984
2025-07-21,0.9850000143051147,1471415
2025-07-22,0.9850000143051147,1022732
2025-07-23,0.9850000143051147,2
2025-07-24,0.9700000286102295,8922
2025-07-25,0.9850000143051147,28043
2025-07-28,0.9950000047683716,235297
2025-07-29,1.024999976158142,287093
2025-07-30,1.0099999904632568,95540
2025-07-31,0.9950000047683716,28922
2025-08-01,1.0,143455
2025-08-04,0.9950000047683716,153897
2025-08-05,1.0049999952316284,176984
2025-08-06,1.0049999952316284,3685
2025-08-07,1.0049999952316284,16633
2025-08-08,1.0149999856948853,538317
2025-08-11,1.0299999713897705,572708
2025-08-12,1.0399999618530273,391881
2025-08-13,1.0199999809265137,806650
2025-08-14,1.0099999904632568,609714
2025-08-15,1.0099999904632568,409829
2025-08-18,0.9700000286102295,150967
2025-08-19,1.0,347562
2025-08-20,1.024999976158142,293264
2025-08-21,1.024999976158142,50552
2025-08-22,1.0199999809265137,477644
2025-08-25,1.0049999952316284,97044
2025-08-26,1.0,8798540
2025-08-27,0.9950000047683716,13108881
