date,close,volume
,5GN.AX,5GN.AX
2025-03-07,0.13500000536441803,66344
2025-03-10,0.13500000536441803,24412
2025-03-11,0.13750000298023224,46145
2025-03-12,0.12999999523162842,85249
2025-03-13,0.14000000059604645,3405410
2025-03-14,0.14499999582767487,296154
2025-03-17,0.14000000059604645,27292
2025-03-18,0.14499999582767487,14034
2025-03-19,0.14000000059604645,82480
2025-03-20,0.14249999821186066,10020
2025-03-21,0.14499999582767487,91044
2025-03-24,0.14000000059604645,5117
2025-03-25,0.14499999582767487,21590
2025-03-26,0.14499999582767487,201806
2025-03-27,0.14499999582767487,4764
2025-03-28,0.14000000059604645,155685
2025-03-31,0.14499999582767487,759339
2025-04-01,0.14499999582767487,101085
2025-04-02,0.14499999582767487,272297
2025-04-03,0.14000000059604645,187377
2025-04-04,0.14000000059604645,309316
2025-04-07,0.14000000059604645,2050241
2025-04-08,0.14000000059604645,44946
2025-04-09,0.14000000059604645,50247
2025-04-10,0.14499999582767487,21494
2025-04-11,0.14000000059604645,11777
2025-04-14,0.14000000059604645,51041
2025-04-15,0.14000000059604645,18389
2025-04-16,0.14499999582767487,104400
2025-04-17,0.12999999523162842,6039
2025-04-22,0.12999999523162842,27089
2025-04-23,0.14000000059604645,104987
2025-04-24,0.13500000536441803,12299
2025-04-28,0.12999999523162842,34279
2025-04-29,0.14000000059604645,185624
2025-04-30,0.12999999523162842,5081
2025-05-01,0.14000000059604645,48634
2025-05-02,0.14000000059604645,36971
2025-05-05,0.13500000536441803,85780
2025-05-06,0.13500000536441803,45888
2025-05-07,0.13500000536441803,147543
2025-05-08,0.14000000059604645,93267
2025-05-09,0.14499999582767487,170327
2025-05-12,0.14000000059604645,361229
2025-05-13,0.14499999582767487,114426
2025-05-14,0.14499999582767487,257544
2025-05-15,0.15000000596046448,109681
2025-05-16,0.15000000596046448,219789
2025-05-19,0.1550000011920929,317169
2025-05-20,0.15000000596046448,435892
2025-05-21,0.14000000059604645,361311
2025-05-22,0.14249999821186066,81536
2025-05-23,0.14499999582767487,56120
2025-05-26,0.14499999582767487,87769
2025-05-27,0.14499999582767487,18215
2025-05-28,0.14749999344348907,36372
2025-05-29,0.14749999344348907,6367
2025-05-30,0.14000000059604645,153969
2025-06-02,0.14000000059604645,70057
2025-06-03,0.13500000536441803,1089
2025-06-04,0.14000000059604645,47206
2025-06-05,0.13500000536441803,21257
2025-06-06,0.14000000059604645,51842
2025-06-10,0.13500000536441803,57529
2025-06-11,0.14000000059604645,526210
2025-06-12,0.14499999582767487,109448
2025-06-13,0.14499999582767487,512208
2025-06-16,0.14749999344348907,133911
2025-06-17,0.14499999582767487,100143
2025-06-18,0.14749999344348907,17384
2025-06-19,0.14499999582767487,84191
2025-06-20,0.14499999582767487,105456
2025-06-23,0.14000000059604645,106692
2025-06-24,0.14000000059604645,152762
2025-06-25,0.13500000536441803,184396
2025-06-26,0.13500000536441803,350044
2025-06-27,0.14499999582767487,176200
2025-06-30,0.14000000059604645,377118
2025-07-01,0.13500000536441803,241235
2025-07-02,0.14000000059604645,19762
2025-07-03,0.13500000536441803,851467
2025-07-04,0.13500000536441803,55185
2025-07-07,0.13500000536441803,177790
2025-07-08,0.14000000059604645,125220
2025-07-09,0.13500000536441803,45002
2025-07-10,0.14000000059604645,49150
2025-07-11,0.13500000536441803,119173
2025-07-14,0.13500000536441803,11729
2025-07-15,0.13500000536441803,317239
2025-07-16,0.13500000536441803,6801
2025-07-17,0.13500000536441803,42858
2025-07-18,0.14000000059604645,558
2025-07-21,0.13500000536441803,94106
2025-07-22,0.12999999523162842,69254
2025-07-23,0.13500000536441803,144655
2025-07-24,0.12999999523162842,13112
2025-07-25,0.13500000536441803,171751
2025-07-28,0.13500000536441803,85316
2025-07-29,0.13500000536441803,12213
2025-07-30,0.13500000536441803,16228
2025-07-31,0.13500000536441803,0
2025-08-01,0.12999999523162842,730044
2025-08-04,0.12999999523162842,54100
2025-08-05,0.125,130459
2025-08-06,0.12999999523162842,193509
2025-08-07,0.12999999523162842,23789
2025-08-08,0.12999999523162842,74912
2025-08-11,0.12999999523162842,55489
2025-08-12,0.12999999523162842,10504
2025-08-13,0.13500000536441803,81865
2025-08-14,0.13500000536441803,175442
2025-08-15,0.13249999284744263,52
2025-08-18,0.12999999523162842,127930
2025-08-19,0.13249999284744263,8893
2025-08-20,0.12999999523162842,161761
2025-08-21,0.13500000536441803,51740
2025-08-22,0.12999999523162842,52425
2025-08-25,0.12999999523162842,49823
2025-08-26,0.12999999523162842,92870
2025-08-27,0.12999999523162842,95364
