date,close,volume
,ARR.AX,ARR.AX
2025-03-07,0.2800000011920929,479600
2025-03-10,0.3100000023841858,912976
2025-03-11,0.2849999964237213,814991
2025-03-12,0.2800000011920929,405171
2025-03-13,0.2800000011920929,193915
2025-03-14,0.2750000059604645,338683
2025-03-17,0.2849999964237213,45760
2025-03-18,0.29499998688697815,194843
2025-03-19,0.2750000059604645,219122
2025-03-20,0.2800000011920929,207262
2025-03-21,0.2800000011920929,263109
2025-03-24,0.2750000059604645,340607
2025-03-25,0.28999999165534973,722892
2025-03-26,0.28999999165534973,396438
2025-03-27,0.2849999964237213,381770
2025-03-28,0.2750000059604645,1021012
2025-03-31,0.2750000059604645,992382
2025-04-01,0.27000001072883606,204205
2025-04-02,0.26499998569488525,576733
2025-04-03,0.2750000059604645,525208
2025-04-04,0.27000001072883606,516330
2025-04-07,0.22499999403953552,1959851
2025-04-08,0.25,794344
2025-04-09,0.27000001072883606,466361
2025-04-10,0.26499998569488525,555610
2025-04-11,0.2750000059604645,517961
2025-04-14,0.2750000059604645,207706
2025-04-15,0.2849999964237213,1072643
2025-04-16,0.3050000071525574,3106413
2025-04-17,0.3149999976158142,3628276
2025-04-22,0.2750000059604645,1830012
2025-04-23,0.25999999046325684,1951831
2025-04-24,0.2750000059604645,831291
2025-04-28,0.2750000059604645,481211
2025-04-29,0.28999999165534973,856964
2025-04-30,0.2750000059604645,469374
2025-05-01,0.2750000059604645,403997
2025-05-02,0.27000001072883606,598406
2025-05-05,0.26499998569488525,855968
2025-05-06,0.27000001072883606,265821
2025-05-07,0.29499998688697815,744774
2025-05-08,0.27000001072883606,357606
2025-05-09,0.27000001072883606,369501
2025-05-12,0.2750000059604645,214299
2025-05-13,0.27000001072883606,352282
2025-05-14,0.26499998569488525,263595
2025-05-15,0.27000001072883606,565204
2025-05-16,0.25,952816
2025-05-19,0.2549999952316284,661239
2025-05-20,0.24500000476837158,468834
2025-05-21,0.25,445927
2025-05-22,0.25,15328
2025-05-23,0.24500000476837158,298986
2025-05-26,0.25,161556
2025-05-27,0.26499998569488525,442263
2025-05-28,0.26499998569488525,127433
2025-05-29,0.25999999046325684,92055
2025-05-30,0.2549999952316284,433935
2025-06-02,0.26499998569488525,256222
2025-06-03,0.25999999046325684,506335
2025-06-04,0.26499998569488525,1141513
2025-06-05,0.2750000059604645,1456396
2025-06-06,0.2750000059604645,958790
2025-06-10,0.27000001072883606,232597
2025-06-11,0.2750000059604645,389334
2025-06-12,0.26499998569488525,207426
2025-06-13,0.26499998569488525,523892
2025-06-16,0.25999999046325684,435955
2025-06-17,0.27000001072883606,250839
2025-06-18,0.27000001072883606,223263
2025-06-19,0.2549999952316284,443829
2025-06-20,0.2549999952316284,120610
2025-06-23,0.24500000476837158,1204328
2025-06-24,0.2549999952316284,218524
2025-06-25,0.25,276419
2025-06-26,0.24500000476837158,362662
2025-06-27,0.24500000476837158,111469
2025-06-30,0.24500000476837158,231104
2025-07-01,0.24500000476837158,229755
2025-07-02,0.24500000476837158,194479
2025-07-03,0.23999999463558197,313807
2025-07-04,0.23999999463558197,111256
2025-07-07,0.23499999940395355,1129575
2025-07-08,0.23499999940395355,104520
2025-07-09,0.24500000476837158,423660
2025-07-10,0.24500000476837158,167494
2025-07-11,0.25999999046325684,1261181
2025-07-14,0.28999999165534973,2035855
2025-07-15,0.3449999988079071,5267709
2025-07-16,0.4350000023841858,7822236
2025-07-17,0.45500001311302185,9119019
2025-07-18,0.45500001311302185,4321279
2025-07-21,0.4050000011920929,3869518
2025-07-22,0.4050000011920929,0
2025-07-23,0.4050000011920929,0
2025-07-24,0.35499998927116394,4462267
2025-07-25,0.3400000035762787,4255580
2025-07-28,0.3199999928474426,1706444
2025-07-29,0.33500000834465027,2145852
2025-07-30,0.3199999928474426,1502591
2025-07-31,0.29499998688697815,3355946
2025-08-01,0.3149999976158142,3718656
2025-08-04,0.3100000023841858,2068774
2025-08-05,0.3050000071525574,2215110
2025-08-06,0.32499998807907104,1991778
2025-08-07,0.3100000023841858,2810920
2025-08-08,0.3700000047683716,9998595
2025-08-11,0.4000000059604645,10565330
2025-08-12,0.39500001072883606,6089717
2025-08-13,0.3700000047683716,2981534
2025-08-14,0.35499998927116394,2270438
2025-08-15,0.3700000047683716,2650038
2025-08-18,0.3799999952316284,3237004
2025-08-19,0.375,2035171
2025-08-20,0.36000001430511475,919827
2025-08-21,0.36000001430511475,712144
2025-08-22,0.3449999988079071,819169
2025-08-25,0.3499999940395355,432052
2025-08-26,0.3400000035762787,455962
2025-08-27,0.3700000047683716,1196873
