date,close,volume
,AINF.AX,AINF.AX
2025-04-28,10.0,0
2025-04-29,10.066499710083008,0
2025-04-30,10.029999732971191,19179
2025-05-01,10.140000343322754,3953
2025-05-02,10.40999984741211,96
2025-05-05,10.399999618530273,2796
2025-05-06,10.399999618530273,1546
2025-05-07,10.5,405
2025-05-08,10.6899995803833,1162
2025-05-09,10.699999809265137,1064
2025-05-12,10.890000343322754,670
2025-05-13,11.010000228881836,1525
2025-05-14,11.130000114440918,610
2025-05-15,11.25,1088
2025-05-16,11.229999542236328,6685
2025-05-19,11.119999885559082,3537
2025-05-20,11.260000228881836,3490
2025-05-21,11.220000267028809,1471
2025-05-22,11.220000267028809,42926
2025-05-23,11.170000076293945,2357
2025-05-26,11.34000015258789,16406
2025-05-27,11.289999961853027,316
2025-05-28,11.4399995803833,10564
2025-05-29,11.65999984741211,478
2025-05-30,11.369999885559082,3221
2025-06-02,11.220000267028809,4121
2025-06-03,11.430000305175781,430
2025-06-04,11.539999961853027,5022
2025-06-05,11.529999732971191,116
2025-06-06,11.710000038146973,24070
2025-06-10,11.649999618530273,8331
2025-06-11,11.479999542236328,12503
2025-06-12,11.539999961853027,2975
2025-06-13,11.479999542236328,13200
2025-06-16,11.600000381469727,8179
2025-06-17,11.75,4967
2025-06-18,11.699999809265137,2068
2025-06-19,11.699999809265137,2180
2025-06-20,11.6899995803833,3904
2025-06-23,11.680000305175781,8633
2025-06-24,11.84000015258789,1087
2025-06-25,11.90999984741211,611
2025-06-26,11.960000038146973,5535
2025-06-27,12.149999618530273,3493
2025-06-30,12.3100004196167,4506
2025-07-01,12.210000038146973,10889
2025-07-02,12.039999961853027,1928
2025-07-03,12.25,2249
2025-07-04,12.289999961853027,13285
2025-07-07,12.34000015258789,5864
2025-07-08,12.3100004196167,8446
2025-07-09,12.239999771118164,10879
2025-07-10,12.260000228881836,3952
2025-07-11,12.229999542236328,7697
2025-07-14,12.199999809265137,5734
2025-07-15,12.319999694824219,2668
2025-07-16,12.359999656677246,8438
2025-07-17,12.5,9299
2025-07-18,12.779999732971191,9473
2025-07-21,12.779999732971191,17529
2025-07-22,12.710000038146973,12157
2025-07-23,12.760000228881836,4986
2025-07-24,12.90999984741211,20604
2025-07-25,12.960000038146973,14143
2025-07-28,13.15999984741211,11492
2025-07-29,13.149999618530273,23383
2025-07-30,13.050000190734863,11853
2025-07-31,13.119999885559082,10264
2025-08-01,13.069999694824219,11648
2025-08-04,12.859999656677246,17954
2025-08-05,13.020000457763672,5725
2025-08-06,13.020000457763672,5671
2025-08-07,12.979999542236328,7194
2025-08-08,13.010000228881836,12456
2025-08-11,13.100000381469727,11343
2025-08-12,13.039999961853027,8280
2025-08-13,13.270000457763672,11297
2025-08-14,13.029999732971191,10227
2025-08-15,13.069999694824219,10391
2025-08-18,13.010000228881836,20975
2025-08-19,13.050000190734863,8006
2025-08-20,12.850000381469727,70574
2025-08-21,12.84000015258789,8793
2025-08-22,12.824999809265137,2759
2025-08-25,13.010000228881836,16171
2025-08-26,12.960000038146973,13901
2025-08-27,13.149999618530273,12280
