date,close,volume
,AFI.AX,AFI.AX
2025-03-07,7.015263080596924,934236
2025-03-10,7.05423641204834,336146
2025-03-11,7.015263080596924,820103
2025-03-12,7.005519866943359,755561
2025-03-13,6.995776176452637,648721
2025-03-14,7.005519866943359,623162
2025-03-17,7.015263080596924,629060
2025-03-18,6.927572727203369,748257
2025-03-19,6.9568023681640625,529878
2025-03-20,7.05423641204834,474086
2025-03-21,7.0639801025390625,690112
2025-03-24,7.0639801025390625,892127
2025-03-25,7.112697601318359,730782
2025-03-26,7.1321845054626465,441443
2025-03-27,7.1321845054626465,288435
2025-03-28,7.073723793029785,265827
2025-03-31,7.05423641204834,387982
2025-04-01,7.0250067710876465,520462
2025-04-02,6.995776176452637,355992
2025-04-03,6.97628927230835,425133
2025-04-04,6.898342132568359,512692
2025-04-07,6.683987140655518,1364289
2025-04-08,6.771677494049072,587028
2025-04-09,6.742447376251221,471063
2025-04-10,6.839881420135498,688646
2025-04-11,6.859368324279785,550753
2025-04-14,6.966546058654785,549603
2025-04-15,6.97628927230835,535748
2025-04-16,6.986032962799072,311925
2025-04-17,6.927572727203369,375390
2025-04-22,6.878855228424072,402050
2025-04-23,6.908085823059082,414524
2025-04-24,6.947059154510498,326806
2025-04-28,6.966546058654785,406239
2025-04-29,6.927572727203369,421296
2025-04-30,6.898342132568359,570826
2025-05-01,6.898342132568359,510362
2025-05-02,6.947059154510498,639673
2025-05-05,6.9568023681640625,365798
2025-05-06,6.908085823059082,567651
2025-05-07,6.898342132568359,441499
2025-05-08,6.908085823059082,558512
2025-05-09,6.9178290367126465,535334
2025-05-12,6.966546058654785,420788
2025-05-13,6.986032962799072,833373
2025-05-14,6.97628927230835,453906
2025-05-15,6.986032962799072,476589
2025-05-16,7.005519866943359,653893
2025-05-19,6.947059154510498,596482
2025-05-20,6.986032962799072,575752
2025-05-21,6.986032962799072,668069
2025-05-22,7.005519866943359,381784
2025-05-23,7.015263080596924,629029
2025-05-26,6.995776176452637,508330
2025-05-27,7.034749984741211,594954
2025-05-28,7.0250067710876465,363696
2025-05-29,7.044493675231934,620206
2025-05-30,7.044493675231934,384203
2025-06-02,7.05423641204834,732964
2025-06-03,7.08346700668335,452117
2025-06-04,7.180901050567627,595305
2025-06-05,7.151671409606934,353661
2025-06-06,7.151671409606934,443551
2025-06-10,7.19064474105835,564448
2025-06-11,7.200387954711914,563663
2025-06-12,7.229618549346924,436072
2025-06-13,7.19064474105835,424850
2025-06-16,7.219874858856201,440661
2025-06-17,7.180901050567627,440821
2025-06-18,7.180901050567627,660585
2025-06-19,7.200387954711914,608706
2025-06-20,7.161414623260498,520707
2025-06-23,7.093210697174072,690345
2025-06-24,7.19064474105835,682175
2025-06-25,7.1711578369140625,627030
2025-06-26,7.19064474105835,400389
2025-06-27,7.161414623260498,315379
2025-06-30,7.161414623260498,531926
2025-07-01,7.0639801025390625,1033825
2025-07-02,7.093210697174072,581215
2025-07-03,7.151671409606934,375296
2025-07-04,7.180901050567627,626356
2025-07-07,7.1711578369140625,467537
2025-07-08,7.229618549346924,592825
2025-07-09,7.239361763000488,283330
2025-07-10,7.229618549346924,323555
2025-07-11,7.239361763000488,278402
2025-07-14,7.249105453491211,509672
2025-07-15,7.288078784942627,482774
2025-07-16,7.258848667144775,721871
2025-07-17,7.2783355712890625,476777
2025-07-18,7.395256519317627,569302
2025-07-21,7.307565689086914,467165
2025-07-22,7.317309379577637,393426
2025-07-23,7.375770092010498,421393
2025-07-24,7.356283187866211,379352
2025-07-25,7.297821998596191,268860
2025-07-28,7.3855133056640625,777453
2025-07-29,7.443973541259766,659405
2025-07-30,7.453717231750488,691370
2025-07-31,7.48294734954834,551104
2025-08-01,7.434230327606201,562721
2025-08-04,7.404999732971191,630067
2025-08-05,7.380000114440918,870941
2025-08-06,7.360000133514404,695623
2025-08-07,7.320000171661377,849196
2025-08-08,7.309999942779541,430527
2025-08-11,7.329999923706055,652110
2025-08-12,7.400000095367432,532339
2025-08-13,7.389999866485596,602785
2025-08-14,7.429999828338623,363204
2025-08-15,7.440000057220459,502073
2025-08-18,7.409999847412109,676936
2025-08-19,7.400000095367432,302918
2025-08-20,7.389999866485596,320114
2025-08-21,7.369999885559082,642798
2025-08-22,7.349999904632568,461985
2025-08-25,7.360000133514404,458309
2025-08-26,7.380000114440918,305612
2025-08-27,7.349999904632568,365109
