date,close,volume
,ASN.AX,ASN.AX
2025-03-07,0.05700000002980232,889004
2025-03-10,0.05700000002980232,1007884
2025-03-11,0.054999999701976776,1192258
2025-03-12,0.05700000002980232,1477697
2025-03-13,0.05299999937415123,600529
2025-03-14,0.05299999937415123,3121632
2025-03-17,0.05400000140070915,702827
2025-03-18,0.052000001072883606,1317083
2025-03-19,0.052000001072883606,224610
2025-03-20,0.052000001072883606,560307
2025-03-21,0.052000001072883606,1590808
2025-03-24,0.052000001072883606,293930
2025-03-25,0.05700000002980232,2644758
2025-03-26,0.061000000685453415,3286886
2025-03-27,0.06400000303983688,2636293
2025-03-28,0.06199999898672104,1489670
2025-03-31,0.05900000035762787,1452717
2025-04-01,0.05700000002980232,372442
2025-04-02,0.05999999865889549,969441
2025-04-03,0.05999999865889549,510143
2025-04-04,0.06199999898672104,931051
2025-04-07,0.05900000035762787,1719967
2025-04-08,0.061000000685453415,1190056
2025-04-09,0.05999999865889549,924963
2025-04-10,0.057999998331069946,971696
2025-04-11,0.054999999701976776,3465722
2025-04-14,0.054999999701976776,656468
2025-04-15,0.0560000017285347,706476
2025-04-16,0.05900000035762787,335579
2025-04-17,0.0560000017285347,1707663
2025-04-22,0.05400000140070915,2421913
2025-04-23,0.054999999701976776,726845
2025-04-24,0.0560000017285347,310819
2025-04-28,0.05299999937415123,1395341
2025-04-29,0.0560000017285347,2597918
2025-04-30,0.0560000017285347,189456
2025-05-01,0.0560000017285347,257840
2025-05-02,0.054999999701976776,638665
2025-05-05,0.05400000140070915,390010
2025-05-06,0.05400000140070915,203390
2025-05-07,0.05400000140070915,461120
2025-05-08,0.05400000140070915,875780
2025-05-09,0.05299999937415123,505890
2025-05-12,0.05299999937415123,1611423
2025-05-13,0.05299999937415123,898546
2025-05-14,0.05299999937415123,758376
2025-05-15,0.05400000140070915,861665
2025-05-16,0.054999999701976776,1169447
2025-05-19,0.05400000140070915,2561327
2025-05-20,0.05299999937415123,289644
2025-05-21,0.05299999937415123,150398
2025-05-22,0.05299999937415123,587838
2025-05-23,0.05299999937415123,5289853
2025-05-26,0.050999999046325684,3342356
2025-05-27,0.05000000074505806,2521562
2025-05-28,0.05000000074505806,1257078
2025-05-29,0.05000000074505806,694492
2025-05-30,0.04899999871850014,882971
2025-06-02,0.04899999871850014,612388
2025-06-03,0.04899999871850014,2609490
2025-06-04,0.05400000140070915,1939921
2025-06-05,0.054999999701976776,415966
2025-06-06,0.05400000140070915,490780
2025-06-10,0.05000000074505806,1195289
2025-06-11,0.05000000074505806,689447
2025-06-12,0.05000000074505806,855738
2025-06-13,0.04800000041723251,1503739
2025-06-16,0.04699999839067459,2398973
2025-06-17,0.04800000041723251,1661385
2025-06-18,0.04699999839067459,1080143
2025-06-19,0.04800000041723251,961895
2025-06-20,0.04500000178813934,1835181
2025-06-23,0.04500000178813934,1190279
2025-06-24,0.04500000178813934,1840131
2025-06-25,0.04399999976158142,751022
2025-06-26,0.04500000178813934,1602069
2025-06-27,0.04600000008940697,1371276
2025-06-30,0.04600000008940697,3114716
2025-07-01,0.04800000041723251,1884402
2025-07-02,0.04800000041723251,642789
2025-07-03,0.05000000074505806,4049785
2025-07-04,0.04899999871850014,1069104
2025-07-07,0.05299999937415123,1500128
2025-07-08,0.052000001072883606,914835
2025-07-09,0.05400000140070915,828628
2025-07-10,0.057999998331069946,1240681
2025-07-11,0.06499999761581421,2199013
2025-07-14,0.07199999690055847,4245134
2025-07-15,0.09000000357627869,14901420
2025-07-16,0.09600000083446503,9954271
2025-07-17,0.08900000154972076,9958459
2025-07-18,0.10000000149011612,6555337
2025-07-21,0.10999999940395355,6774141
2025-07-22,0.10499999672174454,3243391
2025-07-23,0.10999999940395355,2918543
2025-07-24,0.10000000149011612,1351826
2025-07-25,0.10499999672174454,2287393
2025-07-28,0.10499999672174454,771651
2025-07-29,0.10999999940395355,1113344
2025-07-30,0.11500000208616257,2020440
2025-07-31,0.11999999731779099,3715759
2025-08-01,0.11999999731779099,2686008
2025-08-04,0.11500000208616257,2328553
2025-08-05,0.11500000208616257,629745
2025-08-06,0.10999999940395355,2529157
2025-08-07,0.10999999940395355,2403265
2025-08-08,0.10499999672174454,857532
2025-08-11,0.10999999940395355,2587726
2025-08-12,0.10999999940395355,1505416
2025-08-13,0.11500000208616257,1838542
2025-08-14,0.10499999672174454,3648453
2025-08-15,0.10499999672174454,0
2025-08-18,0.10499999672174454,0
2025-08-19,0.09399999678134918,9570950
2025-08-20,0.08500000089406967,6538934
2025-08-21,0.09000000357627869,1813899
2025-08-22,0.08900000154972076,1808802
2025-08-25,0.0860000029206276,5570415
2025-08-26,0.0860000029206276,3602836
2025-08-27,0.08500000089406967,3002989
