date,close,volume
,AX8.AX,AX8.AX
2025-03-07,0.008999999612569809,0
2025-03-10,0.00800000037997961,125000
2025-03-11,0.00800000037997961,472493
2025-03-12,0.00800000037997961,0
2025-03-13,0.00800000037997961,224716
2025-03-14,0.007000000216066837,887389
2025-03-17,0.007000000216066837,0
2025-03-18,0.007000000216066837,86500
2025-03-19,0.007000000216066837,1551300
2025-03-20,0.007000000216066837,1736877
2025-03-21,0.006000000052154064,2500000
2025-03-24,0.006000000052154064,1836474
2025-03-25,0.006000000052154064,0
2025-03-26,0.006000000052154064,1227790
2025-03-27,0.006000000052154064,70895
2025-03-28,0.006000000052154064,0
2025-03-31,0.006000000052154064,955867
2025-04-01,0.004999999888241291,995209
2025-04-02,0.006000000052154064,150000
2025-04-03,0.006000000052154064,512626
2025-04-04,0.004999999888241291,2122123
2025-04-07,0.004999999888241291,1241749
2025-04-08,0.004999999888241291,119249
2025-04-09,0.006000000052154064,3095406
2025-04-10,0.006000000052154064,945180
2025-04-11,0.006000000052154064,1094783
2025-04-14,0.00800000037997961,2898614
2025-04-15,0.007000000216066837,341534
2025-04-16,0.00800000037997961,307073
2025-04-17,0.007000000216066837,2668177
2025-04-22,0.007000000216066837,0
2025-04-23,0.007000000216066837,0
2025-04-24,0.007000000216066837,40641
2025-04-28,0.007000000216066837,514106
2025-04-29,0.007000000216066837,0
2025-04-30,0.007000000216066837,70497
2025-05-01,0.007000000216066837,0
2025-05-02,0.00800000037997961,184091
2025-05-05,0.00800000037997961,1671167
2025-05-06,0.007000000216066837,172001
2025-05-07,0.00800000037997961,923177
2025-05-08,0.008999999612569809,1515788
2025-05-09,0.008999999612569809,73111
2025-05-12,0.008999999612569809,0
2025-05-13,0.00800000037997961,351551
2025-05-14,0.00800000037997961,0
2025-05-15,0.00800000037997961,123170
2025-05-16,0.00800000037997961,0
2025-05-19,0.00800000037997961,1363850
2025-05-20,0.00800000037997961,540000
2025-05-21,0.00800000037997961,144159
2025-05-22,0.00800000037997961,742990
2025-05-23,0.00800000037997961,1107010
2025-05-26,0.00800000037997961,0
2025-05-27,0.007000000216066837,110300
2025-05-28,0.006000000052154064,5250000
2025-05-29,0.00800000037997961,1701649
2025-05-30,0.007000000216066837,291163
2025-06-02,0.007000000216066837,160748
2025-06-03,0.007000000216066837,2179323
2025-06-04,0.00800000037997961,334354
2025-06-05,0.00800000037997961,12267
2025-06-06,0.007000000216066837,450000
2025-06-10,0.007000000216066837,382198
2025-06-11,0.007000000216066837,21428
2025-06-12,0.007000000216066837,171374
2025-06-13,0.007000000216066837,0
2025-06-16,0.007000000216066837,182386
2025-06-17,0.007000000216066837,1482472
2025-06-18,0.007000000216066837,1862542
2025-06-19,0.006000000052154064,648292
2025-06-20,0.006000000052154064,0
2025-06-23,0.006000000052154064,50000
2025-06-24,0.007000000216066837,1273969
2025-06-25,0.006000000052154064,1334280
2025-06-26,0.00800000037997961,2496240
2025-06-27,0.008999999612569809,1342219
2025-06-30,0.00800000037997961,1145021
2025-07-01,0.00800000037997961,0
2025-07-02,0.008999999612569809,250055
2025-07-03,0.008999999612569809,84
2025-07-04,0.008999999612569809,10904
2025-07-07,0.008999999612569809,0
2025-07-08,0.008999999612569809,0
2025-07-09,0.008999999612569809,0
2025-07-10,0.00800000037997961,1127980
2025-07-11,0.007000000216066837,159
2025-07-14,0.007000000216066837,0
2025-07-15,0.008999999612569809,2097369
2025-07-16,0.008500000461935997,421
2025-07-17,0.00800000037997961,72803
2025-07-18,0.00800000037997961,0
2025-07-21,0.00800000037997961,0
2025-07-22,0.00800000037997961,175000
2025-07-23,0.00800000037997961,0
2025-07-24,0.00800000037997961,634335
2025-07-25,0.00800000037997961,23
2025-07-28,0.007000000216066837,630818
2025-07-29,0.00800000037997961,506793
2025-07-30,0.008999999612569809,481827
2025-07-31,0.008999999612569809,39
2025-08-01,0.00800000037997961,98050
2025-08-04,0.00800000037997961,345276
2025-08-05,0.00800000037997961,0
2025-08-06,0.00800000037997961,65000
2025-08-07,0.008500000461935997,43263
2025-08-08,0.00800000037997961,1217918
2025-08-11,0.00800000037997961,137500
2025-08-12,0.00800000037997961,0
2025-08-13,0.00800000037997961,1037
2025-08-14,0.00800000037997961,74996
2025-08-15,0.008999999612569809,71302
2025-08-18,0.008999999612569809,2508416
2025-08-19,0.008999999612569809,46867
2025-08-20,0.008999999612569809,0
2025-08-21,0.008999999612569809,0
2025-08-22,0.008999999612569809,261111
2025-08-25,0.008999999612569809,512973
2025-08-26,0.008999999612569809,364291
2025-08-27,0.008999999612569809,0
