date,close,volume
,A11.AX,A11.AX
2025-03-07,0.1599999964237213,55428
2025-03-10,0.17000000178813934,18862
2025-03-11,0.16500000655651093,40664
2025-03-12,0.16500000655651093,0
2025-03-13,0.17000000178813934,5888
2025-03-14,0.17000000178813934,66718
2025-03-17,0.1850000023841858,140707
2025-03-18,0.1899999976158142,14647
2025-03-19,0.1850000023841858,16063
2025-03-20,0.17499999701976776,318335
2025-03-21,0.17499999701976776,35170
2025-03-24,0.16500000655651093,33603
2025-03-25,0.16500000655651093,188985
2025-03-26,0.16500000655651093,56060
2025-03-27,0.1599999964237213,154966
2025-03-28,0.1550000011920929,116771
2025-03-31,0.1599999964237213,491107
2025-04-01,0.1599999964237213,15492
2025-04-02,0.15000000596046448,64505
2025-04-03,0.14000000059604645,181142
2025-04-04,0.15000000596046448,2000
2025-04-07,0.13500000536441803,258637
2025-04-08,0.17000000178813934,151646
2025-04-09,0.17000000178813934,5864
2025-04-10,0.17000000178813934,29881
2025-04-11,0.15000000596046448,40865
2025-04-14,0.1599999964237213,44
2025-04-15,0.17000000178813934,109203
2025-04-16,0.15000000596046448,46499
2025-04-17,0.14499999582767487,95090
2025-04-22,0.14000000059604645,161171
2025-04-23,0.14000000059604645,86297
2025-04-24,0.15000000596046448,24936
2025-04-28,0.14000000059604645,39594
2025-04-29,0.14000000059604645,60186
2025-04-30,0.12999999523162842,314492
2025-05-01,0.12999999523162842,192950
2025-05-02,0.14000000059604645,471072
2025-05-05,0.13500000536441803,294183
2025-05-06,0.14499999582767487,189649
2025-05-07,0.13500000536441803,284594
2025-05-08,0.14000000059604645,1017550
2025-05-09,0.14000000059604645,498771
2025-05-12,0.14000000059604645,254375
2025-05-13,0.14000000059604645,28823
2025-05-14,0.14000000059604645,100433
2025-05-15,0.14000000059604645,201887
2025-05-16,0.13500000536441803,4361
2025-05-19,0.13500000536441803,483
2025-05-20,0.13500000536441803,143398
2025-05-21,0.13500000536441803,213100
2025-05-22,0.14499999582767487,422961
2025-05-23,0.14000000059604645,116321
2025-05-26,0.14000000059604645,60864
2025-05-27,0.12999999523162842,202002
2025-05-28,0.13750000298023224,14326
2025-05-29,0.13500000536441803,172184
2025-05-30,0.13500000536441803,7694
2025-06-02,0.125,178623
2025-06-03,0.10999999940395355,140883
2025-06-04,0.11500000208616257,206892
2025-06-05,0.11500000208616257,57784
2025-06-06,0.11999999731779099,12930
2025-06-10,0.11999999731779099,1902
2025-06-11,0.11999999731779099,27554
2025-06-12,0.13500000536441803,601308
2025-06-13,0.1850000023841858,455575
2025-06-16,0.16500000655651093,34885
2025-06-17,0.1599999964237213,288141
2025-06-18,0.1550000011920929,647514
2025-06-19,0.15000000596046448,176853
2025-06-20,0.1599999964237213,103651
2025-06-23,0.1599999964237213,176722
2025-06-24,0.1599999964237213,300826
2025-06-25,0.1550000011920929,40109
2025-06-26,0.18000000715255737,132272
2025-06-27,0.1599999964237213,103548
2025-06-30,0.14000000059604645,106933
2025-07-01,0.14499999582767487,66795
2025-07-02,0.14499999582767487,22938
2025-07-03,0.14499999582767487,45359
2025-07-04,0.14499999582767487,109
2025-07-07,0.14000000059604645,40058
2025-07-08,0.14499999582767487,74649
2025-07-09,0.14000000059604645,15281
2025-07-10,0.14000000059604645,730
2025-07-11,0.15000000596046448,11863
2025-07-14,0.15000000596046448,55193
2025-07-15,0.16500000655651093,55631
2025-07-16,0.15000000596046448,12053
2025-07-17,0.1599999964237213,15000
2025-07-18,0.17000000178813934,28878
2025-07-21,0.1599999964237213,63936
2025-07-22,0.1550000011920929,92145
2025-07-23,0.15000000596046448,43775
2025-07-24,0.1550000011920929,108000
2025-07-25,0.1599999964237213,31959
2025-07-28,0.17499999701976776,124374
2025-07-29,0.1850000023841858,106176
2025-07-30,0.18000000715255737,85046
2025-07-31,0.16500000655651093,51200
2025-08-01,0.15000000596046448,9509
2025-08-04,0.1550000011920929,38122
2025-08-05,0.1599999964237213,5998
2025-08-06,0.17000000178813934,24442
2025-08-07,0.17000000178813934,9278
2025-08-08,0.17000000178813934,96661
2025-08-11,0.18000000715255737,39496
2025-08-12,0.17000000178813934,160760
2025-08-13,0.16500000655651093,114374
2025-08-14,0.18000000715255737,33687
2025-08-15,0.17499999701976776,28
2025-08-18,0.1599999964237213,51464
2025-08-19,0.1599999964237213,61128
2025-08-20,0.1550000011920929,59252
2025-08-21,0.1550000011920929,0
2025-08-22,0.1599999964237213,9250
2025-08-25,0.17000000178813934,53332
2025-08-26,0.1550000011920929,130993
2025-08-27,0.17000000178813934,107774
