date,close,volume
,BBAB.AX,BBAB.AX
2025-03-07,19.3700008392334,0
2025-03-10,19.350000381469727,1
2025-03-11,19.290000915527344,2
2025-03-12,19.56999969482422,2
2025-03-13,19.459999084472656,2
2025-03-14,19.459999084472656,2
2025-03-17,19.459999084472656,0
2025-03-18,19.459999084472656,0
2025-03-19,19.459999084472656,0
2025-03-20,19.459999084472656,0
2025-03-21,19.459999084472656,0
2025-03-24,19.459999084472656,0
2025-03-25,19.459999084472656,0
2025-03-26,19.459999084472656,0
2025-03-27,19.459999084472656,0
2025-03-28,19.459999084472656,0
2025-03-31,19.459999084472656,0
2025-04-01,19.459999084472656,0
2025-04-02,19.459999084472656,0
2025-04-03,19.459999084472656,0
2025-04-04,18.459999084472656,508
2025-04-07,18.010000228881836,227
2025-04-08,18.010000228881836,0
2025-04-09,19.0,500
2025-04-10,18.770000457763672,740
2025-04-11,19.100000381469727,200
2025-04-14,19.209999084472656,101
2025-04-15,18.920000076293945,100
2025-04-16,18.920000076293945,0
2025-04-17,18.920000076293945,0
2025-04-22,18.920000076293945,0
2025-04-23,18.920000076293945,0
2025-04-24,18.920000076293945,0
2025-04-28,18.920000076293945,0
2025-04-29,18.920000076293945,0
2025-04-30,18.920000076293945,0
2025-05-01,18.34000015258789,1371
2025-05-02,18.34000015258789,0
2025-05-05,18.34000015258789,0
2025-05-06,18.34000015258789,0
2025-05-07,18.34000015258789,0
2025-05-08,18.34000015258789,0
2025-05-09,18.34000015258789,0
2025-05-12,18.34000015258789,0
2025-05-13,18.34000015258789,0
2025-05-14,18.34000015258789,0
2025-05-15,19.799999237060547,1
2025-05-16,19.799999237060547,0
2025-05-19,19.799999237060547,0
2025-05-20,19.799999237060547,0
2025-05-21,19.799999237060547,0
2025-05-22,19.799999237060547,0
2025-05-23,19.799999237060547,0
2025-05-26,19.1200008392334,1000
2025-05-27,19.1200008392334,0
2025-05-28,19.1200008392334,0
2025-05-29,19.1200008392334,0
2025-05-30,18.670000076293945,2
2025-06-02,18.670000076293945,0
2025-06-03,18.670000076293945,0
2025-06-04,18.670000076293945,0
2025-06-05,18.670000076293945,0
2025-06-06,18.670000076293945,0
2025-06-10,18.670000076293945,0
2025-06-11,18.670000076293945,0
2025-06-12,18.670000076293945,0
2025-06-13,18.670000076293945,0
2025-06-16,18.670000076293945,0
2025-06-17,18.670000076293945,0
2025-06-18,18.670000076293945,0
2025-06-19,18.670000076293945,0
2025-06-20,18.670000076293945,0
2025-06-23,18.670000076293945,0
2025-06-24,18.670000076293945,0
2025-06-25,18.670000076293945,0
2025-06-26,18.1299991607666,275
2025-06-27,18.209999084472656,545
2025-06-30,18.309999465942383,479
2025-07-01,18.149999618530273,275
2025-07-02,18.149999618530273,0
2025-07-03,18.149999618530273,0
2025-07-04,18.149999618530273,0
2025-07-07,18.149999618530273,0
2025-07-08,18.149999618530273,0
2025-07-09,18.149999618530273,0
2025-07-10,18.149999618530273,0
2025-07-11,18.149999618530273,0
2025-07-14,18.149999618530273,0
2025-07-15,18.149999618530273,0
2025-07-16,18.149999618530273,0
2025-07-17,18.149999618530273,0
2025-07-18,18.149999618530273,0
2025-07-21,18.149999618530273,0
2025-07-22,18.149999618530273,0
2025-07-23,18.149999618530273,0
2025-07-24,18.149999618530273,0
2025-07-25,18.149999618530273,0
2025-07-28,19.079999923706055,1000
2025-07-29,19.079999923706055,0
2025-07-30,19.079999923706055,0
2025-07-31,19.079999923706055,0
2025-08-01,19.079999923706055,0
2025-08-04,19.079999923706055,0
2025-08-05,19.079999923706055,0
2025-08-06,19.079999923706055,0
2025-08-07,19.079999923706055,0
2025-08-08,19.079999923706055,0
2025-08-11,18.8799991607666,1
2025-08-12,18.8799991607666,0
2025-08-13,18.600000381469727,2
2025-08-14,18.600000381469727,0
2025-08-15,18.600000381469727,0
2025-08-18,18.600000381469727,0
2025-08-19,18.600000381469727,0
2025-08-20,18.600000381469727,0
2025-08-21,18.600000381469727,0
2025-08-22,18.600000381469727,0
2025-08-25,18.600000381469727,0
2025-08-26,18.600000381469727,0
2025-08-27,18.600000381469727,0
