date,close,volume
,A4N.AX,A4N.AX
2025-03-07,0.8500000238418579,2116078
2025-03-10,0.8149999976158142,1210847
2025-03-11,0.7699999809265137,1591768
2025-03-12,0.7549999952316284,1566812
2025-03-13,0.7850000262260437,1617466
2025-03-14,0.7950000166893005,666097
2025-03-17,0.800000011920929,393299
2025-03-18,0.8100000023841858,677362
2025-03-19,0.7950000166893005,1554718
2025-03-20,0.8050000071525574,481908
2025-03-21,0.8299999833106995,1543060
2025-03-24,0.8149999976158142,3544954
2025-03-25,0.8199999928474426,587036
2025-03-26,0.8349999785423279,1186981
2025-03-27,0.824999988079071,669671
2025-03-28,0.8500000238418579,1765058
2025-03-31,0.8299999833106995,1944941
2025-04-01,0.8199999928474426,919510
2025-04-02,0.8100000023841858,13199190
2025-04-03,0.7749999761581421,3736552
2025-04-04,0.7149999737739563,5914363
2025-04-07,0.6700000166893005,3377468
2025-04-08,0.7099999785423279,2065091
2025-04-09,0.6499999761581421,2557603
2025-04-10,0.7200000286102295,4024579
2025-04-11,0.6850000023841858,1950464
2025-04-14,0.7300000190734863,1820951
2025-04-15,0.7250000238418579,623336
2025-04-16,0.7099999785423279,1351100
2025-04-17,0.75,1934851
2025-04-22,0.7450000047683716,2114417
2025-04-23,0.8100000023841858,2373240
2025-04-24,0.8199999928474426,2641228
2025-04-28,0.8399999737739563,2004470
2025-04-29,0.8849999904632568,6093558
2025-04-30,0.9150000214576721,2843054
2025-05-01,0.8949999809265137,1976436
2025-05-02,0.9100000262260437,1829539
2025-05-05,0.8899999856948853,5335628
2025-05-06,0.8999999761581421,981038
2025-05-07,0.9200000166893005,2029159
2025-05-08,0.9350000023841858,1564547
2025-05-09,0.9950000047683716,3119616
2025-05-12,1.0,3467057
2025-05-13,0.9900000095367432,2583588
2025-05-14,1.0149999856948853,1852488
2025-05-15,1.0049999952316284,1266598
2025-05-16,1.0199999809265137,2950049
2025-05-19,0.9649999737739563,1554034
2025-05-20,0.9350000023841858,2794893
2025-05-21,0.9150000214576721,1748525
2025-05-22,0.9300000071525574,989259
2025-05-23,0.9150000214576721,922668
2025-05-26,0.9200000166893005,2089372
2025-05-27,0.9200000166893005,1111351
2025-05-28,0.9200000166893005,915395
2025-05-29,0.9100000262260437,1008427
2025-05-30,0.9200000166893005,2109874
2025-06-02,0.8600000143051147,2319163
2025-06-03,0.8550000190734863,1362784
2025-06-04,0.875,552491
2025-06-05,0.8700000047683716,965274
2025-06-06,0.8550000190734863,790710
2025-06-10,0.8450000286102295,4541532
2025-06-11,0.8399999737739563,1227505
2025-06-12,0.8199999928474426,786488
2025-06-13,0.7950000166893005,811286
2025-06-16,0.8100000023841858,1885134
2025-06-17,0.800000011920929,855753
2025-06-18,0.7950000166893005,763412
2025-06-19,0.7950000166893005,703696
2025-06-20,0.7950000166893005,4221730
2025-06-23,0.7950000166893005,394555
2025-06-24,0.7950000166893005,709871
2025-06-25,0.7950000166893005,661056
2025-06-26,0.8149999976158142,798721
2025-06-27,0.8050000071525574,8106956
2025-06-30,0.8550000190734863,1996814
2025-07-01,0.8700000047683716,1022884
2025-07-02,0.8849999904632568,1839922
2025-07-03,0.9049999713897705,1478528
2025-07-04,0.8999999761581421,933334
2025-07-07,0.8949999809265137,1293565
2025-07-08,0.8700000047683716,1402318
2025-07-09,0.8650000095367432,423284
2025-07-10,0.8799999952316284,405634
2025-07-11,0.875,325305
2025-07-14,0.8949999809265137,710891
2025-07-15,0.8799999952316284,976005
2025-07-16,0.8849999904632568,515326
2025-07-17,0.8899999856948853,847147
2025-07-18,0.9200000166893005,3984290
2025-07-21,0.9150000214576721,1001074
2025-07-22,0.9399999976158142,14844653
2025-07-23,0.9449999928474426,2040101
2025-07-24,0.9449999928474426,1256537
2025-07-25,0.9549999833106995,902735
2025-07-28,0.9399999976158142,710486
2025-07-29,0.9300000071525574,328341
2025-07-30,0.9300000071525574,8906443
2025-07-31,0.875,1620867
2025-08-01,0.8550000190734863,1774687
2025-08-04,0.8650000095367432,883661
2025-08-05,0.8700000047683716,1221146
2025-08-06,0.875,838737
2025-08-07,0.8700000047683716,1264384
2025-08-08,0.8849999904632568,1043810
2025-08-11,0.9350000023841858,1712390
2025-08-12,0.9350000023841858,1022912
2025-08-13,0.9599999785423279,1167122
2025-08-14,0.9549999833106995,2182714
2025-08-15,0.9800000190734863,1981085
2025-08-18,0.9700000286102295,8845302
2025-08-19,0.9549999833106995,607503
2025-08-20,0.9350000023841858,940381
2025-08-21,0.9649999737739563,1735081
2025-08-22,0.9599999785423279,3166894
2025-08-25,0.9750000238418579,2731268
2025-08-26,0.9700000286102295,2161584
2025-08-27,0.9700000286102295,1211102
