date,close,volume
,ADG.AX,ADG.AX
2025-03-07,0.004000000189989805,2419048
2025-03-10,0.004000000189989805,500000
2025-03-11,0.004999999888241291,39754723
2025-03-12,0.004000000189989805,3900233
2025-03-13,0.004999999888241291,48600688
2025-03-14,0.004999999888241291,33654952
2025-03-17,0.004999999888241291,13234985
2025-03-18,0.005499999970197678,18406058
2025-03-19,0.004999999888241291,11442403
2025-03-20,0.005499999970197678,2236589
2025-03-21,0.004999999888241291,8335102
2025-03-24,0.004999999888241291,2200000
2025-03-25,0.004999999888241291,8691417
2025-03-26,0.004999999888241291,2494642
2025-03-27,0.004999999888241291,8961110
2025-03-28,0.004999999888241291,0
2025-03-31,0.006000000052154064,1542
2025-04-01,0.004999999888241291,8494270
2025-04-02,0.004999999888241291,1700000
2025-04-03,0.004999999888241291,682622
2025-04-04,0.004999999888241291,23888
2025-04-07,0.004999999888241291,29556533
2025-04-08,0.004999999888241291,2124296
2025-04-09,0.004999999888241291,621963
2025-04-10,0.004999999888241291,864209
2025-04-11,0.004999999888241291,6951588
2025-04-14,0.004999999888241291,5345000
2025-04-15,0.004999999888241291,14546615
2025-04-16,0.004999999888241291,1787473
2025-04-17,0.006000000052154064,5767918
2025-04-22,0.007000000216066837,50713131
2025-04-23,0.006000000052154064,15526817
2025-04-24,0.006000000052154064,15181967
2025-04-28,0.006000000052154064,886924
2025-04-29,0.006000000052154064,5890674
2025-04-30,0.004999999888241291,9603603
2025-05-01,0.006000000052154064,564910
2025-05-02,0.006000000052154064,333164
2025-05-05,0.00800000037997961,23251772
2025-05-06,0.00800000037997961,0
2025-05-07,0.00800000037997961,0
2025-05-08,0.006000000052154064,14455739
2025-05-09,0.007000000216066837,1675021
2025-05-12,0.00800000037997961,81567942
2025-05-13,0.00800000037997961,20331339
2025-05-14,0.00800000037997961,6113314
2025-05-15,0.007499999832361937,2760921
2025-05-16,0.007000000216066837,6907493
2025-05-19,0.00800000037997961,28157255
2025-05-20,0.007499999832361937,2331701
2025-05-21,0.007499999832361937,1455770
2025-05-22,0.007499999832361937,2273363
2025-05-23,0.007000000216066837,3388656
2025-05-26,0.00800000037997961,2649020
2025-05-27,0.007000000216066837,4958651
2025-05-28,0.007499999832361937,1457639
2025-05-29,0.007000000216066837,20106479
2025-05-30,0.006000000052154064,70299873
2025-06-02,0.006000000052154064,8584574
2025-06-03,0.004999999888241291,10842256
2025-06-04,0.004999999888241291,3725806
2025-06-05,0.006000000052154064,4274015
2025-06-06,0.004999999888241291,2203890
2025-06-10,0.004999999888241291,5375059
2025-06-11,0.004999999888241291,952466
2025-06-12,0.006000000052154064,3740897
2025-06-13,0.004999999888241291,1553935
2025-06-16,0.006000000052154064,925847
2025-06-17,0.004999999888241291,76330475
2025-06-18,0.004999999888241291,748501
2025-06-19,0.0044999998062849045,11108832
2025-06-20,0.004999999888241291,2973113
2025-06-23,0.004999999888241291,2330102
2025-06-24,0.004000000189989805,1652605
2025-06-25,0.004999999888241291,1863202
2025-06-26,0.0044999998062849045,7351215
2025-06-27,0.004999999888241291,9102753
2025-06-30,0.0044999998062849045,1116378
2025-07-01,0.004000000189989805,6915887
2025-07-02,0.004999999888241291,1917076
2025-07-03,0.004999999888241291,24598616
2025-07-04,0.004999999888241291,12103706
2025-07-07,0.004999999888241291,1499406
2025-07-08,0.004999999888241291,1725819
2025-07-09,0.004999999888241291,7437222
2025-07-10,0.004999999888241291,39802032
2025-07-11,0.004999999888241291,5226428
2025-07-14,0.005499999970197678,31321369
2025-07-15,0.004999999888241291,288000
2025-07-16,0.004999999888241291,10893899
2025-07-17,0.006000000052154064,2719501
2025-07-18,0.004999999888241291,16008493
2025-07-21,0.004999999888241291,12890580
2025-07-22,0.004999999888241291,3955452
2025-07-23,0.004999999888241291,7367770
2025-07-24,0.004999999888241291,25474625
2025-07-25,0.004999999888241291,802650
2025-07-28,0.004999999888241291,28519131
2025-07-29,0.005499999970197678,5582451
2025-07-30,0.004999999888241291,1324129
2025-07-31,0.004999999888241291,5092204
2025-08-01,0.006000000052154064,4221257
2025-08-04,0.004999999888241291,7315725
2025-08-05,0.004999999888241291,369938
2025-08-06,0.004999999888241291,361828
2025-08-07,0.006000000052154064,154153
2025-08-08,0.004999999888241291,10984548
2025-08-11,0.005499999970197678,3266377
2025-08-12,0.004999999888241291,18126427
2025-08-13,0.004999999888241291,245000
2025-08-14,0.004999999888241291,0
2025-08-15,0.004999999888241291,52994225
2025-08-18,0.004999999888241291,10724115
2025-08-19,0.004999999888241291,5716961
2025-08-20,0.004000000189989805,973667
2025-08-21,0.004999999888241291,114894
2025-08-22,0.004000000189989805,2762879
2025-08-25,0.004999999888241291,2516484
2025-08-26,0.004000000189989805,31681431
2025-08-27,0.004999999888241291,16947339
