date,close,volume
,AUZ.AX,AUZ.AX
2025-03-07,0.008999999612569809,112561
2025-03-10,0.008999999612569809,1309386
2025-03-11,0.008999999612569809,1451305
2025-03-12,0.008999999612569809,669450
2025-03-13,0.008999999612569809,200257
2025-03-14,0.008999999612569809,494044
2025-03-17,0.008999999612569809,6154027
2025-03-18,0.008999999612569809,495545
2025-03-19,0.008999999612569809,1624597
2025-03-20,0.008999999612569809,752904
2025-03-21,0.008999999612569809,657544
2025-03-24,0.008999999612569809,1444257
2025-03-25,0.008999999612569809,1114663
2025-03-26,0.008999999612569809,260000
2025-03-27,0.008999999612569809,249299
2025-03-28,0.008999999612569809,0
2025-03-31,0.00800000037997961,1081528
2025-04-01,0.008999999612569809,100000
2025-04-02,0.00800000037997961,566389
2025-04-03,0.00800000037997961,279363
2025-04-04,0.00800000037997961,658351
2025-04-07,0.00800000037997961,9939402
2025-04-08,0.007499999832361937,728666
2025-04-09,0.007499999832361937,1261423
2025-04-10,0.007499999832361937,423667
2025-04-11,0.009999999776482582,9607366
2025-04-14,0.009999999776482582,3347784
2025-04-15,0.012000000104308128,6422656
2025-04-16,0.010999999940395355,7681858
2025-04-17,0.010999999940395355,495624
2025-04-22,0.010999999940395355,1929231
2025-04-23,0.010999999940395355,329290
2025-04-24,0.010999999940395355,466000
2025-04-28,0.012000000104308128,1183970
2025-04-29,0.011500000022351742,334414
2025-04-30,0.010999999940395355,4708598
2025-05-01,0.010499999858438969,498626
2025-05-02,0.010999999940395355,3124534
2025-05-05,0.009999999776482582,222316
2025-05-06,0.009999999776482582,12688730
2025-05-07,0.010999999940395355,1212846
2025-05-08,0.010999999940395355,823391
2025-05-09,0.009999999776482582,648732
2025-05-12,0.008999999612569809,608175
2025-05-13,0.008999999612569809,221427
2025-05-14,0.009999999776482582,579245
2025-05-15,0.008999999612569809,41322
2025-05-16,0.009999999776482582,111043
2025-05-19,0.008999999612569809,46476
2025-05-20,0.008999999612569809,250777
2025-05-21,0.009499999694526196,533307
2025-05-22,0.008999999612569809,156830
2025-05-23,0.009499999694526196,640329
2025-05-26,0.009499999694526196,67374
2025-05-27,0.008999999612569809,757449
2025-05-28,0.009499999694526196,66392
2025-05-29,0.009999999776482582,7530549
2025-05-30,0.008999999612569809,6457298
2025-06-02,0.008999999612569809,681312
2025-06-03,0.008999999612569809,287123
2025-06-04,0.009999999776482582,4026061
2025-06-05,0.008999999612569809,6156719
2025-06-06,0.008999999612569809,500100
2025-06-10,0.008999999612569809,232939
2025-06-11,0.009499999694526196,28437
2025-06-12,0.008999999612569809,929380
2025-06-13,0.009999999776482582,1485354
2025-06-16,0.008999999612569809,848938
2025-06-17,0.008999999612569809,152216
2025-06-18,0.008999999612569809,5026263
2025-06-19,0.008999999612569809,2494217
2025-06-20,0.009999999776482582,292012
2025-06-23,0.008999999612569809,1321763
2025-06-24,0.009999999776482582,10737248
2025-06-25,0.010999999940395355,5233139
2025-06-26,0.009999999776482582,3620522
2025-06-27,0.010999999940395355,6698274
2025-06-30,0.010999999940395355,0
2025-07-01,0.010999999940395355,0
2025-07-02,0.010999999940395355,0
2025-07-03,0.010999999940395355,0
2025-07-04,0.009999999776482582,15374647
2025-07-07,0.00800000037997961,10098336
2025-07-08,0.00800000037997961,29995180
2025-07-09,0.00800000037997961,13348490
2025-07-10,0.007000000216066837,5414515
2025-07-11,0.007499999832361937,39676538
2025-07-14,0.00800000037997961,2304725
2025-07-15,0.007000000216066837,1509780
2025-07-16,0.007499999832361937,274994
2025-07-17,0.00800000037997961,2027263
2025-07-18,0.007000000216066837,15366342
2025-07-21,0.007000000216066837,13942101
2025-07-22,0.007000000216066837,8535287
2025-07-23,0.007499999832361937,3988695
2025-07-24,0.00800000037997961,3178009
2025-07-25,0.00800000037997961,29864240
2025-07-28,0.007000000216066837,3885834
2025-07-29,0.00800000037997961,1314681
2025-07-30,0.00800000037997961,1119132
2025-07-31,0.007000000216066837,15002467
2025-08-01,0.007000000216066837,158057
2025-08-04,0.007000000216066837,1944238
2025-08-05,0.007000000216066837,154599
2025-08-06,0.007499999832361937,406988
2025-08-07,0.00800000037997961,1486258
2025-08-08,0.007000000216066837,74703
2025-08-11,0.00800000037997961,617337
2025-08-12,0.007000000216066837,3295996
2025-08-13,0.00800000037997961,392633
2025-08-14,0.007000000216066837,651040
2025-08-15,0.00800000037997961,512867
2025-08-18,0.00800000037997961,1115283
2025-08-19,0.007499999832361937,1122372
2025-08-20,0.00800000037997961,8438829
2025-08-21,0.008999999612569809,38106574
2025-08-22,0.00800000037997961,1485379
2025-08-25,0.008999999612569809,2367085
2025-08-26,0.00800000037997961,407682
2025-08-27,0.008999999612569809,3354839
