date,close,volume
,5EA.AX,5EA.AX
2025-03-07,0.699999988079071,12816
2025-03-10,0.6449999809265137,7568
2025-03-11,0.6050000190734863,48316
2025-03-12,0.5649999976158142,20591
2025-03-13,0.5699999928474426,22865
2025-03-14,0.5950000286102295,34665
2025-03-17,0.6449999809265137,47844
2025-03-18,0.7200000286102295,28732
2025-03-19,0.6600000262260437,13624
2025-03-20,0.8199999928474426,13749
2025-03-21,0.7699999809265137,4858
2025-03-24,0.7699999809265137,671
2025-03-25,0.7200000286102295,278
2025-03-26,0.6949999928474426,11203
2025-03-27,0.699999988079071,2599
2025-03-28,0.6499999761581421,39380
2025-03-31,0.6600000262260437,1194
2025-04-01,0.6600000262260437,18674
2025-04-02,0.6600000262260437,10000
2025-04-03,0.6150000095367432,1685
2025-04-04,0.6000000238418579,9836
2025-04-07,0.6000000238418579,5358
2025-04-08,0.5849999785423279,7955
2025-04-09,0.5799999833106995,1313
2025-04-10,0.5849999785423279,13888
2025-04-11,0.6100000143051147,14353
2025-04-14,0.6100000143051147,334
2025-04-15,0.6449999809265137,16833
2025-04-16,0.6299999952316284,13800
2025-04-17,0.6700000166893005,8698
2025-04-22,0.6449999809265137,5923
2025-04-23,0.6700000166893005,2033
2025-04-24,0.6800000071525574,534
2025-04-28,0.6650000214576721,7174
2025-04-29,0.800000011920929,59985
2025-04-30,0.800000011920929,2999
2025-05-01,0.800000011920929,0
2025-05-02,0.6800000071525574,6502
2025-05-05,0.6800000071525574,1802
2025-05-06,0.675000011920929,347
2025-05-07,0.675000011920929,6756
2025-05-08,0.7200000286102295,1912
2025-05-09,0.675000011920929,20438
2025-05-12,0.6700000166893005,5991
2025-05-13,0.6899999976158142,7777
2025-05-14,0.6100000143051147,15890
2025-05-15,0.5799999833106995,16006
2025-05-16,0.6299999952316284,4572
2025-05-19,0.6700000166893005,2747
2025-05-20,0.6949999928474426,34288
2025-05-21,0.6349999904632568,3684
2025-05-22,0.6200000047683716,18341
2025-05-23,0.6050000190734863,2003
2025-05-26,0.550000011920929,42055
2025-05-27,0.550000011920929,65287
2025-05-28,0.6700000166893005,54733
2025-05-29,0.6399999856948853,3784
2025-05-30,0.6449999809265137,15913
2025-06-02,0.6349999904632568,2428
2025-06-03,0.6100000143051147,2129
2025-06-04,0.574999988079071,61828
2025-06-05,0.5550000071525574,18796
2025-06-06,0.5950000286102295,22576
2025-06-10,0.6200000047683716,60658
2025-06-11,0.625,34762
2025-06-12,0.6200000047683716,56487
2025-06-13,0.6449999809265137,14969
2025-06-16,0.5950000286102295,6827
2025-06-17,0.5400000214576721,24399
2025-06-18,0.5400000214576721,52887
2025-06-19,0.5299999713897705,21266
2025-06-20,0.5299999713897705,5260
2025-06-23,0.5649999976158142,43041
2025-06-24,0.5600000023841858,34244
2025-06-25,0.5350000262260437,71906
2025-06-26,0.5400000214576721,82028
2025-06-27,0.5049999952316284,80655
2025-06-30,0.5350000262260437,52956
2025-07-01,0.5,48437
2025-07-02,0.4950000047683716,2044
2025-07-03,0.5049999952316284,14438
2025-07-04,0.5,30454
2025-07-07,0.5149999856948853,270
2025-07-08,0.5199999809265137,56680
2025-07-09,0.5049999952316284,332
2025-07-10,0.5049999952316284,0
2025-07-11,0.5049999952316284,0
2025-07-14,0.5049999952316284,4347
2025-07-15,0.5049999952316284,22360
2025-07-16,0.5149999856948853,29604
2025-07-17,0.5149999856948853,3533
2025-07-18,0.5149999856948853,665
2025-07-21,0.5149999856948853,200
2025-07-22,0.5450000166893005,12158
2025-07-23,0.5600000023841858,18558
2025-07-24,0.6000000238418579,53960
2025-07-25,0.7549999952316284,210643
2025-07-28,0.6600000262260437,56679
2025-07-29,0.6600000262260437,19867
2025-07-30,0.6499999761581421,18018
2025-07-31,0.6100000143051147,91592
2025-08-01,0.5600000023841858,21142
2025-08-04,0.5350000262260437,45121
2025-08-05,0.550000011920929,13856
2025-08-06,0.5149999856948853,44299
2025-08-07,0.5350000262260437,49419
2025-08-08,0.6399999856948853,76736
2025-08-11,0.699999988079071,16004
2025-08-12,0.7200000286102295,105861
2025-08-13,0.6850000023841858,9469
2025-08-14,0.6549999713897705,23719
2025-08-15,0.7099999785423279,4542
2025-08-18,0.7099999785423279,10965
2025-08-19,0.699999988079071,16568
2025-08-20,0.6899999976158142,2142
2025-08-21,0.6949999928474426,7452
2025-08-22,0.6200000047683716,54283
2025-08-25,0.5600000023841858,83302
2025-08-26,0.5450000166893005,11530
2025-08-27,0.5799999833106995,4872
