date,close,volume
,A300.AX,A300.AX
2025-08-06,51.02000045776367,39097
2025-08-07,50.939998626708984,5773
2025-08-08,50.83000183105469,9917
2025-08-11,51.0099983215332,2274
2025-08-12,51.25,3696
2025-08-13,51.029998779296875,14333
2025-08-14,51.18000030517578,1436
2025-08-15,51.5,56
2025-08-18,51.630001068115234,602
2025-08-19,51.349998474121094,1337
2025-08-20,51.45000076293945,21
2025-08-21,52.20000076293945,1127
2025-08-22,52.099998474121094,1721
2025-08-25,52.099998474121094,735
2025-08-26,51.83000183105469,1633
2025-08-27,51.9900016784668,412
