date,close,volume
,A3D.AX,A3D.AX
2025-03-07,0.061000000685453415,1507444
2025-03-10,0.06400000303983688,162633
2025-03-11,0.061000000685453415,354078
2025-03-12,0.061000000685453415,187371
2025-03-13,0.0560000017285347,560327
2025-03-14,0.05900000035762787,281332
2025-03-17,0.061000000685453415,46777
2025-03-18,0.057999998331069946,78423
2025-03-19,0.054999999701976776,1398283
2025-03-20,0.061000000685453415,476661
2025-03-21,0.06700000166893005,113487
2025-03-24,0.060499999672174454,458694
2025-03-25,0.06199999898672104,1328788
2025-03-26,0.06199999898672104,448200
2025-03-27,0.06499999761581421,595973
2025-03-28,0.06499999761581421,7411
2025-03-31,0.061000000685453415,254177
2025-04-01,0.05700000002980232,207575
2025-04-02,0.06199999898672104,271801
2025-04-03,0.06700000166893005,130901
2025-04-04,0.05900000035762787,345217
2025-04-07,0.054999999701976776,345226
2025-04-08,0.054999999701976776,238076
2025-04-09,0.05400000140070915,1237532
2025-04-10,0.05400000140070915,0
2025-04-11,0.057999998331069946,19787
2025-04-14,0.05900000035762787,50645
2025-04-15,0.054999999701976776,516748
2025-04-16,0.054999999701976776,73943
2025-04-17,0.05400000140070915,153710
2025-04-22,0.050999999046325684,1262922
2025-04-23,0.05000000074505806,84438
2025-04-24,0.05299999937415123,584672
2025-04-28,0.054999999701976776,631204
2025-04-29,0.05900000035762787,167591
2025-04-30,0.05999999865889549,853513
2025-05-01,0.061000000685453415,35694
2025-05-02,0.061000000685453415,438699
2025-05-05,0.057999998331069946,458868
2025-05-06,0.05900000035762787,239863
2025-05-07,0.057999998331069946,99126
2025-05-08,0.057999998331069946,650440
2025-05-09,0.054999999701976776,157011
2025-05-12,0.05700000002980232,887981
2025-05-13,0.054999999701976776,261973
2025-05-14,0.054999999701976776,889084
2025-05-15,0.05299999937415123,320402
2025-05-16,0.05249999836087227,155740
2025-05-19,0.04699999839067459,1237159
2025-05-20,0.04800000041723251,1055174
2025-05-21,0.04800000041723251,123512
2025-05-22,0.05000000074505806,281680
2025-05-23,0.05299999937415123,449360
2025-05-26,0.050999999046325684,575108
2025-05-27,0.04899999871850014,54610
2025-05-28,0.04800000041723251,373997
2025-05-29,0.04899999871850014,713220
2025-05-30,0.04800000041723251,174103
2025-06-02,0.04699999839067459,491801
2025-06-03,0.04800000041723251,183056
2025-06-04,0.04600000008940697,256105
2025-06-05,0.04600000008940697,190753
2025-06-06,0.04600000008940697,225601
2025-06-10,0.04800000041723251,661800
2025-06-11,0.05000000074505806,604441
2025-06-12,0.05000000074505806,402411
2025-06-13,0.04800000041723251,106829
2025-06-16,0.04899999871850014,186652
2025-06-17,0.04800000041723251,217155
2025-06-18,0.04699999839067459,224400
2025-06-19,0.04699999839067459,248196
2025-06-20,0.04600000008940697,354257
2025-06-23,0.04500000178813934,688783
2025-06-24,0.03799999877810478,2901484
2025-06-25,0.035999998450279236,795361
2025-06-26,0.035999998450279236,804460
2025-06-27,0.03700000047683716,1356354
2025-06-30,0.03799999877810478,4472443
2025-07-01,0.03999999910593033,1621425
2025-07-02,0.03799999877810478,516002
2025-07-03,0.03500000014901161,575839
2025-07-04,0.035999998450279236,90569
2025-07-07,0.03500000014901161,263002
2025-07-08,0.035999998450279236,119188
2025-07-09,0.035999998450279236,224693
2025-07-10,0.035999998450279236,113113
2025-07-11,0.03700000047683716,308609
2025-07-14,0.035999998450279236,717339
2025-07-15,0.03400000184774399,322050
2025-07-16,0.03400000184774399,352622
2025-07-17,0.035999998450279236,566978
2025-07-18,0.03500000014901161,252983
2025-07-21,0.035999998450279236,101008
2025-07-22,0.035999998450279236,285555
2025-07-23,0.03799999877810478,440009
2025-07-24,0.04399999976158142,1997039
2025-07-25,0.04100000113248825,697536
2025-07-28,0.039000000804662704,406934
2025-07-29,0.03799999877810478,305961
2025-07-30,0.039000000804662704,218046
2025-07-31,0.039000000804662704,156466
2025-08-01,0.035999998450279236,877679
2025-08-04,0.03799999877810478,233511
2025-08-05,0.0364999994635582,271362
2025-08-06,0.03500000014901161,383561
2025-08-07,0.03700000047683716,24668
2025-08-08,0.03500000014901161,74647
2025-08-11,0.03700000047683716,442897
2025-08-12,0.03700000047683716,255195
2025-08-13,0.035999998450279236,497206
2025-08-14,0.03799999877810478,256318
2025-08-15,0.03799999877810478,526443
2025-08-18,0.03799999877810478,152132
2025-08-19,0.035999998450279236,166399
2025-08-20,0.03500000014901161,260000
2025-08-21,0.03799999877810478,880410
2025-08-22,0.035999998450279236,204002
2025-08-25,0.035999998450279236,21434
2025-08-26,0.03700000047683716,243581
2025-08-27,0.03700000047683716,573093
