date,close,volume
,AGX1.AX,AGX1.AX
2025-03-07,6.809999942779541,104278
2025-03-10,6.769999980926514,8803
2025-03-11,6.699999809265137,139136
2025-03-12,6.670000076293945,122948
2025-03-13,6.610000133514404,40789
2025-03-14,6.690000057220459,47276
2025-03-17,6.730000019073486,45248
2025-03-18,6.730000019073486,75314
2025-03-19,6.78000020980835,24754
2025-03-20,6.809999942779541,638798
2025-03-21,6.78000020980835,77943
2025-03-24,6.809999942779541,113579
2025-03-25,6.820000171661377,80288
2025-03-26,6.789999961853027,33752
2025-03-27,6.75,9630
2025-03-28,6.760000228881836,16714
2025-03-31,6.630000114440918,91788
2025-04-01,6.650000095367432,30548
2025-04-02,6.639999866485596,35756
2025-04-03,6.579999923706055,92683
2025-04-04,6.559999942779541,60438
2025-04-07,6.21999979019165,97432
2025-04-08,6.260000228881836,90186
2025-04-09,6.210000038146973,64391
2025-04-10,6.389999866485596,39825
2025-04-11,6.349999904632568,41908
2025-04-14,6.409999847412109,52459
2025-04-15,6.409999847412109,56793
2025-04-16,6.360000133514404,83511
2025-04-17,6.440000057220459,416079
2025-04-22,6.289999961853027,20457
2025-04-23,6.429999828338623,166694
2025-04-24,6.460000038146973,36302
2025-04-28,6.519999980926514,78865
2025-04-29,6.550000190734863,339374
2025-04-30,6.559999942779541,90405
2025-05-01,6.659999847412109,36820
2025-05-02,6.630000114440918,52441
2025-05-05,6.610000133514404,63059
2025-05-06,6.659999847412109,74777
2025-05-07,6.630000114440918,14126
2025-05-08,6.690000057220459,35077
2025-05-09,6.699999809265137,9088
2025-05-12,6.739999771118164,48282
2025-05-13,6.789999961853027,8212
2025-05-14,6.78000020980835,144186
2025-05-15,6.739999771118164,76620
2025-05-16,6.78000020980835,21976
2025-05-19,6.800000190734863,48173
2025-05-20,6.849999904632568,22832
2025-05-21,6.880000114440918,74716
2025-05-22,6.860000133514404,46691
2025-05-23,6.840000152587891,54441
2025-05-26,6.809999942779541,40365
2025-05-27,6.880000114440918,37605
2025-05-28,6.889999866485596,144916
2025-05-29,6.949999809265137,50658
2025-05-30,6.889999866485596,42469
2025-06-02,6.800000190734863,97231
2025-06-03,6.900000095367432,86448
2025-06-04,6.889999866485596,66403
2025-06-05,6.869999885559082,19000
2025-06-06,6.920000076293945,49830
2025-06-10,6.980000019073486,73416
2025-06-11,6.96999979019165,55560
2025-06-12,6.989999771118164,34384
2025-06-13,6.96999979019165,86960
2025-06-16,6.980000019073486,13607
2025-06-17,7.019999980926514,47677
2025-06-18,6.960000038146973,45783
2025-06-19,6.940000057220459,107789
2025-06-20,6.96999979019165,31615
2025-06-23,7.0,33178
2025-06-24,6.989999771118164,97469
2025-06-25,7.010000228881836,43381
2025-06-26,7.019999980926514,51045
2025-06-27,7.019999980926514,34183
2025-06-30,7.099999904632568,17173
2025-07-01,6.050000190734863,91966
2025-07-02,6.050000190734863,83428
2025-07-03,6.070000171661377,44949
2025-07-04,6.079999923706055,65174
2025-07-07,6.110000133514404,69522
2025-07-08,6.079999923706055,46445
2025-07-09,6.050000190734863,47860
2025-07-10,6.059999942779541,41453
2025-07-11,6.059999942779541,50509
2025-07-14,6.039999961853027,52907
2025-07-15,6.090000152587891,64613
2025-07-16,6.079999923706055,49832
2025-07-17,6.139999866485596,20577
2025-07-18,6.170000076293945,48847
2025-07-21,6.130000114440918,58466
2025-07-22,6.170000076293945,58682
2025-07-23,6.190000057220459,55006
2025-07-24,6.210000038146973,74452
2025-07-25,6.159999847412109,87855
2025-07-28,6.179999828338623,64471
2025-07-29,6.179999828338623,69159
2025-07-30,6.190000057220459,68444
2025-07-31,6.21999979019165,73208
2025-08-01,6.130000114440918,78402
2025-08-04,6.099999904632568,48719
2025-08-05,6.170000076293945,36201
2025-08-06,6.179999828338623,45941
2025-08-07,6.159999847412109,35453
2025-08-08,6.159999847412109,68318
2025-08-11,6.210000038146973,34648
2025-08-12,6.170000076293945,92304
2025-08-13,6.260000228881836,42067
2025-08-14,6.28000020980835,67603
2025-08-15,6.329999923706055,187218
2025-08-18,6.289999961853027,59895
2025-08-19,6.340000152587891,62021
2025-08-20,6.329999923706055,70706
2025-08-21,6.349999904632568,4822
2025-08-22,6.380000114440918,128278
2025-08-25,6.440000057220459,75669
2025-08-26,6.360000133514404,50110
2025-08-27,6.349999904632568,92038
