date,close,volume
,ASM.AX,ASM.AX
2025-03-07,0.38999998569488525,183142
2025-03-10,0.375,85587
2025-03-11,0.38999998569488525,79959
2025-03-12,0.3700000047683716,112133
2025-03-13,0.3700000047683716,112262
2025-03-14,0.3700000047683716,95057
2025-03-17,0.38999998569488525,219640
2025-03-18,0.38999998569488525,96432
2025-03-19,0.3799999952316284,105325
2025-03-20,0.375,97422
2025-03-21,0.3799999952316284,69317
2025-03-24,0.3799999952316284,254465
2025-03-25,0.38499999046325684,73630
2025-03-26,0.375,309454
2025-03-27,0.3700000047683716,404110
2025-03-28,0.36500000953674316,45506
2025-03-31,0.36000001430511475,78307
2025-04-01,0.36500000953674316,47993
2025-04-02,0.35499998927116394,214315
2025-04-03,0.3499999940395355,241776
2025-04-04,0.35499998927116394,98823
2025-04-07,0.3400000035762787,334828
2025-04-08,0.36000001430511475,160426
2025-04-09,0.3499999940395355,95076
2025-04-10,0.375,210922
2025-04-11,0.38999998569488525,168052
2025-04-14,0.4749999940395355,1142573
2025-04-15,0.5649999976158142,1961142
2025-04-16,0.6349999904632568,1797362
2025-04-17,0.7749999761581421,1986338
2025-04-22,0.6899999976158142,2049590
2025-04-23,0.5849999785423279,1287290
2025-04-24,0.6100000143051147,461073
2025-04-28,0.7200000286102295,888250
2025-04-29,0.6650000214576721,835926
2025-04-30,0.6349999904632568,568235
2025-05-01,0.675000011920929,691748
2025-05-02,0.675000011920929,438378
2025-05-05,0.699999988079071,211692
2025-05-06,0.7099999785423279,365953
2025-05-07,0.6700000166893005,441155
2025-05-08,0.6899999976158142,79123
2025-05-09,0.6650000214576721,142235
2025-05-12,0.6150000095367432,277667
2025-05-13,0.550000011920929,1085159
2025-05-14,0.5199999809265137,257096
2025-05-15,0.5249999761581421,201660
2025-05-16,0.5400000214576721,234283
2025-05-19,0.5099999904632568,346878
2025-05-20,0.5,188301
2025-05-21,0.5,159140
2025-05-22,0.5199999809265137,254646
2025-05-23,0.5049999952316284,107233
2025-05-26,0.5400000214576721,229818
2025-05-27,0.5350000262260437,231839
2025-05-28,0.5199999809265137,167275
2025-05-29,0.5,99450
2025-05-30,0.5199999809265137,46868
2025-06-02,0.5,151640
2025-06-03,0.4950000047683716,125163
2025-06-04,0.4950000047683716,124446
2025-06-05,0.5074999928474426,194622
2025-06-06,0.6449999809265137,1774485
2025-06-10,0.7200000286102295,1722688
2025-06-11,0.7099999785423279,619484
2025-06-12,0.7099999785423279,0
2025-06-13,0.7099999785423279,0
2025-06-16,0.6200000047683716,873552
2025-06-17,0.6150000095367432,222916
2025-06-18,0.6200000047683716,103953
2025-06-19,0.5600000023841858,245500
2025-06-20,0.574999988079071,211290
2025-06-23,0.5350000262260437,245611
2025-06-24,0.5299999713897705,218266
2025-06-25,0.5199999809265137,152313
2025-06-26,0.5199999809265137,128115
2025-06-27,0.5049999952316284,401859
2025-06-30,0.5049999952316284,396387
2025-07-01,0.5649999976158142,398562
2025-07-02,0.5450000166893005,226944
2025-07-03,0.5799999833106995,100958
2025-07-04,0.5849999785423279,116205
2025-07-07,0.5649999976158142,86805
2025-07-08,0.5600000023841858,109877
2025-07-09,0.5550000071525574,59150
2025-07-10,0.5350000262260437,173828
2025-07-11,0.5799999833106995,888119
2025-07-14,0.6000000238418579,371919
2025-07-15,0.7049999833106995,1477762
2025-07-16,0.7149999737739563,1405585
2025-07-17,0.6650000214576721,483121
2025-07-18,0.6899999976158142,438944
2025-07-21,0.7049999833106995,345296
2025-07-22,0.6850000023841858,382851
2025-07-23,0.7200000286102295,1156595
2025-07-24,0.7200000286102295,0
2025-07-25,0.7200000286102295,0
2025-07-28,0.5899999737739563,3124108
2025-07-29,0.5899999737739563,513760
2025-07-30,0.5699999928474426,660041
2025-07-31,0.5450000166893005,610129
2025-08-01,0.5450000166893005,724813
2025-08-04,0.5450000166893005,732243
2025-08-05,0.5600000023841858,2356462
2025-08-06,0.5649999976158142,616843
2025-08-07,0.5699999928474426,784132
2025-08-08,0.5849999785423279,486955
2025-08-11,0.5899999737739563,1416291
2025-08-12,0.5799999833106995,723182
2025-08-13,0.5799999833106995,636079
2025-08-14,0.5649999976158142,936041
2025-08-15,0.574999988079071,874743
2025-08-18,0.5799999833106995,857312
2025-08-19,0.574999988079071,649010
2025-08-20,0.5600000023841858,826900
2025-08-21,0.574999988079071,349234
2025-08-22,0.5699999928474426,516764
2025-08-25,0.5849999785423279,643036
2025-08-26,0.5699999928474426,552068
2025-08-27,0.5799999833106995,298482
