date,close,volume
,AVA.AX,AVA.AX
2025-03-07,0.10499999672174454,39361
2025-03-10,0.10999999940395355,9185
2025-03-11,0.10999999940395355,59144
2025-03-12,0.10000000149011612,119103
2025-03-13,0.10499999672174454,29818
2025-03-14,0.10000000149011612,215
2025-03-17,0.09700000286102295,966689
2025-03-18,0.10499999672174454,248505
2025-03-19,0.0949999988079071,545025
2025-03-20,0.09300000220537186,425559
2025-03-21,0.09600000083446503,3545
2025-03-24,0.09300000220537186,195827
2025-03-25,0.0949999988079071,65315
2025-03-26,0.09099999815225601,154341
2025-03-27,0.09099999815225601,71149
2025-03-28,0.09000000357627869,50941
2025-03-31,0.0949999988079071,56610
2025-04-01,0.0949999988079071,28702
2025-04-02,0.09099999815225601,27526
2025-04-03,0.09099999815225601,20965
2025-04-04,0.08799999952316284,250207
2025-04-07,0.08699999749660492,349002
2025-04-08,0.08799999952316284,72416
2025-04-09,0.08399999886751175,106360
2025-04-10,0.09399999678134918,45950
2025-04-11,0.09000000357627869,210752
2025-04-14,0.09099999815225601,11199
2025-04-15,0.0949999988079071,7259
2025-04-16,0.09600000083446503,543585
2025-04-17,0.0989999994635582,103097
2025-04-22,0.09799999743700027,22904
2025-04-23,0.10000000149011612,91539
2025-04-24,0.0949999988079071,2500
2025-04-28,0.10499999672174454,905740
2025-04-29,0.10499999672174454,670241
2025-04-30,0.10499999672174454,623923
2025-05-01,0.09700000286102295,590180
2025-05-02,0.0989999994635582,55452
2025-05-05,0.09600000083446503,250988
2025-05-06,0.0989999994635582,165421
2025-05-07,0.0949999988079071,203396
2025-05-08,0.09799999743700027,40633
2025-05-09,0.0949999988079071,41675
2025-05-12,0.0949999988079071,348359
2025-05-13,0.09799999743700027,462822
2025-05-14,0.09799999743700027,423124
2025-05-15,0.10999999940395355,835715
2025-05-16,0.10499999672174454,146284
2025-05-19,0.10000000149011612,545048
2025-05-20,0.10000000149011612,578512
2025-05-21,0.10000000149011612,157937
2025-05-22,0.09799999743700027,249852
2025-05-23,0.0989999994635582,63794
2025-05-26,0.0989999994635582,21497
2025-05-27,0.10000000149011612,13409
2025-05-28,0.10000000149011612,181006
2025-05-29,0.10000000149011612,40401
2025-05-30,0.10249999910593033,35790
2025-06-02,0.10000000149011612,320518
2025-06-03,0.10000000149011612,254165
2025-06-04,0.09700000286102295,322490
2025-06-05,0.09799999743700027,166296
2025-06-06,0.10000000149011612,129954
2025-06-10,0.0949999988079071,441167
2025-06-11,0.09600000083446503,10388
2025-06-12,0.09600000083446503,77805
2025-06-13,0.09600000083446503,207631
2025-06-16,0.09799999743700027,498882
2025-06-17,0.0949999988079071,185519
2025-06-18,0.0949999988079071,17880
2025-06-19,0.09399999678134918,228463
2025-06-20,0.09399999678134918,143425
2025-06-23,0.0949999988079071,561396
2025-06-24,0.10000000149011612,1232152
2025-06-25,0.10000000149011612,1058634
2025-06-26,0.10499999672174454,105721
2025-06-27,0.10000000149011612,70756
2025-06-30,0.10000000149011612,769422
2025-07-01,0.10499999672174454,23514
2025-07-02,0.10499999672174454,102772
2025-07-03,0.10000000149011612,90793
2025-07-04,0.10499999672174454,90485
2025-07-07,0.10999999940395355,233090
2025-07-08,0.10999999940395355,177541
2025-07-09,0.10999999940395355,258606
2025-07-10,0.10999999940395355,113457
2025-07-11,0.10499999672174454,13603
2025-07-14,0.10499999672174454,214120
2025-07-15,0.0949999988079071,2265458
2025-07-16,0.08799999952316284,2098744
2025-07-17,0.08900000154972076,1034136
2025-07-18,0.09000000357627869,140356
2025-07-21,0.09000000357627869,102508
2025-07-22,0.08699999749660492,1194795
2025-07-23,0.0860000029206276,306975
2025-07-24,0.0860000029206276,174559
2025-07-25,0.08699999749660492,92739
2025-07-28,0.08500000089406967,309357
2025-07-29,0.08299999684095383,31186
2025-07-30,0.08699999749660492,168543
2025-07-31,0.08500000089406967,13281
2025-08-01,0.08500000089406967,7147
2025-08-04,0.07999999821186066,258823
2025-08-05,0.08500000089406967,256633
2025-08-06,0.08100000023841858,760500
2025-08-07,0.0820000022649765,165958
2025-08-08,0.08100000023841858,149763
2025-08-11,0.07999999821186066,198204
2025-08-12,0.0820000022649765,16107
2025-08-13,0.08100000023841858,127052
2025-08-14,0.08100000023841858,73642
2025-08-15,0.0820000022649765,120920
2025-08-18,0.08299999684095383,389808
2025-08-19,0.08399999886751175,117478
2025-08-20,0.0820000022649765,150899
2025-08-21,0.08100000023841858,475825
2025-08-22,0.08100000023841858,70216
2025-08-25,0.08100000023841858,200000
2025-08-26,0.08100000023841858,192669
2025-08-27,0.08299999684095383,415460
