date,close,volume
,AUA.AX,AUA.AX
2025-03-07,0.039000000804662704,0
2025-03-10,0.039000000804662704,2562
2025-03-11,0.039000000804662704,0
2025-03-12,0.039000000804662704,0
2025-03-13,0.039000000804662704,0
2025-03-14,0.039000000804662704,0
2025-03-17,0.039000000804662704,1
2025-03-18,0.039000000804662704,0
2025-03-19,0.028999999165534973,150775
2025-03-20,0.026000000536441803,106000
2025-03-21,0.029999999329447746,260757
2025-03-24,0.03799999877810478,122216
2025-03-25,0.03799999877810478,0
2025-03-26,0.03799999877810478,0
2025-03-27,0.03799999877810478,0
2025-03-28,0.03500000014901161,42000
2025-03-31,0.03500000014901161,0
2025-04-01,0.03500000014901161,1
2025-04-02,0.03500000014901161,0
2025-04-03,0.03099999949336052,75006
2025-04-04,0.03099999949336052,0
2025-04-07,0.03099999949336052,0
2025-04-08,0.03099999949336052,0
2025-04-09,0.03099999949336052,0
2025-04-10,0.03099999949336052,0
2025-04-11,0.035999998450279236,2777
2025-04-14,0.029999999329447746,55546
2025-04-15,0.029999999329447746,149548
2025-04-16,0.029999999329447746,0
2025-04-17,0.03099999949336052,71075
2025-04-22,0.035999998450279236,15526
2025-04-23,0.035999998450279236,0
2025-04-24,0.032499998807907104,3471
2025-04-28,0.03200000151991844,193476
2025-04-29,0.03200000151991844,60010
2025-04-30,0.03200000151991844,0
2025-05-01,0.03200000151991844,0
2025-05-02,0.028999999165534973,224004
2025-05-05,0.029999999329447746,139250
2025-05-06,0.027000000700354576,68000
2025-05-07,0.027000000700354576,0
2025-05-08,0.026000000536441803,252928
2025-05-09,0.026000000536441803,64000
2025-05-12,0.026000000536441803,0
2025-05-13,0.029999999329447746,255859
2025-05-14,0.029999999329447746,23791
2025-05-15,0.03200000151991844,496164
2025-05-16,0.028999999165534973,100000
2025-05-19,0.029999999329447746,115033
2025-05-20,0.026000000536441803,361577
2025-05-21,0.026000000536441803,0
2025-05-22,0.026000000536441803,0
2025-05-23,0.026000000536441803,0
2025-05-26,0.026000000536441803,0
2025-05-27,0.026000000536441803,0
2025-05-28,0.027000000700354576,89161
2025-05-29,0.027000000700354576,109066
2025-05-30,0.027000000700354576,17497
2025-06-02,0.027000000700354576,18130
2025-06-03,0.026000000536441803,140151
2025-06-04,0.026000000536441803,0
2025-06-05,0.026000000536441803,0
2025-06-06,0.026000000536441803,0
2025-06-10,0.023000000044703484,78483
2025-06-11,0.023000000044703484,5000
2025-06-12,0.023000000044703484,0
2025-06-13,0.023000000044703484,30178
2025-06-16,0.023000000044703484,70000
2025-06-17,0.019999999552965164,412553
2025-06-18,0.02199999988079071,924764
2025-06-19,0.02199999988079071,20000
2025-06-20,0.023000000044703484,102915
2025-06-23,0.019999999552965164,258516
2025-06-24,0.020999999716877937,25000
2025-06-25,0.020999999716877937,71428
2025-06-26,0.020999999716877937,168000
2025-06-27,0.023000000044703484,24913
2025-06-30,0.023000000044703484,65087
2025-07-01,0.027000000700354576,1176069
2025-07-02,0.027000000700354576,22409
2025-07-03,0.027000000700354576,0
2025-07-04,0.027000000700354576,0
2025-07-07,0.027000000700354576,0
2025-07-08,0.027000000700354576,0
2025-07-09,0.027000000700354576,0
2025-07-10,0.027000000700354576,18240
2025-07-11,0.027000000700354576,0
2025-07-14,0.027000000700354576,0
2025-07-15,0.026000000536441803,194361
2025-07-16,0.027000000700354576,53645
2025-07-17,0.027000000700354576,26355
2025-07-18,0.027000000700354576,0
2025-07-21,0.027000000700354576,10074
2025-07-22,0.027000000700354576,0
2025-07-23,0.027000000700354576,0
2025-07-24,0.024000000208616257,562958
2025-07-25,0.024000000208616257,0
2025-07-28,0.023000000044703484,40229
2025-07-29,0.023000000044703484,11111
2025-07-30,0.023000000044703484,6703
2025-07-31,0.02199999988079071,20000
2025-08-01,0.02199999988079071,50000
2025-08-04,0.02199999988079071,25409
2025-08-05,0.02199999988079071,38331
2025-08-06,0.020999999716877937,346510
2025-08-07,0.020999999716877937,0
2025-08-08,0.01899999938905239,186129
2025-08-11,0.01899999938905239,69
2025-08-12,0.024000000208616257,2473477
2025-08-13,0.024000000208616257,20000
2025-08-14,0.024000000208616257,0
2025-08-15,0.029999999329447746,1479267
2025-08-18,0.02800000086426735,637489
2025-08-19,0.029999999329447746,72564
2025-08-20,0.029999999329447746,60014
2025-08-21,0.029999999329447746,66169
2025-08-22,0.029999999329447746,0
2025-08-25,0.029999999329447746,0
2025-08-26,0.026000000536441803,468753
2025-08-27,0.02500000037252903,635327
