date,close,volume
,AOV.AX,AOV.AX
2025-03-07,9.269545555114746,501415
2025-03-10,9.337991714477539,339944
2025-03-11,9.240211486816406,384246
2025-03-12,9.113097190856934,692551
2025-03-13,9.05443000793457,491999
2025-03-14,8.937093734741211,404370
2025-03-17,9.152209281921387,414444
2025-03-18,9.201099395751953,264938
2025-03-19,9.14243221282959,223130
2025-03-20,9.308658599853516,529788
2025-03-21,9.308658599853516,644754
2025-03-24,9.289101600646973,395145
2025-03-25,9.19132137298584,265372
2025-03-26,9.19132137298584,252546
2025-03-27,9.24998950958252,359358
2025-03-28,8.96642780303955,351515
2025-03-31,8.692644119262695,959278
2025-04-01,8.702421188354492,455183
2025-04-02,8.673087120056152,386900
2025-04-03,8.594863891601562,501200
2025-04-04,7.157497406005859,2127884
2025-04-07,6.678375244140625,1156701
2025-04-08,7.1183857917785645,649551
2025-04-09,6.66859769821167,478560
2025-04-10,7.274833679199219,470757
2025-04-11,7.255277633666992,254613
2025-04-14,7.33350133895874,331410
2025-04-15,7.245499134063721,185288
2025-04-16,7.225943088531494,449668
2025-04-17,7.343279838562012,286928
2025-04-22,7.167275428771973,336414
2025-04-23,7.39216947555542,295467
2025-04-24,7.4899492263793945,242519
2025-04-28,7.470393180847168,249269
2025-04-29,7.519283294677734,370719
2025-04-30,7.5877299308776855,385344
2025-05-01,7.65617561340332,313626
2025-05-02,7.675731182098389,200248
2025-05-05,7.568173408508301,230680
2025-05-06,7.724621772766113,250829
2025-05-07,7.881070137023926,227695
2025-05-08,7.871291637420654,318139
2025-05-09,7.920181751251221,234199
2025-05-12,7.910403728485107,192476
2025-05-13,8.076629638671875,362369
2025-05-14,8.047295570373535,293422
2025-05-15,7.871291637420654,280023
2025-05-16,8.017961502075195,295595
2025-05-19,7.74417781829834,393603
2025-05-20,7.7735114097595215,283247
2025-05-21,7.724621772766113,262653
2025-05-22,7.6268415451049805,252925
2025-05-23,7.705065727233887,257515
2025-05-26,7.607285499572754,186696
2025-05-27,7.597507476806641,423880
2025-05-28,7.6268415451049805,315334
2025-05-29,7.793067455291748,336499
2025-05-30,7.734399318695068,522246
2025-06-02,7.695287227630615,171750
2025-06-03,7.734399318695068,240593
2025-06-04,7.822401523590088,278186
2025-06-05,7.783289432525635,396003
2025-06-06,7.705065727233887,171110
2025-06-10,7.665953636169434,297953
2025-06-11,7.783289432525635,387228
2025-06-12,7.695287227630615,264867
2025-06-13,7.499727725982666,307545
2025-06-16,7.470393180847168,377344
2025-06-17,7.441059589385986,204773
2025-06-18,7.372613430023193,249171
2025-06-19,7.33350133895874,360194
2025-06-20,7.39216947555542,706327
2025-06-23,7.382391452789307,244749
2025-06-24,7.597507476806641,256017
2025-06-25,7.607285499572754,296273
2025-06-26,7.763733386993408,258158
2025-06-27,7.822401523590088,206846
2025-06-30,7.832179546356201,366180
2025-07-01,8.008183479309082,203773
2025-07-02,8.105963706970215,224127
2025-07-03,8.154853820800781,222456
2025-07-04,8.428637504577637,277462
2025-07-07,8.311301231384277,285606
2025-07-08,8.360191345214844,226138
2025-07-09,8.311301231384277,164710
2025-07-10,8.35041332244873,161702
2025-07-11,8.43841552734375,215847
2025-07-14,8.369970321655273,190794
2025-07-15,8.545973777770996,190671
2025-07-16,8.52641773223877,143868
2025-07-17,8.614419937133789,208204
2025-07-18,8.604641914367676,129282
2025-07-21,8.52641773223877,146783
2025-07-22,8.49708366394043,192469
2025-07-23,8.565529823303223,521449
2025-07-24,8.536194801330566,175663
2025-07-25,8.506861686706543,205567
2025-07-28,8.692644119262695,126206
2025-07-29,8.712199211120605,153934
2025-07-30,8.643754005432129,114213
2025-07-31,8.624197006225586,194799
2025-08-01,8.545973777770996,156124
2025-08-04,8.487305641174316,111249
2025-08-05,8.545973777770996,215765
2025-08-06,8.819758415222168,260217
2025-08-07,8.878425598144531,112854
2025-08-08,8.839313507080078,98284
2025-08-11,8.849091529846191,116800
2025-08-12,8.976205825805664,146789
2025-08-13,9.17176628112793,316985
2025-08-14,9.14243221282959,397643
2025-08-15,9.122876167297363,232794
2025-08-18,9.103320121765137,300013
2025-08-19,9.152209281921387,464533
2025-08-20,9.240211486816406,821155
2025-08-21,9.474883079528809,739541
2025-08-22,9.377103805541992,388072
2025-08-25,9.484662055969238,435290
2025-08-26,9.6899995803833,702459
2025-08-27,9.710000038146973,394045
