date,close,volume
,AVH.AX,AVH.AX
2025-03-07,2.609999895095825,232326
2025-03-10,2.5899999141693115,175331
2025-03-11,2.690000057220459,213749
2025-03-12,2.7100000381469727,129453
2025-03-13,2.809999942779541,272793
2025-03-14,2.690000057220459,155759
2025-03-17,2.700000047683716,75343
2025-03-18,2.799999952316284,216641
2025-03-19,2.9000000953674316,168057
2025-03-20,3.0199999809265137,179758
2025-03-21,2.9200000762939453,96292
2025-03-24,2.8399999141693115,85417
2025-03-25,2.950000047683716,96018
2025-03-26,2.9000000953674316,59470
2025-03-27,2.809999942779541,139008
2025-03-28,2.869999885559082,66738
2025-03-31,2.7200000286102295,205615
2025-04-01,2.630000114440918,104027
2025-04-02,2.609999895095825,114322
2025-04-03,2.4600000381469727,500881
2025-04-04,2.390000104904175,307749
2025-04-07,2.4200000762939453,447173
2025-04-08,2.569999933242798,197263
2025-04-09,2.5,165094
2025-04-10,2.799999952316284,371875
2025-04-11,2.759999990463257,138848
2025-04-14,2.7799999713897705,87677
2025-04-15,2.7799999713897705,130436
2025-04-16,2.799999952316284,107545
2025-04-17,2.819999933242798,91704
2025-04-22,2.9000000953674316,144383
2025-04-23,3.0199999809265137,250039
2025-04-24,3.0199999809265137,134796
2025-04-28,3.0299999713897705,226077
2025-04-29,3.119999885559082,192567
2025-04-30,3.0999999046325684,79587
2025-05-01,3.0299999713897705,70734
2025-05-02,2.9800000190734863,103226
2025-05-05,2.880000114440918,149070
2025-05-06,2.8299999237060547,50885
2025-05-07,2.880000114440918,127755
2025-05-08,2.990000009536743,123831
2025-05-09,2.5,2143739
2025-05-12,2.299999952316284,1561938
2025-05-13,2.309999942779541,342461
2025-05-14,2.2100000381469727,493282
2025-05-15,2.109999895095825,395950
2025-05-16,2.009999990463257,698617
2025-05-19,2.049999952316284,446670
2025-05-20,2.119999885559082,272060
2025-05-21,2.119999885559082,212594
2025-05-22,2.049999952316284,223430
2025-05-23,2.0399999618530273,235664
2025-05-26,1.9600000381469727,306758
2025-05-27,1.9500000476837158,369858
2025-05-28,1.909999966621399,568041
2025-05-29,2.0,265337
2025-05-30,1.8600000143051147,558230
2025-06-02,1.7999999523162842,405170
2025-06-03,1.8700000047683716,325202
2025-06-04,1.899999976158142,566987
2025-06-05,1.8300000429153442,211135
2025-06-06,1.8049999475479126,290065
2025-06-10,1.8899999856948853,284894
2025-06-11,1.815000057220459,367249
2025-06-12,1.840000033378601,264086
2025-06-13,1.7949999570846558,247967
2025-06-16,1.7000000476837158,434124
2025-06-17,1.6699999570846558,328357
2025-06-18,1.590000033378601,444573
2025-06-19,1.5750000476837158,349121
2025-06-20,1.590000033378601,266042
2025-06-23,1.5850000381469727,210897
2025-06-24,1.565000057220459,194417
2025-06-25,1.5399999618530273,634232
2025-06-26,1.4850000143051147,548305
2025-06-27,1.649999976158142,796097
2025-06-30,1.715000033378601,386138
2025-07-01,1.6299999952316284,350407
2025-07-02,1.6749999523162842,116044
2025-07-03,1.6449999809265137,482151
2025-07-04,1.690000057220459,270616
2025-07-07,1.6699999570846558,270438
2025-07-08,1.6449999809265137,323105
2025-07-09,1.774999976158142,433994
2025-07-10,1.774999976158142,322367
2025-07-11,1.8049999475479126,167959
2025-07-14,1.7699999809265137,153452
2025-07-15,1.809999942779541,92249
2025-07-16,1.7000000476837158,569524
2025-07-17,1.6799999475479126,247892
2025-07-18,1.725000023841858,379675
2025-07-21,1.6449999809265137,703866
2025-07-22,1.6799999475479126,304698
2025-07-23,1.850000023841858,656109
2025-07-24,1.9299999475479126,778566
2025-07-25,1.7899999618530273,483442
2025-07-28,1.7699999809265137,333940
2025-07-29,1.8450000286102295,317263
2025-07-30,1.7549999952316284,336962
2025-07-31,1.6699999570846558,455576
2025-08-01,1.7000000476837158,234480
2025-08-04,1.684999942779541,347258
2025-08-05,1.684999942779541,166928
2025-08-06,1.690000057220459,235571
2025-08-07,1.725000023841858,258504
2025-08-08,1.4900000095367432,2931774
2025-08-11,1.3949999809265137,1343506
2025-08-12,1.4850000143051147,662177
2025-08-13,1.690000057220459,1229228
2025-08-14,1.725000023841858,590475
2025-08-15,1.75,617318
2025-08-18,1.5950000286102295,2984478
2025-08-19,1.6200000047683716,1927224
2025-08-20,1.4900000095367432,2910703
2025-08-21,1.465000033378601,697111
2025-08-22,1.4500000476837158,649016
2025-08-25,1.4800000190734863,450585
2025-08-26,1.4199999570846558,598776
2025-08-27,1.399999976158142,509962
