date,close,volume
,ASX.AX,ASX.AX
2025-03-07,64.73224639892578,367567
2025-03-10,65.16464233398438,445391
2025-03-11,64.2900161743164,452473
2025-03-12,61.88233947753906,754466
2025-03-13,62.87489318847656,549841
2025-03-14,63.28763961791992,343310
2025-03-17,63.562801361083984,220835
2025-03-18,63.97554397583008,331799
2025-03-19,64.12295532226562,283863
2025-03-20,64.80104064941406,387513
2025-03-21,64.85017395019531,599990
2025-03-24,64.26053619384766,242226
2025-03-25,65.00740814208984,275351
2025-03-26,65.82307434082031,347350
2025-03-27,65.36119079589844,256595
2025-03-28,65.82307434082031,225987
2025-03-31,64.01485443115234,346965
2025-04-01,62.08871078491211,524846
2025-04-02,62.717655181884766,368565
2025-04-03,62.747135162353516,323469
2025-04-04,62.37370300292969,260236
2025-04-07,63.5726318359375,811883
2025-04-08,63.5726318359375,575213
2025-04-09,65.06637573242188,728482
2025-04-10,65.84272766113281,894491
2025-04-11,67.30699157714844,451035
2025-04-14,66.73701477050781,381815
2025-04-15,66.1375503540039,354252
2025-04-16,66.87459564208984,399121
2025-04-17,66.65839385986328,366106
2025-04-22,66.40288543701172,264151
2025-04-23,68.68280792236328,572752
2025-04-24,68.82038879394531,416513
2025-04-28,69.37071228027344,649123
2025-04-29,69.21348571777344,322212
2025-04-30,69.50830078125,742940
2025-05-01,70.24535369873047,366828
2025-05-02,69.77363586425781,640300
2025-05-05,69.39037322998047,534926
2025-05-06,68.89900970458984,273980
2025-05-07,70.64826202392578,605642
2025-05-08,71.33617401123047,477945
2025-05-09,72.427001953125,302297
2025-05-12,71.12979888916016,267252
2025-05-13,69.77363586425781,454098
2025-05-14,70.78584289550781,280150
2025-05-15,70.96273803710938,479221
2025-05-16,70.26499938964844,4259884
2025-05-19,70.46154022216797,315158
2025-05-20,69.89157104492188,493009
2025-05-21,69.86207580566406,376010
2025-05-22,70.09793853759766,370209
2025-05-23,69.5279541015625,271153
2025-05-26,69.87191009521484,257302
2025-05-27,69.93087768554688,430778
2025-05-28,70.03897094726562,265319
2025-05-29,70.52051544189453,378145
2025-05-30,70.0684585571289,1312803
2025-06-02,70.81532287597656,411187
2025-06-03,71.68013000488281,489884
2025-06-04,72.1518325805664,452438
2025-06-05,71.73908996582031,187448
2025-06-06,71.1985855102539,296725
2025-06-10,71.20841979980469,237142
2025-06-11,70.66792297363281,357131
2025-06-12,70.71705627441406,2357764
2025-06-13,71.5130615234375,451243
2025-06-16,66.71735382080078,700738
2025-06-17,66.56011962890625,513447
2025-06-18,67.79835510253906,657138
2025-06-19,67.53302001953125,349597
2025-06-20,67.9162826538086,766536
2025-06-23,67.36595916748047,273470
2025-06-24,67.9162826538086,223420
2025-06-25,67.9359359741211,285169
2025-06-26,68.43712615966797,442749
2025-06-27,68.31919860839844,310904
2025-06-30,68.55506134033203,429504
2025-07-01,68.58454132080078,305054
2025-07-02,68.61402130126953,287521
2025-07-03,68.27006530761719,241734
2025-07-04,68.42729949951172,167402
2025-07-07,69.1741714477539,226701
2025-07-08,69.7834701538086,378901
2025-07-09,69.95053100585938,256724
2025-07-10,70.35343933105469,216576
2025-07-11,69.67536926269531,182723
2025-07-14,68.9874496459961,231596
2025-07-15,69.63605499267578,269097
2025-07-16,69.0759048461914,168913
2025-07-17,70.10775756835938,301303
2025-07-18,70.77601623535156,298750
2025-07-21,69.28227233886719,327822
2025-07-22,69.12503051757812,303398
2025-07-23,70.0291519165039,273526
2025-07-24,69.5869140625,419795
2025-07-25,68.57470703125,395857
2025-07-28,68.99728393554688,284965
2025-07-29,68.55506134033203,262465
2025-07-30,69.2331314086914,341749
2025-07-31,68.84004974365234,1325672
2025-08-01,68.6336669921875,340270
2025-08-04,68.6336669921875,204966
2025-08-05,69.67536926269531,315744
2025-08-06,69.06607055664062,314770
2025-08-07,63.110748291015625,1764176
2025-08-08,63.43505096435547,713194
2025-08-11,63.5136604309082,462280
2025-08-12,64.11312866210938,796585
2025-08-13,62.580074310302734,781063
2025-08-14,61.82337188720703,887635
2025-08-15,61.55803680419922,887522
2025-08-18,61.8430290222168,498758
2025-08-19,62.43266296386719,778680
2025-08-20,62.95350646972656,679880
2025-08-21,63.77900314331055,724029
2025-08-22,63.560001373291016,718137
2025-08-25,62.83000183105469,699384
2025-08-26,61.709999084472656,1091668
2025-08-27,62.189998626708984,443191
