date,close,volume
,ALFA.AX,ALFA.AX
2025-03-07,19.858537673950195,6281
2025-03-10,19.709300994873047,4778
2025-03-11,18.64474105834961,35117
2025-03-12,18.415910720825195,6495
2025-03-13,18.495502471923828,8498
2025-03-14,18.674589157104492,5885
2025-03-17,18.604944229125977,4159
2025-03-18,18.803926467895508,7819
2025-03-19,18.51540184020996,8586
2025-03-20,19.032756805419922,11000
2025-03-24,18.803926467895508,1373
2025-03-25,19.032756805419922,1711
2025-03-26,18.873571395874023,1396
2025-03-27,18.54524803161621,7476
2025-03-28,18.704435348510742,328
2025-03-31,18.1572322845459,15319
2025-04-01,18.107486724853516,164
2025-04-02,18.20697593688965,953
2025-04-03,18.137332916259766,209
2025-04-04,17.968196868896484,385
2025-04-07,17.14241600036621,1413
2025-04-08,17.968196868896484,6821
2025-04-09,17.649824142456055,205
2025-04-10,18.485553741455078,11055
2025-04-11,18.704435348510742,429
2025-04-14,19.201892852783203,5381
2025-04-15,19.162097930908203,5545
2025-04-16,19.530216217041016,22294
2025-04-17,19.221792221069336,5774
2025-04-22,19.60980987548828,22600
2025-04-23,19.500370025634766,5017
2025-04-24,19.331233978271484,5594
2025-04-28,19.162097930908203,3220
2025-04-29,19.470521926879883,7312
2025-04-30,19.480470657348633,7407
2025-05-01,19.55011558532715,391
2025-05-02,19.808794021606445,153
2025-05-05,19.749099731445312,26591
2025-05-06,20.04757308959961,16671
2025-05-07,19.858537673950195,11001
2025-05-08,20.465438842773438,424
2025-05-09,20.435592651367188,335
2025-05-12,20.256505966186523,14659
2025-05-13,19.89833641052246,269
2025-05-14,19.89833641052246,13066
2025-05-15,19.709300994873047,5052
2025-05-16,20.03762435913086,1026
2025-05-19,20.276403427124023,5521
2025-05-20,20.564929962158203,3863
2025-05-21,21.02259063720703,3817
2025-05-22,21.102184295654297,23161
2025-05-23,21.14198112487793,3632
2025-05-26,21.241474151611328,890
2025-05-27,21.380762100219727,13020
2025-05-28,21.57974624633789,2781
2025-05-29,21.659339904785156,1069
2025-05-30,21.679237365722656,10453
2025-06-02,22.03740692138672,66375
2025-06-03,22.574663162231445,32891
2025-06-04,22.584611892700195,7508
2025-06-05,22.226442337036133,18150
2025-06-06,22.0672550201416,19498
2025-06-10,22.146848678588867,23023
2025-06-11,21.868270874023438,21975
2025-06-12,22.156797409057617,4773
2025-06-13,22.017507553100586,441
2025-06-16,21.88817024230957,6617
2025-06-17,21.659339904785156,16880
2025-06-18,21.629491806030273,8632
2025-06-19,21.470304489135742,1057
2025-06-20,21.470304489135742,28
2025-06-23,21.191726684570312,6010
2025-06-24,21.41061019897461,5917
2025-06-25,21.340965270996094,141
2025-06-26,21.14198112487793,10932
2025-06-27,21.271320343017578,1477
2025-06-30,21.529998779296875,5598
2025-07-01,21.3700008392334,5591
2025-07-02,21.1200008392334,4472
2025-07-03,20.969999313354492,638
2025-07-04,20.90999984741211,6914
2025-07-07,20.93000030517578,1025
2025-07-08,21.239999771118164,1730
2025-07-09,20.90999984741211,28
2025-07-10,21.149999618530273,3783
2025-07-11,20.670000076293945,1357
2025-07-14,20.440000534057617,40985
2025-07-15,20.520000457763672,5738
2025-07-16,20.5,122
2025-07-17,20.790000915527344,3786
2025-07-18,20.860000610351562,1161
2025-07-21,20.540000915527344,3006
2025-07-22,20.639999389648438,3915
2025-07-23,20.690000534057617,2
2025-07-24,20.309999465942383,1269
2025-07-25,20.0,9515
2025-07-28,20.415000915527344,1981
2025-07-29,20.59000015258789,883
2025-07-30,20.809999465942383,21392
2025-07-31,21.059999465942383,121
2025-08-01,20.940000534057617,7732
2025-08-04,20.889999389648438,165
2025-08-05,21.299999237060547,410
2025-08-06,21.549999237060547,3516
2025-08-07,21.600000381469727,50
2025-08-08,21.65999984741211,506
2025-08-11,21.3799991607666,2000
2025-08-12,21.229999542236328,5625
2025-08-15,21.510000228881836,444
2025-08-18,21.299999237060547,344
2025-08-19,21.299999237060547,221
2025-08-20,21.25,664
2025-08-22,21.420000076293945,107
2025-08-25,22.100000381469727,7392
2025-08-26,22.040000915527344,16
2025-08-27,22.5,12020
