date,close,volume
,ART.AX,ART.AX
2025-03-07,0.3149999976158142,435323
2025-03-10,0.28999999165534973,814498
2025-03-11,0.30000001192092896,838775
2025-03-12,0.2849999964237213,511428
2025-03-13,0.30000001192092896,2525721
2025-03-14,0.2800000011920929,218343
2025-03-17,0.28999999165534973,266920
2025-03-18,0.2849999964237213,469450
2025-03-19,0.28999999165534973,272651
2025-03-20,0.3100000023841858,225200
2025-03-21,0.2800000011920929,230844
2025-03-24,0.2800000011920929,255998
2025-03-25,0.2800000011920929,154505
2025-03-26,0.29499998688697815,113222
2025-03-27,0.28999999165534973,115469
2025-03-28,0.30000001192092896,610321
2025-03-31,0.2849999964237213,70946
2025-04-01,0.2800000011920929,75391
2025-04-02,0.2800000011920929,352939
2025-04-03,0.2750000059604645,319286
2025-04-04,0.2750000059604645,200651
2025-04-07,0.25999999046325684,626883
2025-04-08,0.2750000059604645,317837
2025-04-09,0.26249998807907104,379133
2025-04-10,0.27000001072883606,350689
2025-04-11,0.26499998569488525,181524
2025-04-14,0.27000001072883606,18988
2025-04-15,0.29499998688697815,365206
2025-04-16,0.30000001192092896,125879
2025-04-17,0.30000001192092896,191474
2025-04-22,0.29499998688697815,36442
2025-04-23,0.3050000071525574,186395
2025-04-24,0.32499998807907104,293643
2025-04-28,0.3100000023841858,150001
2025-04-29,0.3050000071525574,294994
2025-04-30,0.33500000834465027,804513
2025-05-01,0.32499998807907104,320847
2025-05-02,0.3100000023841858,186179
2025-05-05,0.3100000023841858,177865
2025-05-06,0.3149999976158142,80156
2025-05-07,0.3149999976158142,210162
2025-05-08,0.3199999928474426,115577
2025-05-09,0.32499998807907104,415147
2025-05-12,0.33000001311302185,256641
2025-05-13,0.3199999928474426,130579
2025-05-14,0.3174999952316284,72292
2025-05-15,0.3199999928474426,46380
2025-05-16,0.3149999976158142,144507
2025-05-19,0.3199999928474426,906677
2025-05-20,0.30250000953674316,250062
2025-05-21,0.28999999165534973,202376
2025-05-22,0.29499998688697815,184465
2025-05-23,0.28999999165534973,62524
2025-05-26,0.29499998688697815,66320
2025-05-27,0.30000001192092896,340712
2025-05-28,0.28999999165534973,546282
2025-05-29,0.30000001192092896,116827
2025-05-30,0.3050000071525574,66345
2025-06-02,0.29499998688697815,72058
2025-06-03,0.30000001192092896,423075
2025-06-04,0.3100000023841858,73213
2025-06-05,0.30000001192092896,35790
2025-06-06,0.29499998688697815,56091
2025-06-10,0.30000001192092896,116645
2025-06-11,0.30000001192092896,153699
2025-06-12,0.30000001192092896,73244
2025-06-13,0.29249998927116394,175466
2025-06-16,0.27000001072883606,541241
2025-06-17,0.2750000059604645,96659
2025-06-18,0.2800000011920929,288743
2025-06-19,0.26499998569488525,147308
2025-06-20,0.27000001072883606,182704
2025-06-23,0.26499998569488525,214906
2025-06-24,0.26499998569488525,872613
2025-06-25,0.25999999046325684,438692
2025-06-26,0.2549999952316284,184383
2025-06-27,0.25999999046325684,392054
2025-06-30,0.26499998569488525,1096336
2025-07-01,0.27000001072883606,73994
2025-07-02,0.2800000011920929,249492
2025-07-03,0.2849999964237213,134191
2025-07-04,0.30000001192092896,238889
2025-07-07,0.29499998688697815,171149
2025-07-08,0.2849999964237213,157167
2025-07-09,0.2849999964237213,143160
2025-07-10,0.28999999165534973,134188
2025-07-11,0.28999999165534973,12098
2025-07-14,0.2849999964237213,183807
2025-07-15,0.28999999165534973,83706
2025-07-16,0.2750000059604645,363620
2025-07-17,0.28999999165534973,407188
2025-07-18,0.28999999165534973,163413
2025-07-21,0.2849999964237213,112535
2025-07-22,0.2849999964237213,448370
2025-07-23,0.2849999964237213,257899
2025-07-24,0.2849999964237213,90865
2025-07-25,0.30000001192092896,157480
2025-07-28,0.2849999964237213,76947
2025-07-29,0.29499998688697815,67463
2025-07-30,0.3100000023841858,741461
2025-07-31,0.36000001430511475,2267700
2025-08-01,0.36000001430511475,558152
2025-08-04,0.36000001430511475,253717
2025-08-05,0.3499999940395355,498602
2025-08-06,0.3449999988079071,503466
2025-08-07,0.3449999988079071,480548
2025-08-08,0.3499999940395355,401811
2025-08-11,0.38499999046325684,617877
2025-08-12,0.41499999165534973,966382
2025-08-13,0.4000000059604645,347310
2025-08-14,0.3799999952316284,368976
2025-08-15,0.38999998569488525,208044
2025-08-18,0.38999998569488525,60624
2025-08-19,0.3799999952316284,320243
2025-08-20,0.375,280824
2025-08-21,0.36500000953674316,244289
2025-08-22,0.36500000953674316,60485
2025-08-25,0.375,151626
2025-08-26,0.375,107843
2025-08-27,0.38999998569488525,165255
