date,close,volume
,AKA.AX,AKA.AX
2025-03-07,0.1550000011920929,45194
2025-03-10,0.1599999964237213,1340
2025-03-11,0.15000000596046448,328023
2025-03-12,0.14000000059604645,399749
2025-03-13,0.1550000011920929,41584
2025-03-14,0.1550000011920929,0
2025-03-17,0.1550000011920929,0
2025-03-18,0.1550000011920929,0
2025-03-19,0.1550000011920929,0
2025-03-20,0.1550000011920929,0
2025-03-21,0.1550000011920929,0
2025-03-24,0.16500000655651093,44678
2025-03-25,0.1550000011920929,213869
2025-03-26,0.1599999964237213,61748
2025-03-27,0.16500000655651093,204822
2025-03-28,0.1550000011920929,92170
2025-03-31,0.1550000011920929,121050
2025-04-01,0.1550000011920929,52476
2025-04-02,0.1550000011920929,48832
2025-04-03,0.15000000596046448,409637
2025-04-04,0.1550000011920929,183255
2025-04-07,0.1550000011920929,145442
2025-04-08,0.14000000059604645,152730
2025-04-09,0.14499999582767487,50377
2025-04-10,0.15000000596046448,202666
2025-04-11,0.15000000596046448,148137
2025-04-14,0.15000000596046448,45957
2025-04-15,0.15000000596046448,18451
2025-04-16,0.12999999523162842,183104
2025-04-17,0.14000000059604645,209169
2025-04-22,0.15000000596046448,167440
2025-04-23,0.14499999582767487,9927
2025-04-24,0.14000000059604645,155806
2025-04-28,0.14000000059604645,94363
2025-04-29,0.14499999582767487,114767
2025-04-30,0.13500000536441803,23200
2025-05-01,0.13500000536441803,46006
2025-05-02,0.12999999523162842,276455
2025-05-05,0.12999999523162842,133202
2025-05-06,0.11999999731779099,267831
2025-05-07,0.10999999940395355,411245
2025-05-08,0.10999999940395355,307574
2025-05-09,0.12999999523162842,922788
2025-05-12,0.125,62548
2025-05-13,0.125,159715
2025-05-14,0.125,798650
2025-05-15,0.11999999731779099,227458
2025-05-16,0.14000000059604645,137002
2025-05-19,0.125,195020
2025-05-20,0.12999999523162842,82676
2025-05-21,0.12999999523162842,93904
2025-05-22,0.12999999523162842,26106
2025-05-23,0.125,127042
2025-05-26,0.12999999523162842,5972
2025-05-27,0.12999999523162842,103807
2025-05-28,0.11999999731779099,315610
2025-05-29,0.11500000208616257,90396
2025-05-30,0.11999999731779099,9458
2025-06-02,0.10999999940395355,344862
2025-06-03,0.11999999731779099,35976
2025-06-04,0.12999999523162842,147175
2025-06-05,0.11500000208616257,40463
2025-06-06,0.12999999523162842,12099
2025-06-10,0.12999999523162842,0
2025-06-11,0.12999999523162842,0
2025-06-12,0.125,164340
2025-06-13,0.14499999582767487,1192871
2025-06-16,0.13750000298023224,374743
2025-06-17,0.12999999523162842,926825
2025-06-18,0.13500000536441803,1023560
2025-06-19,0.12999999523162842,548285
2025-06-20,0.11999999731779099,356438
2025-06-23,0.10999999940395355,215521
2025-06-24,0.11500000208616257,497388
2025-06-25,0.11249999701976776,231098
2025-06-26,0.11999999731779099,269599
2025-06-27,0.11999999731779099,112810
2025-06-30,0.11500000208616257,157905
2025-07-01,0.11500000208616257,20645
2025-07-02,0.11500000208616257,410
2025-07-03,0.125,21437
2025-07-04,0.11500000208616257,24871
2025-07-07,0.11500000208616257,485833
2025-07-08,0.10999999940395355,143124
2025-07-09,0.10499999672174454,145081
2025-07-10,0.10499999672174454,0
2025-07-11,0.0949999988079071,1033954
2025-07-14,0.09099999815225601,201531
2025-07-15,0.09799999743700027,237994
2025-07-16,0.09700000286102295,81722
2025-07-17,0.0989999994635582,323730
2025-07-18,0.0949999988079071,651998
2025-07-21,0.10000000149011612,22204
2025-07-22,0.0989999994635582,250814
2025-07-23,0.10499999672174454,362543
2025-07-24,0.10000000149011612,405247
2025-07-25,0.10499999672174454,101099
2025-07-28,0.10999999940395355,171675
2025-07-29,0.10499999672174454,31894
2025-07-30,0.10499999672174454,69670
2025-07-31,0.09099999815225601,797527
2025-08-01,0.0949999988079071,70076
2025-08-04,0.09600000083446503,3886
2025-08-05,0.10000000149011612,136026
2025-08-06,0.09799999743700027,22645
2025-08-07,0.09799999743700027,10627
2025-08-08,0.10000000149011612,11633
2025-08-11,0.0989999994635582,217602
2025-08-12,0.09799999743700027,95200
2025-08-13,0.0949999988079071,105673
2025-08-14,0.0949999988079071,59690
2025-08-15,0.09399999678134918,129700
2025-08-18,0.09399999678134918,209593
2025-08-19,0.09000000357627869,98198
2025-08-20,0.09399999678134918,181763
2025-08-21,0.08799999952316284,333743
2025-08-22,0.08500000089406967,41040
2025-08-25,0.09099999815225601,88170
2025-08-26,0.09399999678134918,236191
2025-08-27,0.08799999952316284,398147
