date,close,volume
,AUC.AX,AUC.AX
2025-03-07,0.5,1066351
2025-03-10,0.49000000953674316,246129
2025-03-11,0.47999998927116394,321922
2025-03-12,0.48500001430511475,215001
2025-03-13,0.5299999713897705,1211097
2025-03-14,0.5299999713897705,583717
2025-03-17,0.550000011920929,1470160
2025-03-18,0.5450000166893005,802145
2025-03-19,0.550000011920929,566212
2025-03-20,0.5450000166893005,330425
2025-03-21,0.5299999713897705,381238
2025-03-24,0.5249999761581421,215990
2025-03-25,0.5299999713897705,598769
2025-03-26,0.5299999713897705,173266
2025-03-27,0.550000011920929,231385
2025-03-28,0.5600000023841858,1133774
2025-03-31,0.550000011920929,707615
2025-04-01,0.5649999976158142,404194
2025-04-02,0.5400000214576721,798053
2025-04-03,0.5299999713897705,750297
2025-04-04,0.5400000214576721,460117
2025-04-07,0.4449999928474426,1267472
2025-04-08,0.5,910706
2025-04-09,0.49000000953674316,981651
2025-04-10,0.5199999809265137,2127235
2025-04-11,0.5400000214576721,689853
2025-04-14,0.5450000166893005,806823
2025-04-15,0.550000011920929,655181
2025-04-16,0.550000011920929,466015
2025-04-17,0.550000011920929,1228310
2025-04-22,0.5600000023841858,1539700
2025-04-23,0.5199999809265137,1193242
2025-04-24,0.5249999761581421,718185
2025-04-28,0.5,2281475
2025-04-29,0.5299999713897705,366975
2025-04-30,0.5149999856948853,447779
2025-05-01,0.5299999713897705,286405
2025-05-02,0.5249999761581421,321192
2025-05-05,0.5600000023841858,509212
2025-05-06,0.5600000023841858,2319559
2025-05-07,0.6100000143051147,1577086
2025-05-08,0.6349999904632568,1553976
2025-05-09,0.6449999809265137,768617
2025-05-12,0.6800000071525574,933296
2025-05-13,0.6299999952316284,1526899
2025-05-14,0.6650000214576721,1147669
2025-05-15,0.6000000238418579,341490
2025-05-16,0.6100000143051147,379567
2025-05-19,0.6000000238418579,201773
2025-05-20,0.5899999737739563,319155
2025-05-21,0.6050000190734863,383962
2025-05-22,0.6299999952316284,356223
2025-05-23,0.6100000143051147,288502
2025-05-26,0.6200000047683716,103861
2025-05-27,0.6200000047683716,199135
2025-05-28,0.6200000047683716,412632
2025-05-29,0.6449999809265137,512298
2025-05-30,0.6499999761581421,433566
2025-06-02,0.6899999976158142,871861
2025-06-03,0.6949999928474426,907328
2025-06-04,0.6850000023841858,380280
2025-06-05,0.6800000071525574,470847
2025-06-06,0.6499999761581421,352585
2025-06-10,0.7049999833106995,907067
2025-06-11,0.7250000238418579,542421
2025-06-12,0.7549999952316284,916393
2025-06-13,0.7400000095367432,709818
2025-06-16,0.7099999785423279,557366
2025-06-17,0.7099999785423279,135760
2025-06-18,0.699999988079071,308498
2025-06-19,0.7099999785423279,285505
2025-06-20,0.7099999785423279,232067
2025-06-23,0.7250000238418579,541951
2025-06-24,0.7599999904632568,699697
2025-06-25,0.7450000047683716,256522
2025-06-26,0.7549999952316284,773813
2025-06-27,0.7649999856948853,1433953
2025-06-30,0.6399999856948853,2927483
2025-07-01,0.7149999737739563,1915038
2025-07-02,0.7300000190734863,1017103
2025-07-03,0.6800000071525574,2109699
2025-07-04,0.6349999904632568,1645427
2025-07-07,0.6150000095367432,1096471
2025-07-08,0.6150000095367432,0
2025-07-09,0.6150000095367432,0
2025-07-10,0.5799999833106995,2621939
2025-07-11,0.5899999737739563,755778
2025-07-14,0.5950000286102295,1090682
2025-07-15,0.5849999785423279,1226408
2025-07-16,0.5799999833106995,694409
2025-07-17,0.574999988079071,684063
2025-07-18,0.574999988079071,767381
2025-07-21,0.5674999952316284,629710
2025-07-22,0.5950000286102295,1204051
2025-07-23,0.6100000143051147,425571
2025-07-24,0.5950000286102295,579482
2025-07-25,0.574999988079071,590358
2025-07-28,0.5600000023841858,672605
2025-07-29,0.5550000071525574,459317
2025-07-30,0.5600000023841858,917582
2025-07-31,0.5450000166893005,982584
2025-08-01,0.5350000262260437,728047
2025-08-04,0.550000011920929,1030517
2025-08-05,0.5799999833106995,1045000
2025-08-06,0.5899999737739563,1046987
2025-08-07,0.6100000143051147,935342
2025-08-08,0.6050000190734863,422210
2025-08-11,0.6050000190734863,241698
2025-08-12,0.6100000143051147,258823
2025-08-13,0.6150000095367432,414364
2025-08-14,0.6050000190734863,255936
2025-08-15,0.6150000095367432,703468
2025-08-18,0.6349999904632568,996161
2025-08-19,0.6050000190734863,110193
2025-08-20,0.6050000190734863,0
2025-08-21,0.7300000190734863,3750645
2025-08-22,0.699999988079071,1365382
2025-08-25,0.7350000143051147,842949
2025-08-26,0.75,1471039
2025-08-27,0.875,3407917
