date,close,volume
,AHK.AX,AHK.AX
2025-03-07,0.15000000596046448,28359
2025-03-10,0.15000000596046448,13333
2025-03-11,0.11999999731779099,171889
2025-03-12,0.12999999523162842,197
2025-03-13,0.12999999523162842,0
2025-03-14,0.13500000536441803,16343
2025-03-17,0.13500000536441803,0
2025-03-18,0.13500000536441803,3980
2025-03-19,0.13500000536441803,0
2025-03-20,0.11999999731779099,42482
2025-03-21,0.11999999731779099,0
2025-03-24,0.125,36200
2025-03-25,0.125,0
2025-03-26,0.125,0
2025-03-27,0.14000000059604645,7396
2025-03-28,0.13500000536441803,116250
2025-03-31,0.13500000536441803,50010
2025-04-01,0.13500000536441803,31696
2025-04-02,0.15000000596046448,83955
2025-04-03,0.1550000011920929,1249
2025-04-04,0.1550000011920929,0
2025-04-07,0.13500000536441803,96524
2025-04-08,0.14000000059604645,1001
2025-04-09,0.14000000059604645,0
2025-04-10,0.15000000596046448,9963
2025-04-11,0.14499999582767487,29050
2025-04-14,0.13500000536441803,24498
2025-04-15,0.15000000596046448,3500
2025-04-16,0.15000000596046448,0
2025-04-17,0.15000000596046448,0
2025-04-22,0.1550000011920929,20642
2025-04-23,0.14000000059604645,85814
2025-04-24,0.14000000059604645,0
2025-04-28,0.15000000596046448,3410
2025-04-29,0.1550000011920929,15848
2025-04-30,0.17499999701976776,15601
2025-05-01,0.1599999964237213,9767
2025-05-02,0.1599999964237213,13008
2025-05-05,0.16500000655651093,3
2025-05-06,0.17000000178813934,5324
2025-05-07,0.19499999284744263,48575
2025-05-08,0.1850000023841858,10592
2025-05-09,0.1899999976158142,47472
2025-05-12,0.20999999344348907,85849
2025-05-13,0.23999999463558197,302916
2025-05-14,0.2150000035762787,85723
2025-05-15,0.20999999344348907,18133
2025-05-16,0.20999999344348907,4437
2025-05-19,0.20499999821186066,53
2025-05-20,0.20499999821186066,3
2025-05-21,0.20499999821186066,0
2025-05-22,0.20499999821186066,0
2025-05-23,0.20000000298023224,20000
2025-05-26,0.20499999821186066,30
2025-05-27,0.20499999821186066,27583
2025-05-28,0.20499999821186066,4888
2025-05-29,0.20499999821186066,18132
2025-05-30,0.20000000298023224,43478
2025-06-02,0.20000000298023224,3893
2025-06-03,0.1850000023841858,8429
2025-06-04,0.1850000023841858,5
2025-06-05,0.1850000023841858,0
2025-06-06,0.20499999821186066,15034
2025-06-10,0.1899999976158142,32483
2025-06-11,0.1850000023841858,18812
2025-06-12,0.1850000023841858,166
2025-06-13,0.1850000023841858,0
2025-06-16,0.1850000023841858,0
2025-06-17,0.19499999284744263,35141
2025-06-18,0.20000000298023224,65000
2025-06-19,0.19499999284744263,272
2025-06-20,0.1850000023841858,5000
2025-06-23,0.18000000715255737,43334
2025-06-24,0.17000000178813934,14739
2025-06-25,0.17000000178813934,0
2025-06-26,0.17000000178813934,239
2025-06-27,0.16500000655651093,2167
2025-06-30,0.16500000655651093,16020
2025-07-01,0.18000000715255737,32033
2025-07-02,0.18000000715255737,0
2025-07-03,0.18000000715255737,0
2025-07-04,0.18000000715255737,0
2025-07-07,0.1550000011920929,7950
2025-07-08,0.1550000011920929,0
2025-07-09,0.1550000011920929,105
2025-07-10,0.1550000011920929,0
2025-07-11,0.1550000011920929,2000
2025-07-14,0.15000000596046448,20648
2025-07-15,0.15000000596046448,0
2025-07-16,0.16500000655651093,61360
2025-07-17,0.18000000715255737,55006
2025-07-18,0.1850000023841858,5134
2025-07-21,0.1850000023841858,0
2025-07-22,0.20499999821186066,44111
2025-07-23,0.20999999344348907,800
2025-07-24,0.22499999403953552,2946
2025-07-25,0.1850000023841858,86211
2025-07-28,0.1899999976158142,62649
2025-07-29,0.19499999284744263,21389
2025-07-30,0.1899999976158142,9680
2025-07-31,0.1899999976158142,0
2025-08-01,0.1899999976158142,4752
2025-08-04,0.1850000023841858,10249
2025-08-05,0.1899999976158142,9000
2025-08-06,0.1899999976158142,0
2025-08-07,0.1850000023841858,4444
2025-08-08,0.1850000023841858,0
2025-08-11,0.17000000178813934,67467
2025-08-12,0.19499999284744263,105874
2025-08-13,0.1899999976158142,4615
2025-08-14,0.19499999284744263,98037
2025-08-15,0.18000000715255737,69732
2025-08-18,0.18000000715255737,10
2025-08-19,0.1850000023841858,37681
2025-08-20,0.20000000298023224,126842
2025-08-21,0.18000000715255737,691300
2025-08-22,0.1850000023841858,841
2025-08-25,0.35499998927116394,2733835
2025-08-26,0.45500001311302185,3399562
2025-08-27,0.4099999964237213,1349328
