date,close,volume
,AD8.AX,AD8.AX
2025-03-07,7.5,382920
2025-03-10,7.460000038146973,249307
2025-03-11,7.070000171661377,480881
2025-03-12,6.809999942779541,613514
2025-03-13,6.489999771118164,753933
2025-03-14,6.480000019073486,421297
2025-03-17,6.570000171661377,384054
2025-03-18,6.21999979019165,529242
2025-03-19,6.289999961853027,433026
2025-03-20,6.610000133514404,423107
2025-03-21,6.559999942779541,2942512
2025-03-24,6.510000228881836,353444
2025-03-25,6.610000133514404,254913
2025-03-26,6.599999904632568,323721
2025-03-27,6.46999979019165,440849
2025-03-28,6.440000057220459,225271
2025-03-31,6.210000038146973,223797
2025-04-01,6.199999809265137,224932
2025-04-02,6.320000171661377,243837
2025-04-03,6.21999979019165,384017
2025-04-04,5.820000171661377,522222
2025-04-07,5.559999942779541,404667
2025-04-08,5.639999866485596,511482
2025-04-09,5.400000095367432,492635
2025-04-10,5.989999771118164,429253
2025-04-11,5.840000152587891,379417
2025-04-14,6.070000171661377,167180
2025-04-15,5.989999771118164,146737
2025-04-16,5.800000190734863,154658
2025-04-17,5.789999961853027,150004
2025-04-22,5.739999771118164,313410
2025-04-23,6.0,199402
2025-04-24,6.170000076293945,219399
2025-04-28,6.110000133514404,251434
2025-04-29,6.059999942779541,180424
2025-04-30,6.139999866485596,203890
2025-05-01,6.070000171661377,151054
2025-05-02,6.059999942779541,220160
2025-05-05,6.039999961853027,180633
2025-05-06,6.0,132159
2025-05-07,6.099999904632568,284956
2025-05-08,6.190000057220459,254960
2025-05-09,6.190000057220459,154124
2025-05-12,6.190000057220459,145463
2025-05-13,6.71999979019165,424164
2025-05-14,7.070000171661377,389779
2025-05-15,7.309999942779541,453900
2025-05-16,7.139999866485596,271650
2025-05-19,6.96999979019165,220861
2025-05-20,7.230000019073486,299508
2025-05-21,7.269999980926514,366645
2025-05-22,7.210000038146973,202985
2025-05-23,7.449999809265137,134995
2025-05-26,7.590000152587891,428281
2025-05-27,7.559999942779541,198474
2025-05-28,7.639999866485596,152832
2025-05-29,7.900000095367432,328819
2025-05-30,7.949999809265137,171353
2025-06-02,7.699999809265137,196446
2025-06-03,6.989999771118164,324042
2025-06-04,7.119999885559082,224680
2025-06-05,7.309999942779541,151482
2025-06-06,7.150000095367432,126316
2025-06-10,7.170000076293945,68093
2025-06-11,7.449999809265137,164938
2025-06-12,7.389999866485596,240541
2025-06-13,7.300000190734863,115351
2025-06-16,7.070000171661377,248765
2025-06-17,7.019999980926514,210379
2025-06-18,7.110000133514404,157868
2025-06-19,7.059999942779541,101365
2025-06-20,7.179999828338623,166121
2025-06-23,7.019999980926514,164563
2025-06-24,6.909999847412109,165002
2025-06-25,7.099999904632568,156627
2025-06-26,7.139999866485596,309364
2025-06-27,7.400000095367432,266591
2025-06-30,7.480000019073486,190287
2025-07-01,7.25,258893
2025-07-02,6.989999771118164,278869
2025-07-03,6.800000190734863,206056
2025-07-04,6.800000190734863,173121
2025-07-07,6.519999980926514,276150
2025-07-08,6.420000076293945,205462
2025-07-09,6.590000152587891,300992
2025-07-10,6.460000038146973,269165
2025-07-11,6.550000190734863,187523
2025-07-14,6.539999961853027,461159
2025-07-15,6.730000019073486,187209
2025-07-16,6.699999809265137,194942
2025-07-17,6.670000076293945,119241
2025-07-18,6.789999961853027,254269
2025-07-21,6.599999904632568,150307
2025-07-22,6.199999809265137,433221
2025-07-23,6.179999828338623,333675
2025-07-24,6.25,200836
2025-07-25,6.300000190734863,231500
2025-07-28,6.380000114440918,292839
2025-07-29,6.28000020980835,152826
2025-07-30,6.159999847412109,187773
2025-07-31,6.150000095367432,595112
2025-08-01,6.25,144709
2025-08-04,6.079999923706055,182118
2025-08-05,6.139999866485596,348208
2025-08-06,6.46999979019165,373061
2025-08-07,6.559999942779541,178269
2025-08-08,6.519999980926514,129738
2025-08-11,6.46999979019165,172170
2025-08-12,5.820000171661377,1119834
2025-08-13,5.599999904632568,652553
2025-08-14,5.789999961853027,376920
2025-08-15,6.070000171661377,477218
2025-08-18,4.809999942779541,2997651
2025-08-19,5.210000038146973,1731806
2025-08-20,5.099999904632568,695343
2025-08-21,5.050000190734863,1161434
2025-08-22,4.920000076293945,1150240
2025-08-25,4.929999828338623,1019213
2025-08-26,4.889999866485596,462954
2025-08-27,4.710000038146973,713277
