date,close,volume
,AEE.AX,AEE.AX
2025-03-07,0.10999999940395355,1607309
2025-03-10,0.10999999940395355,1250920
2025-03-11,0.11500000208616257,5469747
2025-03-12,0.11500000208616257,571781
2025-03-13,0.11500000208616257,236226
2025-03-14,0.11500000208616257,1569934
2025-03-17,0.11500000208616257,273330
2025-03-18,0.11500000208616257,112471
2025-03-19,0.12999999523162842,2041619
2025-03-20,0.14499999582767487,2622841
2025-03-21,0.14499999582767487,2998092
2025-03-24,0.14499999582767487,2384439
2025-03-25,0.15000000596046448,1741069
2025-03-26,0.1550000011920929,1544781
2025-03-27,0.15000000596046448,938668
2025-03-28,0.15000000596046448,2160487
2025-03-31,0.1599999964237213,12656245
2025-04-01,0.14000000059604645,1282011
2025-04-02,0.14000000059604645,1773355
2025-04-03,0.13500000536441803,1422121
2025-04-04,0.12999999523162842,1736443
2025-04-07,0.11500000208616257,3917348
2025-04-08,0.10999999940395355,2435096
2025-04-09,0.0989999994635582,6168612
2025-04-10,0.11500000208616257,2827646
2025-04-11,0.11500000208616257,1363791
2025-04-14,0.11500000208616257,1073004
2025-04-15,0.10999999940395355,593610
2025-04-16,0.11500000208616257,798173
2025-04-17,0.10499999672174454,2468045
2025-04-22,0.10000000149011612,1836302
2025-04-23,0.11500000208616257,1190507
2025-04-24,0.11999999731779099,1435049
2025-04-28,0.11500000208616257,1421347
2025-04-29,0.12999999523162842,2425983
2025-04-30,0.125,1224894
2025-05-01,0.11500000208616257,1073658
2025-05-02,0.11500000208616257,1675862
2025-05-05,0.11500000208616257,436267
2025-05-06,0.11500000208616257,581944
2025-05-07,0.11500000208616257,1858500
2025-05-08,0.125,1041274
2025-05-09,0.125,812530
2025-05-12,0.11999999731779099,572054
2025-05-13,0.11999999731779099,359512
2025-05-14,0.12999999523162842,3023781
2025-05-15,0.11999999731779099,1094445
2025-05-16,0.11500000208616257,652041
2025-05-19,0.11500000208616257,1523570
2025-05-20,0.11999999731779099,550843
2025-05-21,0.11999999731779099,541980
2025-05-22,0.11999999731779099,394752
2025-05-23,0.12999999523162842,2710573
2025-05-26,0.14000000059604645,2356143
2025-05-27,0.13500000536441803,1174248
2025-05-28,0.14000000059604645,2059573
2025-05-29,0.12999999523162842,1503897
2025-05-30,0.125,2188971
2025-06-02,0.125,1680866
2025-06-03,0.125,618989
2025-06-04,0.13500000536441803,1395076
2025-06-05,0.13500000536441803,604183
2025-06-06,0.13500000536441803,314807
2025-06-10,0.13500000536441803,1947189
2025-06-11,0.12999999523162842,1154579
2025-06-12,0.12999999523162842,1697030
2025-06-13,0.12999999523162842,1739153
2025-06-16,0.14499999582767487,2635045
2025-06-17,0.1599999964237213,3991676
2025-06-18,0.17000000178813934,2882266
2025-06-19,0.1599999964237213,744128
2025-06-20,0.16500000655651093,1338302
2025-06-23,0.1550000011920929,1820671
2025-06-24,0.16500000655651093,1931350
2025-06-25,0.17499999701976776,1868457
2025-06-26,0.17000000178813934,1551977
2025-06-27,0.17000000178813934,489589
2025-06-30,0.17499999701976776,2629579
2025-07-01,0.1599999964237213,1060146
2025-07-02,0.1599999964237213,546172
2025-07-03,0.1550000011920929,376066
2025-07-04,0.16500000655651093,223030
2025-07-07,0.1550000011920929,833706
2025-07-08,0.15000000596046448,1316096
2025-07-09,0.14499999582767487,345939
2025-07-10,0.14499999582767487,1765914
2025-07-11,0.15000000596046448,329596
2025-07-14,0.1599999964237213,781184
2025-07-15,0.1550000011920929,674522
2025-07-16,0.16500000655651093,695479
2025-07-17,0.1550000011920929,620938
2025-07-18,0.1550000011920929,449426
2025-07-21,0.17000000178813934,796235
2025-07-22,0.15000000596046448,1862148
2025-07-23,0.17000000178813934,1460670
2025-07-24,0.18000000715255737,822800
2025-07-25,0.17000000178813934,626876
2025-07-28,0.1599999964237213,1741000
2025-07-29,0.1599999964237213,1030696
2025-07-30,0.1550000011920929,1522020
2025-07-31,0.1599999964237213,1696930
2025-08-01,0.16500000655651093,1261734
2025-08-04,0.1599999964237213,402428
2025-08-05,0.15000000596046448,1852543
2025-08-06,0.1599999964237213,420004
2025-08-07,0.18000000715255737,1688602
2025-08-08,0.16500000655651093,752274
2025-08-11,0.17000000178813934,276489
2025-08-12,0.1550000011920929,1252277
2025-08-13,0.1599999964237213,517743
2025-08-14,0.16500000655651093,1271784
2025-08-15,0.1550000011920929,260665
2025-08-18,0.1550000011920929,803685
2025-08-19,0.15000000596046448,486003
2025-08-20,0.14499999582767487,1447704
2025-08-21,0.1599999964237213,1016448
2025-08-22,0.1599999964237213,548532
2025-08-25,0.1599999964237213,879091
2025-08-26,0.1599999964237213,1194630
2025-08-27,0.17000000178813934,1235099
