date,close,volume
,AX1.AX,AX1.AX
2025-03-07,1.8408247232437134,1707531
2025-03-10,1.8457732200622559,1530867
2025-03-11,1.8012371063232422,1624319
2025-03-12,1.7814432382583618,1398093
2025-03-13,1.746804118156433,1878399
2025-03-14,1.7418556213378906,1383371
2025-03-17,1.7863917350769043,2441479
2025-03-18,1.766597867012024,988467
2025-03-19,1.7418556213378906,969880
2025-03-20,1.7764948606491089,1599921
2025-03-21,1.7764948606491089,2747954
2025-03-24,1.7517526149749756,1393114
2025-03-25,1.7863917350769043,2024285
2025-03-26,1.7764948606491089,958745
2025-03-27,1.7814432382583618,1586966
2025-03-28,1.8111340999603271,1116755
2025-03-31,1.7764948606491089,1374332
2025-04-01,1.766597867012024,1432262
2025-04-02,1.7418556213378906,1081183
2025-04-03,1.7863917350769043,1541360
2025-04-04,1.7369072437286377,2275579
2025-04-07,1.6676287651062012,2749189
2025-04-08,1.7369072437286377,1117665
2025-04-09,1.6725773811340332,1620829
2025-04-10,1.766597867012024,1883172
2025-04-11,1.761649489402771,642472
2025-04-14,1.7962887287139893,942980
2025-04-15,1.8804123401641846,2387515
2025-04-16,1.761649489402771,3256862
2025-04-17,1.7913401126861572,1605642
2025-04-22,1.7567009925842285,1231751
2025-04-23,1.7913401126861572,1432417
2025-04-24,1.7814432382583618,1247256
2025-04-28,1.8111340999603271,1431508
2025-04-29,1.8210309743881226,1055293
2025-04-30,1.8358763456344604,993915
2025-05-01,1.8606185913085938,963110
2025-05-02,1.8655669689178467,728180
2025-05-05,1.8457732200622559,742123
2025-05-06,1.830927848815918,585940
2025-05-07,1.8804123401641846,1034080
2025-05-08,1.89030921459198,778493
2025-05-09,1.9200000762939453,811549
2025-05-12,1.9051545858383179,978890
2025-05-13,1.9645360708236694,1215730
2025-05-14,1.9397938251495361,729208
2025-05-15,1.9298969507217407,670337
2025-05-16,1.9397938251495361,970871
2025-05-19,1.9200000762939453,1249587
2025-05-20,1.9101030826568604,1383496
2025-05-21,1.89030921459198,883502
2025-05-22,1.885360836982727,769992
2025-05-23,1.885360836982727,810926
2025-05-26,1.8556700944900513,961235
2025-05-27,1.830927848815918,1172399
2025-05-28,1.8408247232437134,1808217
2025-05-29,1.8457732200622559,670081
2025-05-30,1.8804123401641846,1845433
2025-06-02,1.830927848815918,533069
2025-06-03,1.830927848815918,716382
2025-06-04,1.8606185913085938,531883
2025-06-05,1.8556700944900513,621613
2025-06-06,1.8259793519973755,980365
2025-06-10,1.8259793519973755,997079
2025-06-11,1.7814432382583618,1595616
2025-06-12,1.7863917350769043,1676734
2025-06-13,1.3459794521331787,16452406
2025-06-16,1.3360824584960938,4855378
2025-06-17,1.3509278297424316,5645902
2025-06-18,1.2865978479385376,4820695
2025-06-19,1.2767009735107422,10819057
2025-06-20,1.3261855840682983,5387154
2025-06-23,1.3212372064590454,2650081
2025-06-24,1.3212372064590454,2527047
2025-06-25,1.3459794521331787,1752349
2025-06-26,1.3509278297424316,1878285
2025-06-27,1.375670075416565,2122939
2025-06-30,1.3806185722351074,1715468
2025-07-01,1.3954638242721558,1285387
2025-07-02,1.3855669498443604,2135938
2025-07-03,1.3954638242721558,1692083
2025-07-04,1.4350515604019165,1898731
2025-07-07,1.4746391773223877,3542939
2025-07-08,1.4696906805038452,2606783
2025-07-09,1.4944329261779785,1936924
2025-07-10,1.4944329261779785,1729958
2025-07-11,1.4944329261779785,1688506
2025-07-14,1.484536051750183,1080795
2025-07-15,1.4795876741409302,1224302
2025-07-16,1.4795876741409302,849904
2025-07-17,1.484536051750183,881601
2025-07-18,1.499381422996521,1660251
2025-07-21,1.4696906805038452,2914667
2025-07-22,1.4894845485687256,2310126
2025-07-23,1.4746391773223877,1976159
2025-07-24,1.4795876741409302,857652
2025-07-25,1.4795876741409302,1156248
2025-07-28,1.5043299198150635,1760677
2025-07-29,1.4647423028945923,1980809
2025-07-30,1.4746391773223877,2368450
2025-07-31,1.4746391773223877,2190459
2025-08-01,1.4795876741409302,1188017
2025-08-04,1.4498969316482544,1673202
2025-08-05,1.4746391773223877,1793482
2025-08-06,1.4647423028945923,1596292
2025-08-07,1.5043299198150635,2007875
2025-08-08,1.499381422996521,1422170
2025-08-11,1.4746391773223877,1853430
2025-08-12,1.5043299198150635,1180554
2025-08-13,1.4944329261779785,1552375
2025-08-14,1.5142267942428589,1531189
2025-08-15,1.5488660335540771,2027768
2025-08-18,1.5290721654891968,1277922
2025-08-19,1.5538145303726196,1651733
2025-08-20,1.568659782409668,2488298
2025-08-21,1.6428865194320679,4189170
2025-08-22,1.3509278297424316,13921770
2025-08-25,1.4746391773223877,6711889
2025-08-26,1.440000057220459,3447008
2025-08-27,1.409999966621399,2400634
