date,close,volume
,AIM.AX,AIM.AX
2025-03-07,0.7049999833106995,649536
2025-03-10,0.7149999737739563,939557
2025-03-11,0.6850000023841858,327194
2025-03-12,0.6700000166893005,135780
2025-03-13,0.699999988079071,369631
2025-03-14,0.7450000047683716,509341
2025-03-17,0.7300000190734863,166391
2025-03-18,0.7400000095367432,131463
2025-03-19,0.7549999952316284,168100
2025-03-20,0.7549999952316284,347176
2025-03-21,0.7749999761581421,347181
2025-03-24,0.7599999904632568,217685
2025-03-25,0.75,191249
2025-03-26,0.7799999713897705,252496
2025-03-27,0.7599999904632568,65176
2025-03-28,0.75,48173
2025-03-31,0.7300000190734863,322480
2025-04-01,0.7400000095367432,127837
2025-04-02,0.75,249818
2025-04-03,0.7300000190734863,350856
2025-04-04,0.7350000143051147,149011
2025-04-07,0.699999988079071,844449
2025-04-08,0.7099999785423279,205577
2025-04-09,0.699999988079071,416868
2025-04-10,0.75,106874
2025-04-11,0.7599999904632568,180664
2025-04-14,0.7300000190734863,194943
2025-04-15,0.7549999952316284,75026
2025-04-16,0.7350000143051147,68802
2025-04-17,0.7400000095367432,41081
2025-04-22,0.7200000286102295,139257
2025-04-23,0.7350000143051147,28769
2025-04-24,0.7350000143051147,305175
2025-04-28,0.75,263380
2025-04-29,0.75,624881
2025-04-30,0.7099999785423279,493343
2025-05-01,0.699999988079071,79378
2025-05-02,0.6899999976158142,218207
2025-05-05,0.699999988079071,160118
2025-05-06,0.699999988079071,114897
2025-05-07,0.7250000238418579,186778
2025-05-08,0.7250000238418579,261742
2025-05-09,0.699999988079071,348197
2025-05-12,0.6549999713897705,139118
2025-05-13,0.6650000214576721,260278
2025-05-14,0.6949999928474426,147949
2025-05-15,0.6600000262260437,296396
2025-05-16,0.699999988079071,275458
2025-05-19,0.675000011920929,564688
2025-05-20,0.6700000166893005,552567
2025-05-21,0.6299999952316284,356482
2025-05-22,0.6299999952316284,550973
2025-05-23,0.6050000190734863,1871766
2025-05-26,0.6000000238418579,235752
2025-05-27,0.5849999785423279,162272
2025-05-28,0.5600000023841858,419272
2025-05-29,0.5699999928474426,119356
2025-05-30,0.5799999833106995,862416
2025-06-02,0.5450000166893005,230576
2025-06-03,0.5550000071525574,235476
2025-06-04,0.5600000023841858,277361
2025-06-05,0.550000011920929,574606
2025-06-06,0.5400000214576721,271218
2025-06-10,0.5849999785423279,351686
2025-06-11,0.5600000023841858,494120
2025-06-12,0.5699999928474426,235908
2025-06-13,0.5299999713897705,423500
2025-06-16,0.5049999952316284,491580
2025-06-17,0.5099999904632568,556103
2025-06-18,0.5049999952316284,500549
2025-06-19,0.49000000953674316,563229
2025-06-20,0.49000000953674316,226494
2025-06-23,0.5,228845
2025-06-24,0.49000000953674316,233621
2025-06-25,0.4950000047683716,336135
2025-06-26,0.49000000953674316,120459
2025-06-27,0.5249999761581421,347610
2025-06-30,0.5149999856948853,668269
2025-07-01,0.5600000023841858,350891
2025-07-02,0.550000011920929,1043994
2025-07-03,0.5600000023841858,977645
2025-07-04,0.5899999737739563,570759
2025-07-07,0.5550000071525574,128048
2025-07-08,0.5649999976158142,419056
2025-07-09,0.5450000166893005,169151
2025-07-10,0.5299999713897705,331685
2025-07-11,0.5299999713897705,308294
2025-07-14,0.5400000214576721,43092
2025-07-15,0.5550000071525574,142309
2025-07-16,0.5600000023841858,285389
2025-07-17,0.5550000071525574,842314
2025-07-18,0.6000000238418579,198352
2025-07-21,0.6399999856948853,164586
2025-07-22,0.6150000095367432,370257
2025-07-23,0.6050000190734863,112350
2025-07-24,0.6349999904632568,75716
2025-07-25,0.6399999856948853,181312
2025-07-28,0.6449999809265137,252737
2025-07-29,0.6100000143051147,183526
2025-07-30,0.6349999904632568,75390
2025-07-31,0.5950000286102295,174424
2025-08-01,0.6000000238418579,73814
2025-08-04,0.6100000143051147,62039
2025-08-05,0.5849999785423279,228262
2025-08-06,0.5600000023841858,343739
2025-08-07,0.5649999976158142,41527
2025-08-08,0.574999988079071,123079
2025-08-11,0.5849999785423279,122133
2025-08-12,0.6000000238418579,61529
2025-08-13,0.6100000143051147,152150
2025-08-14,0.6000000238418579,43089
2025-08-15,0.5600000023841858,134754
2025-08-18,0.5450000166893005,174054
2025-08-19,0.5400000214576721,106254
2025-08-20,0.5350000262260437,128986
2025-08-21,0.5400000214576721,232083
2025-08-22,0.5400000214576721,59780
2025-08-25,0.5600000023841858,177366
2025-08-26,0.5299999713897705,133032
2025-08-27,0.5199999809265137,173392
