date,close,volume
,AGE.AX,AGE.AX
2025-03-07,0.02800000086426735,1628557
2025-03-10,0.02800000086426735,2085187
2025-03-11,0.027000000700354576,6973493
2025-03-12,0.02800000086426735,2681816
2025-03-13,0.026000000536441803,6985614
2025-03-14,0.026000000536441803,2824880
2025-03-17,0.027000000700354576,2483626
2025-03-18,0.028999999165534973,4446836
2025-03-19,0.032999999821186066,10665270
2025-03-20,0.03400000184774399,20073580
2025-03-21,0.03500000014901161,7637766
2025-03-24,0.03500000014901161,5690792
2025-03-25,0.03500000014901161,3398564
2025-03-26,0.03400000184774399,3010836
2025-03-27,0.032999999821186066,3742957
2025-03-28,0.03099999949336052,9097943
2025-03-31,0.03400000184774399,40379999
2025-04-01,0.03500000014901161,16041012
2025-04-02,0.03200000151991844,5316668
2025-04-03,0.029999999329447746,8218595
2025-04-04,0.02800000086426735,8032577
2025-04-07,0.023000000044703484,14843510
2025-04-08,0.026000000536441803,16681414
2025-04-09,0.023000000044703484,9778985
2025-04-10,0.02500000037252903,9364471
2025-04-11,0.028999999165534973,8007598
2025-04-14,0.028999999165534973,2355364
2025-04-15,0.026000000536441803,5566283
2025-04-16,0.027000000700354576,3335527
2025-04-17,0.026000000536441803,8545938
2025-04-22,0.024000000208616257,11473620
2025-04-23,0.027000000700354576,20381635
2025-04-24,0.02800000086426735,8477404
2025-04-28,0.02800000086426735,3950151
2025-04-29,0.029999999329447746,12714347
2025-04-30,0.029999999329447746,5210129
2025-05-01,0.028999999165534973,4546190
2025-05-02,0.03099999949336052,11813948
2025-05-05,0.028999999165534973,5848201
2025-05-06,0.03099999949336052,4075631
2025-05-07,0.03099999949336052,8338082
2025-05-08,0.03400000184774399,10253586
2025-05-09,0.03099999949336052,9419814
2025-05-12,0.03200000151991844,6229357
2025-05-13,0.029999999329447746,9712710
2025-05-14,0.03200000151991844,7322155
2025-05-15,0.029999999329447746,12435231
2025-05-16,0.02800000086426735,17041916
2025-05-19,0.027000000700354576,18996393
2025-05-20,0.027000000700354576,1758720
2025-05-21,0.027000000700354576,1918470
2025-05-22,0.026000000536441803,5983561
2025-05-23,0.029999999329447746,17630674
2025-05-26,0.032999999821186066,27386570
2025-05-27,0.03200000151991844,8879058
2025-05-28,0.03400000184774399,19648456
2025-05-29,0.03099999949336052,11907421
2025-05-30,0.03099999949336052,9798076
2025-06-02,0.028999999165534973,10279881
2025-06-03,0.029999999329447746,3167121
2025-06-04,0.03200000151991844,9995151
2025-06-05,0.03099999949336052,2950746
2025-06-06,0.029999999329447746,2601290
2025-06-10,0.03200000151991844,19449160
2025-06-11,0.03099999949336052,4283917
2025-06-12,0.03099999949336052,8745701
2025-06-13,0.028999999165534973,15923280
2025-06-16,0.03400000184774399,19147690
2025-06-17,0.03799999877810478,36299594
2025-06-18,0.03999999910593033,12193274
2025-06-19,0.03999999910593033,0
2025-06-20,0.03999999910593033,0
2025-06-23,0.03099999949336052,95245901
2025-06-24,0.028999999165534973,34862346
2025-06-25,0.028999999165534973,16378507
2025-06-26,0.027000000700354576,46560560
2025-06-27,0.027000000700354576,43010762
2025-06-30,0.028999999165534973,80716073
2025-07-01,0.02800000086426735,30495616
2025-07-02,0.02800000086426735,4877803
2025-07-03,0.026000000536441803,20756949
2025-07-04,0.027000000700354576,6794771
2025-07-07,0.026000000536441803,20216403
2025-07-08,0.024000000208616257,31416067
2025-07-09,0.024000000208616257,47978756
2025-07-10,0.024000000208616257,20686210
2025-07-11,0.024000000208616257,17469311
2025-07-14,0.02500000037252903,5573166
2025-07-15,0.024000000208616257,16283721
2025-07-16,0.02500000037252903,18674307
2025-07-17,0.02500000037252903,7044601
2025-07-18,0.02500000037252903,11748553
2025-07-21,0.026000000536441803,15473536
2025-07-22,0.02500000037252903,15435861
2025-07-23,0.02500000037252903,6564954
2025-07-24,0.02500000037252903,17384392
2025-07-25,0.02500000037252903,4489093
2025-07-28,0.023000000044703484,40251908
2025-07-29,0.02199999988079071,25320617
2025-07-30,0.02199999988079071,5690793
2025-07-31,0.023000000044703484,59226843
2025-08-01,0.02199999988079071,9719582
2025-08-04,0.023000000044703484,6551347
2025-08-05,0.020999999716877937,28715731
2025-08-06,0.020999999716877937,16337140
2025-08-07,0.020999999716877937,12134542
2025-08-08,0.020999999716877937,18427987
2025-08-11,0.019999999552965164,11702127
2025-08-12,0.01899999938905239,27838090
2025-08-13,0.01899999938905239,17898141
2025-08-14,0.01899999938905239,11533244
2025-08-15,0.019999999552965164,9621031
2025-08-18,0.020999999716877937,28614371
2025-08-19,0.020999999716877937,17335770
2025-08-20,0.019999999552965164,10080191
2025-08-21,0.020999999716877937,23886893
2025-08-22,0.02199999988079071,731793
2025-08-25,0.024000000208616257,32382560
2025-08-26,0.023000000044703484,13776363
2025-08-27,0.023000000044703484,14834716
