date,close,volume
,AUH.AX,AUH.AX
2025-03-07,0.0010000000474974513,0
2025-03-10,0.0010000000474974513,19500000
2025-03-11,0.0010000000474974513,0
2025-03-12,0.0010000000474974513,23000
2025-03-13,0.0010000000474974513,0
2025-03-14,0.0010000000474974513,250000
2025-03-17,0.0010000000474974513,0
2025-03-18,0.0010000000474974513,543000
2025-03-19,0.0010000000474974513,4200626
2025-03-20,0.0010000000474974513,0
2025-03-21,0.0010000000474974513,0
2025-03-24,0.0010000000474974513,0
2025-03-25,0.0010000000474974513,0
2025-03-26,0.0010000000474974513,0
2025-03-27,0.0010000000474974513,2000000
2025-03-28,0.0010000000474974513,0
2025-03-31,0.0010000000474974513,0
2025-04-01,0.0010000000474974513,0
2025-04-02,0.0010000000474974513,5100000
2025-04-03,0.0010000000474974513,0
2025-04-04,0.0010000000474974513,0
2025-04-07,0.0010000000474974513,2200000
2025-04-08,0.0010000000474974513,0
2025-04-09,0.0010000000474974513,0
2025-04-10,0.0010000000474974513,0
2025-04-11,0.0010000000474974513,0
2025-04-14,0.0010000000474974513,0
2025-04-15,0.0010000000474974513,0
2025-04-16,0.0010000000474974513,503455
2025-04-17,0.0010000000474974513,0
2025-04-22,0.0010000000474974513,0
2025-04-23,0.0010000000474974513,0
2025-04-24,0.0010000000474974513,0
2025-04-28,0.0010000000474974513,0
2025-04-29,0.0010000000474974513,0
2025-04-30,0.0010000000474974513,3000000
2025-05-01,0.0010000000474974513,3000999
2025-05-02,0.0010000000474974513,0
2025-05-05,0.0010000000474974513,0
2025-05-06,0.0010000000474974513,25780
2025-05-07,0.0010000000474974513,4939766
2025-05-08,0.0010000000474974513,0
2025-05-09,0.0010000000474974513,0
2025-05-12,0.0010000000474974513,1250000
2025-05-13,0.0010000000474974513,1145833
2025-05-14,0.0010000000474974513,750000
2025-05-15,0.0010000000474974513,0
2025-05-16,0.0010000000474974513,0
2025-05-19,0.0010000000474974513,3814167
2025-05-20,0.0010000000474974513,982
2025-05-21,0.0010000000474974513,0
2025-05-22,0.0010000000474974513,0
2025-05-23,0.0010000000474974513,0
2025-05-26,0.0010000000474974513,180000
2025-05-27,0.0010000000474974513,1060388
2025-05-28,0.0010000000474974513,2049612
2025-05-29,0.0010000000474974513,2000000
2025-05-30,0.0010000000474974513,3592626
2025-06-02,0.0010000000474974513,0
2025-06-03,0.0010000000474974513,0
2025-06-04,0.0010000000474974513,1000000
2025-06-05,0.001500000013038516,27230
2025-06-06,0.001500000013038516,0
2025-06-10,0.001500000013038516,0
2025-06-11,0.001500000013038516,0
2025-06-12,0.001500000013038516,54225
2025-06-13,0.001500000013038516,0
2025-06-16,0.0010000000474974513,328
2025-06-17,0.0010000000474974513,0
2025-06-18,0.0010000000474974513,10000
2025-06-19,0.0010000000474974513,1500000
2025-06-20,0.0010000000474974513,0
2025-06-23,0.0010000000474974513,83500
2025-06-24,0.0010000000474974513,0
2025-06-25,0.0010000000474974513,3323484
2025-06-26,0.0010000000474974513,426789
2025-06-27,0.0010000000474974513,0
2025-06-30,0.0010000000474974513,210000
2025-07-01,0.0010000000474974513,0
2025-07-02,0.0010000000474974513,5170000
2025-07-03,0.0010000000474974513,0
2025-07-04,0.0010000000474974513,0
2025-07-07,0.0010000000474974513,0
2025-07-08,0.0010000000474974513,0
2025-07-09,0.0010000000474974513,0
2025-07-10,0.0010000000474974513,22222269
2025-07-11,0.0010000000474974513,4199504
2025-07-14,0.0010000000474974513,0
2025-07-15,0.0010000000474974513,0
2025-07-16,0.0010000000474974513,1000000
2025-07-17,0.0010000000474974513,0
2025-07-18,0.001500000013038516,558600
2025-07-21,0.0020000000949949026,250000
2025-07-22,0.0010000000474974513,37338
2025-07-23,0.0010000000474974513,2540666
2025-07-24,0.0010000000474974513,3544270
2025-07-25,0.0010000000474974513,12004315
2025-07-28,0.0010000000474974513,1005000
2025-07-29,0.0010000000474974513,1000000
2025-07-30,0.0010000000474974513,0
2025-07-31,0.0010000000474974513,400000
2025-08-01,0.0010000000474974513,11010
2025-08-04,0.0010000000474974513,500000
2025-08-05,0.0010000000474974513,4529675
2025-08-06,0.0010000000474974513,470325
2025-08-07,0.0010000000474974513,1529675
2025-08-08,0.0010000000474974513,2500000
2025-08-11,0.0010000000474974513,1963
2025-08-12,0.0010000000474974513,2500000
2025-08-13,0.0010000000474974513,907000
2025-08-14,0.0010000000474974513,0
2025-08-15,0.0010000000474974513,0
2025-08-18,0.0010000000474974513,5000000
2025-08-19,0.0010000000474974513,7120000
2025-08-20,0.0010000000474974513,8381000
2025-08-21,0.0010000000474974513,0
2025-08-22,0.0010000000474974513,222692
2025-08-25,0.0010000000474974513,1005000
2025-08-26,0.0010000000474974513,12806000
2025-08-27,0.0010000000474974513,5000000
