date,close,volume
,29BB.AX,29BB.AX
2025-05-02,24.945049285888672,0
2025-05-05,24.905183792114258,396
2025-05-07,24.955015182495117,599
2025-05-08,24.945049285888672,431
2025-05-09,24.895217895507812,3485
2025-05-12,24.87528419494629,2810
2025-05-13,24.815488815307617,2300
2025-05-15,24.76565933227539,5
2025-05-20,24.87528419494629,446
2025-05-21,24.9948787689209,796
2025-05-27,25.094539642333984,808
2025-05-28,25.064640045166016,138
2025-05-30,25.1643009185791,400
2025-06-03,25.1299991607666,200
2025-06-04,25.170000076293945,50090
2025-06-06,25.1299991607666,200
2025-06-10,25.1200008392334,400
2025-06-11,25.1200008392334,756
2025-06-20,25.190000534057617,176
2025-06-27,25.280000686645508,2136
2025-07-01,25.25,200
2025-07-03,25.200000762939453,200
2025-07-04,25.15999984741211,200
2025-07-07,25.239999771118164,1
2025-07-08,25.09000015258789,7001
2025-07-09,25.079999923706055,10
2025-07-11,25.1299991607666,1
2025-07-14,25.1299991607666,200
2025-07-16,25.09000015258789,400
2025-07-17,25.209999084472656,6266
2025-07-18,25.200000762939453,825
2025-07-22,25.229999542236328,500
2025-07-30,25.290000915527344,2688
2025-08-06,25.200000762939453,4569
2025-08-08,25.200000762939453,257
2025-08-12,25.200000762939453,501
2025-08-14,25.299999237060547,400
2025-08-20,25.280000686645508,659
2025-08-22,25.260000228881836,1174
2025-08-26,25.299999237060547,669
