date,close,volume
,ALM.AX,ALM.AX
2025-03-07,0.006000000052154064,100000
2025-03-10,0.004999999888241291,356121
2025-03-11,0.004999999888241291,1004300
2025-03-12,0.004999999888241291,100000
2025-03-13,0.004999999888241291,0
2025-03-14,0.003000000026077032,10878821
2025-03-17,0.004000000189989805,443875
2025-03-18,0.004000000189989805,268749
2025-03-19,0.004000000189989805,0
2025-03-20,0.004000000189989805,400018
2025-03-21,0.004000000189989805,0
2025-03-24,0.004000000189989805,0
2025-03-25,0.004000000189989805,0
2025-03-26,0.004999999888241291,100000
2025-03-27,0.004999999888241291,0
2025-03-28,0.004999999888241291,0
2025-03-31,0.004999999888241291,0
2025-04-01,0.004999999888241291,0
2025-04-02,0.004999999888241291,0
2025-04-03,0.004000000189989805,1654777
2025-04-04,0.004000000189989805,0
2025-04-07,0.004000000189989805,2832047
2025-04-08,0.004999999888241291,800000
2025-04-09,0.004999999888241291,0
2025-04-10,0.004000000189989805,377043
2025-04-11,0.004000000189989805,603845
2025-04-14,0.004000000189989805,500000
2025-04-15,0.004000000189989805,2175000
2025-04-16,0.004000000189989805,39236
2025-04-17,0.004999999888241291,100000
2025-04-22,0.004999999888241291,0
2025-04-23,0.004999999888241291,137500
2025-04-24,0.004999999888241291,0
2025-04-28,0.004999999888241291,992
2025-04-29,0.004000000189989805,503110
2025-04-30,0.004999999888241291,4005600
2025-05-01,0.004999999888241291,0
2025-05-02,0.004000000189989805,192346
2025-05-05,0.004000000189989805,467778
2025-05-06,0.004000000189989805,5000
2025-05-07,0.004000000189989805,2000000
2025-05-08,0.004000000189989805,0
2025-05-09,0.004000000189989805,0
2025-05-12,0.004000000189989805,170000
2025-05-13,0.004000000189989805,416329
2025-05-14,0.004000000189989805,0
2025-05-15,0.0044999998062849045,2419828
2025-05-16,0.0044999998062849045,3000000
2025-05-19,0.0044999998062849045,3611890
2025-05-20,0.0044999998062849045,1000000
2025-05-21,0.0044999998062849045,0
2025-05-22,0.004000000189989805,787500
2025-05-23,0.004000000189989805,0
2025-05-26,0.004000000189989805,4606529
2025-05-27,0.004000000189989805,2458162
2025-05-28,0.004000000189989805,4928060
2025-05-29,0.004000000189989805,298092
2025-05-30,0.0035000001080334187,10475000
2025-06-02,0.003000000026077032,207131
2025-06-03,0.0035000001080334187,363125
2025-06-04,0.0035000001080334187,831054
2025-06-05,0.0035000001080334187,113154
2025-06-06,0.0035000001080334187,53000
2025-06-10,0.0035000001080334187,0
2025-06-11,0.004000000189989805,49504563
2025-06-12,0.004000000189989805,6030379
2025-06-13,0.004000000189989805,1895060
2025-06-16,0.004000000189989805,1157042
2025-06-17,0.004000000189989805,9115885
2025-06-18,0.003000000026077032,5535000
2025-06-19,0.004000000189989805,491861
2025-06-20,0.004999999888241291,807408
2025-06-23,0.004000000189989805,2250000
2025-06-24,0.004000000189989805,1150000
2025-06-25,0.004000000189989805,2979946
2025-06-26,0.004000000189989805,1147857
2025-06-27,0.003000000026077032,4715849
2025-06-30,0.004000000189989805,2455000
2025-07-01,0.004000000189989805,343400
2025-07-02,0.0044999998062849045,225000
2025-07-03,0.006000000052154064,4579516
2025-07-04,0.006000000052154064,2133841
2025-07-07,0.004999999888241291,2024333
2025-07-08,0.004999999888241291,0
2025-07-09,0.004999999888241291,191000
2025-07-10,0.004999999888241291,0
2025-07-11,0.004999999888241291,0
2025-07-14,0.0044999998062849045,29166
2025-07-15,0.0044999998062849045,208388
2025-07-16,0.0044999998062849045,335000
2025-07-17,0.0044999998062849045,0
2025-07-18,0.004999999888241291,366835
2025-07-21,0.004999999888241291,11674807
2025-07-22,0.0044999998062849045,930000
2025-07-23,0.004999999888241291,13399476
2025-07-24,0.004999999888241291,4828777
2025-07-25,0.005499999970197678,2142500
2025-07-28,0.004999999888241291,3836516
2025-07-29,0.004999999888241291,99
2025-07-30,0.0044999998062849045,2695440
2025-07-31,0.006000000052154064,1352499
2025-08-01,0.004999999888241291,2150809
2025-08-04,0.004999999888241291,482441
2025-08-05,0.004999999888241291,1499986
2025-08-06,0.006000000052154064,581771
2025-08-07,0.006000000052154064,8268061
2025-08-08,0.006000000052154064,152187
2025-08-11,0.004999999888241291,1449572
2025-08-12,0.004999999888241291,2443000
2025-08-13,0.004999999888241291,125000
2025-08-14,0.005499999970197678,850192
2025-08-15,0.006000000052154064,11108473
2025-08-18,0.004999999888241291,2669344
2025-08-19,0.006000000052154064,4337735
2025-08-20,0.006000000052154064,3597106
2025-08-21,0.006000000052154064,3273205
2025-08-22,0.006000000052154064,1518747
2025-08-25,0.006000000052154064,1864046
2025-08-26,0.006000000052154064,1594515
2025-08-27,0.006000000052154064,0
