date,close,volume
,AMN.AX,AMN.AX
2025-03-07,0.07000000029802322,57347
2025-03-10,0.07199999690055847,133648
2025-03-11,0.06700000166893005,142646
2025-03-12,0.07000000029802322,270804
2025-03-13,0.06700000166893005,202147
2025-03-14,0.06599999964237213,400311
2025-03-17,0.07000000029802322,79931
2025-03-18,0.07000000029802322,105000
2025-03-19,0.06599999964237213,182272
2025-03-20,0.06800000369548798,30000
2025-03-21,0.07400000095367432,105697
2025-03-24,0.07199999690055847,17774
2025-03-25,0.07100000232458115,14688
2025-03-26,0.0729999989271164,51500
2025-03-27,0.07400000095367432,112723
2025-03-28,0.07400000095367432,105780
2025-03-31,0.07000000029802322,154016
2025-04-01,0.06400000303983688,92600
2025-04-02,0.06599999964237213,90000
2025-04-03,0.061000000685453415,104570
2025-04-04,0.06300000101327896,410483
2025-04-07,0.05900000035762787,78364
2025-04-08,0.057999998331069946,37236
2025-04-09,0.057999998331069946,12325
2025-04-10,0.057999998331069946,389411
2025-04-11,0.05700000002980232,185286
2025-04-14,0.057999998331069946,154142
2025-04-15,0.057999998331069946,2478
2025-04-16,0.05700000002980232,115066
2025-04-17,0.05700000002980232,1200
2025-04-22,0.054499998688697815,122603
2025-04-23,0.05400000140070915,48667
2025-04-24,0.0560000017285347,335056
2025-04-28,0.0560000017285347,63929
2025-04-29,0.05000000074505806,234594
2025-04-30,0.04899999871850014,196523
2025-05-01,0.05000000074505806,187198
2025-05-02,0.052000001072883606,198645
2025-05-05,0.052000001072883606,0
2025-05-06,0.04899999871850014,309624
2025-05-07,0.04899999871850014,55000
2025-05-08,0.05000000074505806,1016
2025-05-09,0.04899999871850014,36211
2025-05-12,0.050999999046325684,76312
2025-05-13,0.05000000074505806,8236
2025-05-14,0.05000000074505806,23742
2025-05-15,0.054999999701976776,93953
2025-05-16,0.07599999755620956,261304
2025-05-19,0.0860000029206276,387190
2025-05-20,0.07999999821186066,75262
2025-05-21,0.07999999821186066,118
2025-05-22,0.07900000363588333,86048
2025-05-23,0.07500000298023224,29800
2025-05-26,0.07500000298023224,242174
2025-05-27,0.07500000298023224,0
2025-05-28,0.07500000298023224,0
2025-05-29,0.07000000029802322,67425
2025-05-30,0.07100000232458115,113733
2025-06-02,0.07100000232458115,83903
2025-06-03,0.07500000298023224,12200
2025-06-04,0.07500000298023224,0
2025-06-05,0.07599999755620956,8000
2025-06-06,0.0689999982714653,29429
2025-06-10,0.0689999982714653,13108
2025-06-11,0.07000000029802322,31962
2025-06-12,0.07000000029802322,146174
2025-06-13,0.07999999821186066,335545
2025-06-16,0.07500000298023224,14804
2025-06-17,0.07100000232458115,24075
2025-06-18,0.07100000232458115,0
2025-06-19,0.06400000303983688,748886
2025-06-20,0.06300000101327896,61758
2025-06-23,0.061000000685453415,266945
2025-06-24,0.05999999865889549,201986
2025-06-25,0.057999998331069946,562333
2025-06-26,0.061000000685453415,230290
2025-06-27,0.06499999761581421,90326
2025-06-30,0.06599999964237213,196811
2025-07-01,0.06700000166893005,306041
2025-07-02,0.07000000029802322,204810
2025-07-03,0.07100000232458115,223953
2025-07-04,0.07100000232458115,240000
2025-07-07,0.07500000298023224,157259
2025-07-08,0.07100000232458115,74000
2025-07-09,0.07999999821186066,490553
2025-07-10,0.07800000160932541,312793
2025-07-11,0.07500000298023224,5025
2025-07-14,0.07599999755620956,289492
2025-07-15,0.07999999821186066,884528
2025-07-16,0.0989999994635582,576165
2025-07-17,0.10000000149011612,1130614
2025-07-18,0.09600000083446503,634487
2025-07-21,0.10499999672174454,761446
2025-07-22,0.10000000149011612,566198
2025-07-23,0.0949999988079071,491621
2025-07-24,0.10000000149011612,1044
2025-07-25,0.0949999988079071,47389
2025-07-28,0.10000000149011612,119849
2025-07-29,0.0949999988079071,104074
2025-07-30,0.09600000083446503,5263
2025-07-31,0.09200000017881393,23008
2025-08-01,0.0949999988079071,2832
2025-08-04,0.09200000017881393,358912
2025-08-05,0.09300000220537186,75000
2025-08-06,0.09399999678134918,81169
2025-08-07,0.10499999672174454,781453
2025-08-08,0.10499999672174454,314518
2025-08-11,0.09799999743700027,92759
2025-08-12,0.0989999994635582,83909
2025-08-13,0.0989999994635582,524714
2025-08-14,0.09700000286102295,782041
2025-08-15,0.09799999743700027,132263
2025-08-18,0.0949999988079071,163487
2025-08-19,0.0949999988079071,22146
2025-08-20,0.0949999988079071,100000
2025-08-21,0.0949999988079071,209101
2025-08-22,0.09300000220537186,186451
2025-08-25,0.09600000083446503,127094
2025-08-26,0.09399999678134918,130348
2025-08-27,0.0949999988079071,34911
