date,close,volume
,AIIDA.AX,AIIDA.AX
2025-03-07,3.1199989318847656,228497
2025-03-10,2.969999074935913,67302
2025-03-11,2.7599990367889404,60308
2025-03-12,2.7449989318847656,59072
2025-03-13,2.6249990463256836,27986
2025-03-14,2.594999074935913,2791
2025-03-17,2.587498903274536,10147
2025-03-18,2.5649991035461426,300
2025-03-19,3.4949989318847656,665130
2025-03-20,3.6149990558624268,303124
2025-03-21,3.359998941421509,9041
2025-03-24,3.719999074935913,39266
2025-03-25,3.839998960494995,165494
2025-03-26,3.7049989700317383,55302
2025-03-27,3.7049989700317383,6306
2025-03-28,3.524998903274536,96524
2025-03-31,3.4499990940093994,22896
2025-04-01,3.539999008178711,248750
2025-04-02,3.4499990940093994,6958
2025-04-03,3.4499990940093994,7705
2025-04-04,3.524998903274536,197404
2025-04-07,3.4349989891052246,10161
2025-04-08,3.4499990940093994,283075
2025-04-09,3.4499990940093994,333
2025-04-10,3.524998903274536,179483
2025-04-11,3.4349989891052246,10374
2025-04-14,3.599998950958252,180366
2025-04-15,4.019999027252197,457997
2025-04-16,4.049999237060547,230520
2025-04-17,4.154998779296875,235920
2025-04-22,4.169999122619629,368762
2025-04-23,4.19999885559082,217268
2025-04-24,4.049999237060547,115424
2025-04-28,3.9599990844726562,77890
2025-04-29,4.034998893737793,141110
2025-04-30,3.9899990558624268,69617
2025-05-01,4.124999046325684,106376
2025-05-02,3.974998950958252,10022
2025-05-05,3.9899990558624268,71597
2025-05-06,3.9299991130828857,41126
2025-05-07,3.9449989795684814,52914
2025-05-08,3.899998903274536,19492
2025-05-09,4.154998779296875,23856
2025-05-12,4.124999046325684,62301
2025-05-13,4.094998836517334,13946
2025-05-14,4.124999046325684,121808
2025-05-15,3.899998903274536,23199
2025-05-16,4.19999885559082,72602
2025-05-19,4.049999237060547,23624
2025-05-20,4.259998798370361,33857
2025-05-21,4.244998931884766,30460
2025-05-22,4.124999046325684,27300
2025-05-23,4.124999046325684,15134
2025-05-26,4.079998970031738,5734
2025-05-27,4.19999885559082,34640
2025-05-28,4.334999084472656,71047
2025-05-29,4.334999084472656,26538
2025-05-30,4.454998970031738,37043
2025-06-02,4.484999179840088,56202
2025-06-03,4.874999046325684,108814
2025-06-04,5.249999046325684,109709
2025-06-05,5.174999237060547,114354
2025-06-06,5.174999237060547,167582
2025-06-10,5.219998836517334,231657
2025-06-11,5.249999046325684,151875
2025-06-12,5.309998989105225,36038
2025-06-13,5.234999179840088,20206
2025-06-16,5.189999103546143,45515
2025-06-17,5.189999103546143,79778
2025-06-18,5.174999237060547,14426
2025-06-19,5.264998912811279,7992
2025-06-20,5.32499885559082,17826
2025-06-23,5.249999046325684,19133
2025-06-24,5.2574992179870605,17622
2025-06-25,5.32499885559082,42106
2025-06-26,5.924999237060547,151624
2025-06-27,6.374999046325684,245068
2025-06-30,7.244998931884766,199391
2025-07-01,7.454998970031738,66508
2025-07-02,7.274999141693115,95946
2025-07-03,7.124999046325684,32711
2025-07-04,7.424999237060547,102666
2025-07-07,7.424999237060547,0
2025-07-08,7.425000190734863,0
2025-07-09,7.425000190734863,0
2025-07-10,7.425000190734863,0
2025-07-11,8.100000381469727,23621
2025-07-14,8.100000381469727,39243
2025-07-15,7.050000190734863,22142
2025-07-16,7.25,82773
2025-07-17,7.369999885559082,3461
2025-07-18,6.789999961853027,171015
2025-07-21,6.840000152587891,26748
2025-07-22,6.849999904632568,10190
2025-07-23,6.769999980926514,7133
2025-07-24,6.760000228881836,28957
2025-07-25,6.71999979019165,21903
2025-07-28,5.889999866485596,123460
2025-07-29,5.349999904632568,55966
2025-07-30,5.420000076293945,38552
2025-07-31,5.320000171661377,21624
2025-08-01,5.800000190734863,89368
2025-08-04,5.849999904632568,36722
2025-08-05,6.449999809265137,100357
2025-08-06,6.400000095367432,4612
2025-08-07,6.260000228881836,3480
2025-08-08,6.019999980926514,26183
2025-08-11,6.139999866485596,47141
2025-08-12,6.5,92912
2025-08-13,6.820000171661377,47650
2025-08-14,7.0,77473
2025-08-15,7.019999980926514,89860
2025-08-18,6.920000076293945,26130
2025-08-19,7.0,42860
2025-08-20,6.679999828338623,201
2025-08-21,6.400000095367432,141441
2025-08-22,6.5,77742
2025-08-25,6.619999885559082,17549
2025-08-26,6.460000038146973,114301
2025-08-27,6.46999979019165,10560
