date,close,volume
,AVM.AX,AVM.AX
2025-03-07,0.04600000008940697,475839
2025-03-10,0.04399999976158142,956291
2025-03-11,0.0430000014603138,525722
2025-03-12,0.0430000014603138,81719
2025-03-13,0.04399999976158142,784807
2025-03-14,0.04899999871850014,2298503
2025-03-17,0.04600000008940697,1817440
2025-03-18,0.04800000041723251,12551872
2025-03-19,0.04800000041723251,2023187
2025-03-20,0.04800000041723251,5028564
2025-03-21,0.04600000008940697,387163
2025-03-24,0.04399999976158142,2173068
2025-03-25,0.04399999976158142,1642347
2025-03-26,0.04699999839067459,795325
2025-03-27,0.04600000008940697,435606
2025-03-28,0.04800000041723251,2470962
2025-03-31,0.04699999839067459,13488724
2025-04-01,0.04600000008940697,2425350
2025-04-02,0.04500000178813934,1053148
2025-04-03,0.04399999976158142,4547334
2025-04-04,0.041999999433755875,1786052
2025-04-07,0.03700000047683716,2536808
2025-04-08,0.035999998450279236,618541
2025-04-09,0.035999998450279236,1204333
2025-04-10,0.039000000804662704,2314308
2025-04-11,0.03999999910593033,1541246
2025-04-14,0.03700000047683716,1504092
2025-04-15,0.03700000047683716,926485
2025-04-16,0.03500000014901161,948623
2025-04-17,0.04800000041723251,53478891
2025-04-22,0.052000001072883606,35416571
2025-04-23,0.05299999937415123,10656711
2025-04-24,0.05700000002980232,11810007
2025-04-28,0.0560000017285347,10474954
2025-04-29,0.0560000017285347,6596703
2025-04-30,0.0560000017285347,0
2025-05-01,0.0560000017285347,0
2025-05-02,0.050999999046325684,9835293
2025-05-05,0.04899999871850014,6592068
2025-05-06,0.04600000008940697,8778270
2025-05-07,0.04899999871850014,4781131
2025-05-08,0.04600000008940697,9813829
2025-05-09,0.04399999976158142,6093400
2025-05-12,0.04399999976158142,2819541
2025-05-13,0.041999999433755875,4229781
2025-05-14,0.03999999910593033,2132784
2025-05-15,0.041999999433755875,2074387
2025-05-16,0.04100000113248825,1681798
2025-05-19,0.041999999433755875,927537
2025-05-20,0.041999999433755875,2004375
2025-05-21,0.041999999433755875,1035815
2025-05-22,0.041999999433755875,479416
2025-05-23,0.04100000113248825,871914
2025-05-26,0.041999999433755875,929674
2025-05-27,0.041999999433755875,605224
2025-05-28,0.041999999433755875,882411
2025-05-29,0.03999999910593033,3447095
2025-05-30,0.04100000113248825,832916
2025-06-02,0.041999999433755875,1108208
2025-06-03,0.04399999976158142,2766804
2025-06-04,0.04699999839067459,6589750
2025-06-05,0.04800000041723251,5750919
2025-06-06,0.04899999871850014,5540405
2025-06-10,0.052000001072883606,12269835
2025-06-11,0.05000000074505806,12362848
2025-06-12,0.04800000041723251,2334294
2025-06-13,0.04899999871850014,4991776
2025-06-16,0.04899999871850014,2121241
2025-06-17,0.04800000041723251,1844597
2025-06-18,0.04800000041723251,2057727
2025-06-19,0.04600000008940697,1676086
2025-06-20,0.04699999839067459,1732920
2025-06-23,0.04600000008940697,257409
2025-06-24,0.04699999839067459,1532096
2025-06-25,0.04899999871850014,6379160
2025-06-26,0.04699999839067459,1662700
2025-06-27,0.04899999871850014,3899343
2025-06-30,0.04899999871850014,4012414
2025-07-01,0.05000000074505806,2241833
2025-07-02,0.04899999871850014,3376098
2025-07-03,0.04899999871850014,2749788
2025-07-04,0.04899999871850014,3591278
2025-07-07,0.041999999433755875,14638728
2025-07-08,0.041999999433755875,3699211
2025-07-09,0.041999999433755875,1517368
2025-07-10,0.03999999910593033,2259945
2025-07-11,0.04100000113248825,3215356
2025-07-14,0.03999999910593033,1499090
2025-07-15,0.0430000014603138,729066
2025-07-16,0.04600000008940697,1753726
2025-07-17,0.041999999433755875,1626003
2025-07-18,0.04399999976158142,1691999
2025-07-21,0.041999999433755875,1701537
2025-07-22,0.0430000014603138,2654773
2025-07-23,0.04500000178813934,4073322
2025-07-24,0.04600000008940697,3244287
2025-07-25,0.04699999839067459,4518108
2025-07-28,0.04899999871850014,1465534
2025-07-29,0.04500000178813934,1717349
2025-07-30,0.04500000178813934,1433796
2025-07-31,0.0430000014603138,1539442
2025-08-01,0.0430000014603138,485789
2025-08-04,0.04399999976158142,876465
2025-08-05,0.0430000014603138,4395270
2025-08-06,0.0430000014603138,2505353
2025-08-07,0.0430000014603138,1569070
2025-08-08,0.04500000178813934,5653231
2025-08-11,0.041999999433755875,4946689
2025-08-12,0.04100000113248825,1399383
2025-08-13,0.041999999433755875,1013597
2025-08-14,0.03999999910593033,1088034
2025-08-15,0.03799999877810478,5158975
2025-08-18,0.03999999910593033,3329898
2025-08-19,0.039000000804662704,8777257
2025-08-20,0.03700000047683716,1922320
2025-08-21,0.03700000047683716,2310947
2025-08-22,0.039000000804662704,4155872
2025-08-25,0.03999999910593033,7058942
2025-08-26,0.04100000113248825,543489
2025-08-27,0.04100000113248825,4871641
