date,close,volume
,AHL.AX,AHL.AX
2025-03-07,0.6301966905593872,15025
2025-03-10,0.6106557250022888,14770
2025-03-11,0.5666884779930115,54060
2025-03-12,0.5618032813072205,110031
2025-03-13,0.6106557250022888,548255
2025-03-14,0.605770468711853,39035
2025-03-17,0.6301966905593872,29747
2025-03-18,0.635081946849823,5
2025-03-19,0.5764589905738831,88051
2025-03-20,0.5764589905738831,0
2025-03-21,0.5960000157356262,841
2025-03-24,0.5960000157356262,23747
2025-03-25,0.6000000238418579,5848
2025-03-26,0.6000000238418579,0
2025-03-27,0.6100000143051147,24616
2025-03-28,0.5849999785423279,210600
2025-03-31,0.5950000286102295,44613
2025-04-01,0.6100000143051147,14602
2025-04-02,0.6150000095367432,47320
2025-04-03,0.625,1440
2025-04-04,0.6000000238418579,37302
2025-04-07,0.5600000023841858,11055
2025-04-08,0.574999988079071,8000
2025-04-09,0.574999988079071,8000
2025-04-10,0.5649999976158142,29241
2025-04-11,0.6200000047683716,6021
2025-04-14,0.6600000262260437,21541
2025-04-15,0.6299999952316284,72221
2025-04-16,0.6800000071525574,30177
2025-04-17,0.6800000071525574,0
2025-04-22,0.6850000023841858,18495
2025-04-23,0.6899999976158142,1000
2025-04-24,0.6899999976158142,0
2025-04-28,0.6800000071525574,10000
2025-04-29,0.6800000071525574,0
2025-04-30,0.6800000071525574,0
2025-05-01,0.6299999952316284,12724
2025-05-02,0.6349999904632568,1562
2025-05-05,0.6349999904632568,21348
2025-05-06,0.6200000047683716,1664
2025-05-07,0.6150000095367432,2805679
2025-05-08,0.6000000238418579,13500
2025-05-09,0.6299999952316284,17500
2025-05-12,0.6000000238418579,8100
2025-05-13,0.6000000238418579,12193
2025-05-14,0.6000000238418579,2500
2025-05-15,0.6050000190734863,6667
2025-05-16,0.6050000190734863,5952
2025-05-19,0.6100000143051147,8415
2025-05-20,0.6100000143051147,1093
2025-05-21,0.6050000190734863,24418
2025-05-22,0.6050000190734863,84021
2025-05-23,0.6050000190734863,0
2025-05-26,0.6200000047683716,4080
2025-05-27,0.6075000166893005,28757
2025-05-28,0.6075000166893005,0
2025-05-29,0.5899999737739563,51254
2025-05-30,0.5799999833106995,9879
2025-06-02,0.5799999833106995,0
2025-06-03,0.6000000238418579,6673
2025-06-04,0.5899999737739563,21667
2025-06-05,0.6299999952316284,21633
2025-06-06,0.6299999952316284,16830
2025-06-10,0.6449999809265137,15647
2025-06-11,0.6449999809265137,3855
2025-06-12,0.6399999856948853,22552
2025-06-13,0.6399999856948853,0
2025-06-16,0.6700000166893005,48974
2025-06-17,0.6449999809265137,8332
2025-06-18,0.6449999809265137,0
2025-06-19,0.6399999856948853,61617
2025-06-20,0.6700000166893005,16415
2025-06-23,0.6700000166893005,0
2025-06-24,0.6349999904632568,90959
2025-06-25,0.6000000238418579,47712
2025-06-26,0.6349999904632568,6667
2025-06-27,0.6499999761581421,31350
2025-06-30,0.6349999904632568,63290
2025-07-01,0.6399999856948853,53471
2025-07-02,0.6399999856948853,4639
2025-07-03,0.6399999856948853,0
2025-07-04,0.6399999856948853,0
2025-07-07,0.6399999856948853,0
2025-07-08,0.6399999856948853,0
2025-07-09,0.6399999856948853,39881
2025-07-10,0.6399999856948853,0
2025-07-11,0.6399999856948853,3347
2025-07-14,0.6399999856948853,7784
2025-07-15,0.6899999976158142,29248
2025-07-16,0.6899999976158142,726
2025-07-17,0.6899999976158142,0
2025-07-18,0.6899999976158142,669
2025-07-21,0.6899999976158142,0
2025-07-22,0.6899999976158142,0
2025-07-23,0.7699999809265137,2876
2025-07-24,0.6800000071525574,15537
2025-07-25,0.6800000071525574,0
2025-07-28,0.6600000262260437,13334
2025-07-29,0.75,22096
2025-07-30,0.6899999976158142,2027
2025-07-31,0.6899999976158142,2186
2025-08-01,0.6850000023841858,8747
2025-08-04,0.6850000023841858,0
2025-08-05,0.7200000286102295,9632
2025-08-06,0.7200000286102295,0
2025-08-07,0.7200000286102295,0
2025-08-08,0.6850000023841858,17192
2025-08-11,0.6850000023841858,0
2025-08-12,0.6800000071525574,7417
2025-08-13,0.6549999713897705,13459
2025-08-14,0.6549999713897705,0
2025-08-15,0.6549999713897705,0
2025-08-18,0.6600000262260437,5567
2025-08-19,0.7200000286102295,192211
2025-08-20,0.7850000262260437,52461
2025-08-21,0.800000011920929,152458
2025-08-22,0.7950000166893005,31669
2025-08-25,0.8199999928474426,59387
2025-08-26,0.699999988079071,31238
2025-08-27,0.6600000262260437,60366
