date,close,volume
,8IH.AX,8IH.AX
2025-03-07,0.008999999612569809,331818
2025-03-10,0.008999999612569809,0
2025-03-11,0.008999999612569809,0
2025-03-12,0.009999999776482582,30000
2025-03-13,0.009999999776482582,0
2025-03-14,0.008999999612569809,2000
2025-03-17,0.008999999612569809,0
2025-03-18,0.008999999612569809,0
2025-03-19,0.009999999776482582,2945
2025-03-20,0.009999999776482582,0
2025-03-21,0.009999999776482582,0
2025-03-24,0.009999999776482582,0
2025-03-25,0.009999999776482582,0
2025-03-26,0.009999999776482582,5000
2025-03-27,0.009999999776482582,2055
2025-03-28,0.009999999776482582,0
2025-03-31,0.008999999612569809,10598
2025-04-01,0.008999999612569809,0
2025-04-02,0.008999999612569809,0
2025-04-03,0.008999999612569809,0
2025-04-04,0.008999999612569809,0
2025-04-07,0.008999999612569809,330000
2025-04-08,0.008999999612569809,19505
2025-04-09,0.008999999612569809,0
2025-04-10,0.008999999612569809,11500
2025-04-11,0.008999999612569809,0
2025-04-14,0.008999999612569809,60000
2025-04-15,0.008999999612569809,0
2025-04-16,0.008999999612569809,12100
2025-04-17,0.008999999612569809,0
2025-04-22,0.008999999612569809,74526
2025-04-23,0.008999999612569809,0
2025-04-24,0.008999999612569809,1645
2025-04-28,0.008999999612569809,28470
2025-04-29,0.008999999612569809,0
2025-04-30,0.008999999612569809,0
2025-05-01,0.008999999612569809,0
2025-05-02,0.008999999612569809,551641
2025-05-05,0.008999999612569809,50000
2025-05-06,0.008999999612569809,5000
2025-05-07,0.008999999612569809,0
2025-05-08,0.010999999940395355,23000
2025-05-09,0.010999999940395355,0
2025-05-12,0.008999999612569809,45185
2025-05-13,0.008999999612569809,0
2025-05-14,0.010999999940395355,10000
2025-05-15,0.008999999612569809,24000
2025-05-16,0.008999999612569809,0
2025-05-19,0.008999999612569809,32269
2025-05-20,0.009999999776482582,5000
2025-05-21,0.009999999776482582,0
2025-05-22,0.009999999776482582,0
2025-05-23,0.009999999776482582,0
2025-05-26,0.009999999776482582,45
2025-05-27,0.009999999776482582,0
2025-05-28,0.009999999776482582,8500
2025-05-29,0.009999999776482582,0
2025-05-30,0.009999999776482582,0
2025-06-02,0.008999999612569809,1011200
2025-06-03,0.008999999612569809,71844
2025-06-04,0.008999999612569809,5000
2025-06-05,0.008999999612569809,0
2025-06-06,0.008999999612569809,20000
2025-06-10,0.008999999612569809,9719
2025-06-11,0.008999999612569809,0
2025-06-12,0.008999999612569809,11500
2025-06-13,0.008999999612569809,38000
2025-06-16,0.008999999612569809,30000
2025-06-17,0.008999999612569809,0
2025-06-18,0.008999999612569809,0
2025-06-19,0.008999999612569809,300
2025-06-20,0.008999999612569809,0
2025-06-23,0.008999999612569809,3000
2025-06-24,0.008999999612569809,0
2025-06-25,0.008999999612569809,0
2025-06-26,0.008999999612569809,2000
2025-06-27,0.010999999940395355,11749
2025-06-30,0.010999999940395355,0
2025-07-01,0.009999999776482582,9712
2025-07-02,0.009999999776482582,12944
2025-07-03,0.009999999776482582,0
2025-07-04,0.010999999940395355,10000
2025-07-07,0.010999999940395355,0
2025-07-08,0.010999999940395355,32
2025-07-09,0.009999999776482582,35831
2025-07-10,0.009999999776482582,10
2025-07-11,0.008999999612569809,40365
2025-07-14,0.008999999612569809,35000
2025-07-15,0.008999999612569809,0
2025-07-16,0.008999999612569809,39252
2025-07-17,0.008999999612569809,0
2025-07-18,0.008999999612569809,0
2025-07-21,0.008999999612569809,7990
2025-07-22,0.008999999612569809,0
2025-07-23,0.008999999612569809,2000
2025-07-24,0.008999999612569809,0
2025-07-25,0.008999999612569809,4000
2025-07-28,0.009999999776482582,2000
2025-07-29,0.009999999776482582,0
2025-07-30,0.009999999776482582,63870
2025-07-31,0.009999999776482582,18500
2025-08-01,0.010999999940395355,8893
2025-08-04,0.009999999776482582,50893
2025-08-05,0.009999999776482582,50000
2025-08-06,0.009999999776482582,0
2025-08-07,0.009999999776482582,23000
2025-08-08,0.009999999776482582,0
2025-08-11,0.009999999776482582,221664
2025-08-12,0.009999999776482582,40000
2025-08-13,0.009999999776482582,0
2025-08-14,0.009999999776482582,0
2025-08-15,0.009999999776482582,0
2025-08-18,0.009999999776482582,4000
2025-08-19,0.009999999776482582,17000
2025-08-20,0.009999999776482582,0
2025-08-21,0.009999999776482582,5000
2025-08-22,0.009999999776482582,0
2025-08-25,0.012000000104308128,9184
2025-08-26,0.009999999776482582,29269
2025-08-27,0.010999999940395355,21468
