date,close,volume
,ACW.AX,ACW.AX
2025-03-07,0.029999999329447746,1736252
2025-03-10,0.03099999949336052,2368015
2025-03-11,0.028999999165534973,2743784
2025-03-12,0.028999999165534973,2798371
2025-03-13,0.029999999329447746,1039082
2025-03-14,0.029999999329447746,4967815
2025-03-17,0.03200000151991844,4643815
2025-03-18,0.03400000184774399,5272267
2025-03-19,0.03400000184774399,884056
2025-03-20,0.032999999821186066,1667400
2025-03-21,0.03400000184774399,3630008
2025-03-24,0.03400000184774399,5434564
2025-03-25,0.03400000184774399,1178478
2025-03-26,0.03400000184774399,2518224
2025-03-27,0.03700000047683716,3456474
2025-03-28,0.03500000014901161,1802327
2025-03-31,0.03200000151991844,6374577
2025-04-01,0.03400000184774399,599352
2025-04-02,0.03400000184774399,4013300
2025-04-03,0.03400000184774399,3802577
2025-04-04,0.032999999821186066,4972089
2025-04-07,0.028999999165534973,8676450
2025-04-08,0.029999999329447746,2839756
2025-04-09,0.027000000700354576,13716295
2025-04-10,0.02800000086426735,9681575
2025-04-11,0.029999999329447746,3976807
2025-04-14,0.028999999165534973,988155
2025-04-15,0.027000000700354576,16814257
2025-04-16,0.028999999165534973,1248919
2025-04-17,0.029999999329447746,1153291
2025-04-22,0.027000000700354576,1439458
2025-04-23,0.027000000700354576,2159775
2025-04-24,0.02800000086426735,2535597
2025-04-28,0.027000000700354576,3710881
2025-04-29,0.026000000536441803,4817739
2025-04-30,0.027000000700354576,3493096
2025-05-01,0.027000000700354576,1509861
2025-05-02,0.026000000536441803,3575978
2025-05-05,0.027000000700354576,1074116
2025-05-06,0.02500000037252903,5601585
2025-05-07,0.02500000037252903,4140681
2025-05-08,0.027000000700354576,416877
2025-05-09,0.026000000536441803,9695844
2025-05-12,0.027000000700354576,423454
2025-05-13,0.02500000037252903,8093434
2025-05-14,0.026000000536441803,2955674
2025-05-15,0.024000000208616257,203509652
2025-05-16,0.02199999988079071,8934880
2025-05-19,0.02199999988079071,3911869
2025-05-20,0.020999999716877937,9499696
2025-05-21,0.020999999716877937,1993599
2025-05-22,0.020999999716877937,14368476
2025-05-23,0.020999999716877937,4672753
2025-05-26,0.019999999552965164,19091726
2025-05-27,0.020999999716877937,4784197
2025-05-28,0.020999999716877937,3490428
2025-05-29,0.020999999716877937,4319671
2025-05-30,0.020999999716877937,24774435
2025-06-02,0.019999999552965164,2489646
2025-06-03,0.019999999552965164,10974369
2025-06-04,0.020999999716877937,5842957
2025-06-05,0.02199999988079071,344647
2025-06-06,0.020999999716877937,3911819
2025-06-10,0.02199999988079071,5195929
2025-06-11,0.020999999716877937,2949008
2025-06-12,0.019999999552965164,1598618
2025-06-13,0.019999999552965164,6390568
2025-06-16,0.019999999552965164,4345124
2025-06-17,0.019999999552965164,783100
2025-06-18,0.019999999552965164,6326513
2025-06-19,0.019999999552965164,2327994
2025-06-20,0.01899999938905239,2927007
2025-06-23,0.01899999938905239,2322883
2025-06-24,0.020999999716877937,10282679
2025-06-25,0.020999999716877937,1606904
2025-06-26,0.019999999552965164,7665869
2025-06-27,0.02199999988079071,3292112
2025-06-30,0.023000000044703484,9428001
2025-07-01,0.023000000044703484,4855101
2025-07-02,0.02500000037252903,10914143
2025-07-03,0.023000000044703484,4239186
2025-07-04,0.02500000037252903,3863831
2025-07-07,0.024000000208616257,6819991
2025-07-08,0.02500000037252903,3152340
2025-07-09,0.02500000037252903,1896314
2025-07-10,0.023000000044703484,1152225
2025-07-11,0.024000000208616257,452526
2025-07-14,0.024000000208616257,1925758
2025-07-15,0.02500000037252903,522759
2025-07-16,0.023000000044703484,382123
2025-07-17,0.026000000536441803,4001425
2025-07-18,0.026000000536441803,897677
2025-07-21,0.02500000037252903,2226091
2025-07-22,0.026000000536441803,160019
2025-07-23,0.024000000208616257,2010705
2025-07-24,0.026000000536441803,1203769
2025-07-25,0.025499999523162842,113660
2025-07-28,0.02500000037252903,1096443
2025-07-29,0.026000000536441803,2038168
2025-07-30,0.02500000037252903,253933
2025-07-31,0.024000000208616257,1192825
2025-08-01,0.02500000037252903,993060
2025-08-04,0.024000000208616257,2001766
2025-08-05,0.024000000208616257,152732
2025-08-06,0.023000000044703484,1989112
2025-08-07,0.024000000208616257,1084503
2025-08-08,0.023000000044703484,1310474
2025-08-11,0.02500000037252903,257301
2025-08-12,0.02500000037252903,93398
2025-08-13,0.02500000037252903,1532346
2025-08-14,0.02500000037252903,4505341
2025-08-15,0.026000000536441803,2727028
2025-08-18,0.026000000536441803,1464673
2025-08-19,0.026000000536441803,2915313
2025-08-20,0.027000000700354576,3469747
2025-08-21,0.029999999329447746,9677859
2025-08-22,0.029999999329447746,4797042
2025-08-25,0.02850000001490116,2357498
2025-08-26,0.03200000151991844,8992502
2025-08-27,0.028999999165534973,10020629
