date,close,volume
,BC8.AX,BC8.AX
2025-03-07,0.875,2902920
2025-03-10,0.925000011920929,2190282
2025-03-11,0.8550000190734863,5700604
2025-03-12,0.8550000190734863,0
2025-03-13,0.8550000190734863,0
2025-03-14,0.8199999928474426,11706944
2025-03-17,0.8450000286102295,5188362
2025-03-18,0.8349999785423279,2015914
2025-03-19,0.800000011920929,3338128
2025-03-20,0.8399999737739563,3505407
2025-03-21,0.8399999737739563,6334894
2025-03-24,0.7850000262260437,5456154
2025-03-25,0.7900000214576721,4594028
2025-03-26,0.7950000166893005,4605757
2025-03-27,0.7850000262260437,5457736
2025-03-28,0.9399999976158142,13130565
2025-03-31,0.9649999737739563,8436002
2025-04-01,1.0449999570846558,8567285
2025-04-02,0.9800000190734863,8679324
2025-04-03,0.9850000143051147,4713676
2025-04-04,0.9150000214576721,7070374
2025-04-07,0.8700000047683716,11405065
2025-04-08,0.9049999713897705,5311470
2025-04-09,0.8199999928474426,6938979
2025-04-10,0.9399999976158142,6766318
2025-04-11,1.0800000429153442,9741430
2025-04-14,1.065000057220459,5924738
2025-04-15,1.0299999713897705,3910912
2025-04-16,1.0299999713897705,4116495
2025-04-17,1.0049999952316284,5102924
2025-04-22,1.0750000476837158,5774552
2025-04-23,0.9700000286102295,9086440
2025-04-24,0.9800000190734863,3888973
2025-04-28,0.9700000286102295,4369113
2025-04-29,1.0099999904632568,5331925
2025-04-30,0.9900000095367432,2478179
2025-05-01,0.9449999928474426,2865146
2025-05-02,0.9399999976158142,3188789
2025-05-05,0.9100000262260437,4015296
2025-05-06,0.9750000238418579,4753504
2025-05-07,0.9700000286102295,4622371
2025-05-08,0.9950000047683716,6886155
2025-05-09,0.9599999785423279,4759874
2025-05-12,0.8899999856948853,6021918
2025-05-13,0.8450000286102295,11104546
2025-05-14,0.8550000190734863,6487449
2025-05-15,0.800000011920929,4660442
2025-05-16,0.8199999928474426,6338617
2025-05-19,0.824999988079071,4490839
2025-05-20,0.8149999976158142,3653213
2025-05-21,0.8399999737739563,3258545
2025-05-22,0.8550000190734863,2551299
2025-05-23,0.8349999785423279,2367503
2025-05-26,0.8399999737739563,3322486
2025-05-27,0.8199999928474426,2345256
2025-05-28,0.8100000023841858,2250527
2025-05-29,0.7950000166893005,4633708
2025-05-30,0.8149999976158142,1510724
2025-06-02,0.8299999833106995,2348844
2025-06-03,0.8500000238418579,3485381
2025-06-04,0.8899999856948853,4724869
2025-06-05,0.9100000262260437,3742985
2025-06-06,0.8700000047683716,3057309
2025-06-10,0.8050000071525574,4337667
2025-06-11,0.8299999833106995,4191879
2025-06-12,0.8450000286102295,3708647
2025-06-13,0.8849999904632568,3007270
2025-06-16,0.875,4561428
2025-06-17,0.9399999976158142,5300020
2025-06-18,0.8949999809265137,4521750
2025-06-19,0.8500000238418579,2932760
2025-06-20,0.8450000286102295,2464409
2025-06-23,0.8149999976158142,2151575
2025-06-24,0.8050000071525574,2153222
2025-06-25,0.7900000214576721,3092208
2025-06-26,0.7599999904632568,5788658
2025-06-27,0.7699999809265137,2199615
2025-06-30,0.7749999761581421,4441871
2025-07-01,0.8100000023841858,3204918
2025-07-02,0.800000011920929,2554875
2025-07-03,0.8199999928474426,1686618
2025-07-04,0.8149999976158142,1181427
2025-07-07,0.7850000262260437,3033151
2025-07-08,0.8299999833106995,2787696
2025-07-09,0.7749999761581421,3347761
2025-07-10,0.7749999761581421,2175713
2025-07-11,0.7799999713897705,2474544
2025-07-14,0.8199999928474426,2101281
2025-07-15,0.8199999928474426,1283400
2025-07-16,0.8149999976158142,1748633
2025-07-17,0.8100000023841858,1631776
2025-07-18,0.8199999928474426,2395866
2025-07-21,0.800000011920929,2838804
2025-07-22,0.8349999785423279,2917626
2025-07-23,0.8600000143051147,5096866
2025-07-24,0.8550000190734863,3018605
2025-07-25,0.8299999833106995,2037405
2025-07-28,0.8349999785423279,2830808
2025-07-29,0.8199999928474426,1318709
2025-07-30,0.8349999785423279,2269599
2025-07-31,0.8050000071525574,1740496
2025-08-01,0.8050000071525574,1966587
2025-08-04,0.8299999833106995,2238922
2025-08-05,0.8550000190734863,3196942
2025-08-06,0.8799999952316284,3417216
2025-08-07,0.875,1374824
2025-08-08,0.9200000166893005,3515049
2025-08-11,0.9100000262260437,2351761
2025-08-12,0.8849999904632568,2696117
2025-08-13,0.8799999952316284,1597916
2025-08-14,0.8849999904632568,2025280
2025-08-15,0.8849999904632568,2896175
2025-08-18,0.8799999952316284,1926825
2025-08-19,0.8399999737739563,4263145
2025-08-20,0.8349999785423279,5236813
2025-08-21,0.8700000047683716,2880226
2025-08-22,0.8700000047683716,4132888
2025-08-25,0.9049999713897705,10155263
2025-08-26,0.8949999809265137,8285144
2025-08-27,0.8999999761581421,4415675
