date,close,volume
,AVL.AX,AVL.AX
2025-03-07,0.012000000104308128,858404
2025-03-10,0.013000000268220901,1925738
2025-03-11,0.012000000104308128,8337698
2025-03-12,0.010999999940395355,4873519
2025-03-13,0.013000000268220901,7404699
2025-03-14,0.012000000104308128,241104
2025-03-17,0.012000000104308128,1535816
2025-03-18,0.012000000104308128,17319328
2025-03-19,0.013000000268220901,3125776
2025-03-20,0.012000000104308128,3501916
2025-03-21,0.012000000104308128,1738402
2025-03-24,0.012000000104308128,1099866
2025-03-25,0.012000000104308128,3623075
2025-03-26,0.012000000104308128,2468422
2025-03-27,0.012000000104308128,10037578
2025-03-28,0.012000000104308128,4334271
2025-03-31,0.010999999940395355,841461
2025-04-01,0.012000000104308128,5997134
2025-04-02,0.011500000022351742,761285
2025-04-03,0.012000000104308128,8242626
2025-04-04,0.010999999940395355,4617083
2025-04-07,0.010999999940395355,12382176
2025-04-08,0.010999999940395355,3766277
2025-04-09,0.010999999940395355,2335341
2025-04-10,0.010999999940395355,4030726
2025-04-11,0.010999999940395355,5177072
2025-04-14,0.010999999940395355,5089764
2025-04-15,0.010999999940395355,2532447
2025-04-16,0.010999999940395355,1215584
2025-04-17,0.010999999940395355,1656702
2025-04-22,0.010999999940395355,883251
2025-04-23,0.010999999940395355,1943378
2025-04-24,0.010999999940395355,11743152
2025-04-28,0.010999999940395355,2386253
2025-04-29,0.009999999776482582,3354693
2025-04-30,0.009999999776482582,3842951
2025-05-01,0.010999999940395355,8421434
2025-05-02,0.010999999940395355,2505123
2025-05-05,0.009999999776482582,5923926
2025-05-06,0.010999999940395355,5514238
2025-05-07,0.009999999776482582,1428038
2025-05-08,0.010999999940395355,6350669
2025-05-09,0.010999999940395355,4368438
2025-05-12,0.010999999940395355,7964560
2025-05-13,0.013000000268220901,9627265
2025-05-14,0.012000000104308128,4186403
2025-05-15,0.012000000104308128,3804511
2025-05-16,0.012000000104308128,2533472
2025-05-19,0.012000000104308128,2069261
2025-05-20,0.012000000104308128,2109151
2025-05-21,0.010999999940395355,21287996
2025-05-22,0.009999999776482582,1640704
2025-05-23,0.009999999776482582,28722888
2025-05-26,0.009999999776482582,2549864
2025-05-27,0.009999999776482582,3367416
2025-05-28,0.009999999776482582,1096358
2025-05-29,0.009999999776482582,1436476
2025-05-30,0.009999999776482582,5548038
2025-06-02,0.009999999776482582,3808367
2025-06-03,0.009999999776482582,1722070
2025-06-04,0.009999999776482582,3626391
2025-06-05,0.008999999612569809,2722073
2025-06-06,0.008999999612569809,2911985
2025-06-10,0.008999999612569809,3988512
2025-06-11,0.009999999776482582,1626646
2025-06-12,0.009999999776482582,6472884
2025-06-13,0.009999999776482582,4633326
2025-06-16,0.008999999612569809,2936574
2025-06-17,0.008999999612569809,2287140
2025-06-18,0.009999999776482582,6643062
2025-06-19,0.008999999612569809,18335508
2025-06-20,0.008999999612569809,8924802
2025-06-23,0.00800000037997961,5455093
2025-06-24,0.00800000037997961,5194387
2025-06-25,0.008999999612569809,3216320
2025-06-26,0.008999999612569809,4913342
2025-06-27,0.00800000037997961,18009540
2025-06-30,0.00800000037997961,20986496
2025-07-01,0.008999999612569809,5766622
2025-07-02,0.008500000461935997,902588
2025-07-03,0.008999999612569809,1292168
2025-07-04,0.008999999612569809,12662317
2025-07-07,0.00800000037997961,2810309
2025-07-08,0.008999999612569809,2985996
2025-07-09,0.008999999612569809,4008573
2025-07-10,0.00800000037997961,3442800
2025-07-11,0.00800000037997961,3087059
2025-07-14,0.00800000037997961,9644542
2025-07-15,0.00800000037997961,3072601
2025-07-16,0.008999999612569809,4853065
2025-07-17,0.009999999776482582,7193167
2025-07-18,0.009999999776482582,15809078
2025-07-21,0.009999999776482582,7342998
2025-07-22,0.008999999612569809,3213300
2025-07-23,0.009999999776482582,2652673
2025-07-24,0.009999999776482582,3518465
2025-07-25,0.009999999776482582,7183611
2025-07-28,0.009999999776482582,11019176
2025-07-29,0.009999999776482582,4761738
2025-07-30,0.009999999776482582,3160685
2025-07-31,0.009999999776482582,2313492
2025-08-01,0.009999999776482582,6612252
2025-08-04,0.009999999776482582,4222852
2025-08-05,0.009999999776482582,4320752
2025-08-06,0.009999999776482582,7311079
2025-08-07,0.010999999940395355,9005368
2025-08-08,0.010999999940395355,2357145
2025-08-11,0.010999999940395355,17625691
2025-08-12,0.010999999940395355,7643990
2025-08-13,0.010999999940395355,7141731
2025-08-14,0.010999999940395355,2851916
2025-08-15,0.010999999940395355,5856986
2025-08-18,0.010999999940395355,4018819
2025-08-19,0.010999999940395355,4502059
2025-08-20,0.009999999776482582,7998010
2025-08-21,0.010999999940395355,4935098
2025-08-22,0.010999999940395355,2869443
2025-08-25,0.009999999776482582,6166511
2025-08-26,0.010999999940395355,2308232
2025-08-27,0.010999999940395355,2659541
