date,close,volume
,APZ.AX,APZ.AX
2025-03-07,2.676377296447754,351885
2025-03-10,2.626997709274292,20615
2025-03-11,2.547990083694458,37866
2025-03-12,2.567741870880127,6748
2025-03-13,2.518362283706665,66950
2025-03-14,2.52823805809021,2751
2025-03-17,2.646749496459961,133814
2025-03-18,2.66650128364563,183174
2025-03-19,2.626997709274292,29214
2025-03-20,2.66650128364563,42608
2025-03-21,2.686253070831299,10314
2025-03-24,2.686253070831299,27917
2025-03-25,2.617121696472168,35420
2025-03-26,2.725756883621216,16652
2025-03-27,2.706005096435547,28456
2025-03-28,2.66650128364563,8726
2025-03-31,2.755384683609009,511008
2025-04-01,2.7850122451782227,365886
2025-04-02,2.9529032707214355,514256
2025-04-03,2.9133994579315186,93021
2025-04-04,2.8837718963623047,182500
2025-04-07,2.8343920707702637,1080189
2025-04-08,2.8442680835723877,246327
2025-04-09,2.8541440963745117,222669
2025-04-10,3.0121588706970215,411713
2025-04-11,2.9529032707214355,85909
2025-04-14,2.9331514835357666,126803
2025-04-15,3.0121588706970215,135473
2025-04-16,2.9627790451049805,471520
2025-04-17,2.9627790451049805,202648
2025-04-22,2.9924068450927734,129666
2025-04-23,3.0022828578948975,104453
2025-04-24,3.0022828578948975,185788
2025-04-28,3.1207940578460693,124966
2025-04-29,3.1109182834625244,280855
2025-04-30,3.0516624450683594,391118
2025-05-01,3.0812902450561523,643821
2025-05-02,3.1010422706604004,66697
2025-05-05,3.0121588706970215,171275
2025-05-06,3.0121588706970215,165735
2025-05-07,3.0417864322662354,1226260
2025-05-08,3.0220346450805664,92614
2025-05-09,3.0319106578826904,107391
2025-05-12,2.9726550579071045,148681
2025-05-13,2.9627790451049805,88720
2025-05-14,2.9627790451049805,52784
2025-05-15,2.9627790451049805,0
2025-05-16,3.199801445007324,2338626
2025-05-19,3.2096774578094482,1126540
2025-05-20,3.387444257736206,968097
2025-05-21,3.367692470550537,2288099
2025-05-22,3.357816457748413,274648
2025-05-23,3.347940444946289,149907
2025-05-26,3.407196044921875,268506
2025-05-27,3.39732027053833,217175
2025-05-28,3.407196044921875,233085
2025-05-29,3.367692470550537,272590
2025-05-30,3.377568244934082,184565
2025-06-02,3.39732027053833,320481
2025-06-03,3.407196044921875,230081
2025-06-04,3.515831232070923,252720
2025-06-05,3.545459032058716,324888
2025-06-06,3.6540944576263428,1410604
2025-06-10,3.7133498191833496,470263
2025-06-11,3.7034740447998047,570798
2025-06-12,3.7034740447998047,855931
2025-06-13,3.6047146320343018,626814
2025-06-16,3.575086832046509,614024
2025-06-17,3.6343424320220947,424016
2025-06-18,3.7331016063690186,649314
2025-06-19,3.7528536319732666,1832102
2025-06-20,3.8022332191467285,117854
2025-06-23,3.8022332191467285,134910
2025-06-24,3.8713648319244385,393579
2025-06-25,3.9207444190979004,815772
2025-06-26,3.9800002574920654,491365
2025-06-27,3.990000009536743,440775
2025-06-30,3.950000047683716,363032
2025-07-01,3.9000000953674316,2547826
2025-07-02,3.8499999046325684,370344
2025-07-03,3.819999933242798,571614
2025-07-04,3.819999933242798,287493
2025-07-07,3.809999942779541,173559
2025-07-08,3.809999942779541,220018
2025-07-09,3.7799999713897705,101716
2025-07-10,3.8499999046325684,174840
2025-07-11,3.940000057220459,246499
2025-07-14,3.9100000858306885,162174
2025-07-15,3.890000104904175,84039
2025-07-16,3.819999933242798,221128
2025-07-17,3.8299999237060547,198187
2025-07-18,3.890000104904175,351522
2025-07-21,3.869999885559082,270693
2025-07-22,3.880000114440918,379266
2025-07-23,3.8399999141693115,404024
2025-07-24,3.8499999046325684,464504
2025-07-25,3.8499999046325684,624170
2025-07-28,3.9000000953674316,260350
2025-07-29,3.8399999141693115,1075470
2025-07-30,3.9200000762939453,536279
2025-07-31,3.950000047683716,314196
2025-08-01,4.010000228881836,509769
2025-08-04,4.050000190734863,303475
2025-08-05,4.119999885559082,335545
2025-08-06,4.070000171661377,1248991
2025-08-07,4.090000152587891,303339
2025-08-08,4.019999980926514,290107
2025-08-11,3.940000057220459,222125
2025-08-12,3.9200000762939453,347003
2025-08-13,3.869999885559082,339461
2025-08-14,3.930000066757202,518216
2025-08-15,3.9000000953674316,333728
2025-08-18,3.930000066757202,379928
2025-08-19,3.950000047683716,470856
2025-08-20,4.010000228881836,341504
2025-08-21,4.320000171661377,5001645
2025-08-22,4.170000076293945,776974
2025-08-25,4.21999979019165,451297
2025-08-26,4.300000190734863,263733
2025-08-27,4.300000190734863,516957
