date,close,volume
,BENPI.AX,BENPI.AX
2025-03-07,101.74331665039062,1028
2025-03-10,102.00997924804688,615
2025-03-11,101.97047424316406,1502
2025-03-12,102.12849426269531,5186
2025-03-13,101.82232666015625,4106
2025-03-14,101.72357177734375,1752
2025-03-17,102.02972412109375,1299
2025-03-18,102.01985931396484,1920
2025-03-19,103.09634399414062,2378
2025-03-20,102.9383316040039,3206
2025-03-21,102.90869903564453,2929
2025-03-24,102.87906646728516,4781
2025-03-25,102.9975814819336,1864
2025-03-26,102.61241912841797,4031
2025-03-27,102.74080657958984,1364
2025-03-28,102.711181640625,7236
2025-03-31,102.51365661621094,6578
2025-04-01,102.711181640625,5191
2025-04-02,102.711181640625,1620
2025-04-03,103.017333984375,3686
2025-04-04,102.42477416992188,1511
2025-04-07,99.75823211669922,5409
2025-04-08,101.22976684570312,3001
2025-04-09,100.65695190429688,3362
2025-04-10,101.82232666015625,1686
2025-04-11,101.73345184326172,1523
2025-04-14,100.83472442626953,3153
2025-04-15,101.3384017944336,7192
2025-04-16,102.31613159179688,2942
2025-04-17,102.56303405761719,3151
2025-04-22,102.90869903564453,2780
2025-04-23,102.8099365234375,1306
2025-04-24,102.95807647705078,3267
2025-04-28,102.80005645751953,3038
2025-04-29,102.76055908203125,1862
2025-04-30,102.66179656982422,4558
2025-05-01,102.26675415039062,3129
2025-05-02,103.05683898925781,2563
2025-05-05,102.31613159179688,587
2025-05-06,102.74080657958984,1808
2025-05-07,102.43464660644531,2245
2025-05-08,102.51365661621094,3071
2025-05-09,102.85932159423828,4216
2025-05-12,102.72105407714844,1444
2025-05-13,103.02721405029297,1745
2025-05-14,102.95807647705078,1741
2025-05-15,102.711181640625,2958
2025-05-16,102.90869903564453,3784
2025-05-19,103.08646392822266,1129
2025-05-20,103.1062240600586,4642
2025-05-21,102.77043151855469,583
2025-05-22,103.04695892333984,986
2025-05-23,102.77043151855469,3399
2025-05-26,102.90869903564453,1879
2025-05-27,102.90869903564453,4985
2025-05-28,102.90869903564453,1119
2025-05-29,102.90869903564453,3139
2025-05-30,102.6500015258789,1980
2025-06-02,102.5199966430664,3839
2025-06-03,102.3499984741211,3190
2025-06-04,103.16000366210938,3491
2025-06-05,102.73999786376953,230
2025-06-06,103.18000030517578,1711
2025-06-10,102.70999908447266,4337
2025-06-11,102.76000213623047,3078
2025-06-12,102.75,1781
2025-06-13,102.7300033569336,1908
2025-06-16,102.80000305175781,1824
2025-06-17,102.8499984741211,3101
2025-06-18,102.69000244140625,3452
2025-06-19,102.62999725341797,3446
2025-06-20,102.37000274658203,2206
2025-06-23,102.3499984741211,2554
2025-06-24,102.4000015258789,2351
2025-06-25,102.77999877929688,1581
2025-06-26,102.75,2854
2025-06-27,102.79000091552734,4960
2025-06-30,102.86000061035156,5672
2025-07-01,102.98999786376953,1915
2025-07-02,103.31999969482422,1265
2025-07-03,103.8499984741211,4802
2025-07-04,103.2300033569336,4834
2025-07-07,103.05000305175781,2687
2025-07-08,103.41000366210938,1666
2025-07-09,103.5199966430664,2307
2025-07-10,103.45999908447266,5734
2025-07-11,103.5,3903
2025-07-14,103.8499984741211,3313
2025-07-15,103.5999984741211,2551
2025-07-16,103.58000183105469,2887
2025-07-17,103.61000061035156,1169
2025-07-18,103.69999694824219,1406
2025-07-21,103.98999786376953,3590
2025-07-22,104.05000305175781,3987
2025-07-23,104.08999633789062,1693
2025-07-24,104.23999786376953,2196
2025-07-25,104.55000305175781,5930
2025-07-28,104.55000305175781,1479
2025-07-29,104.58000183105469,220
2025-07-30,104.9000015258789,1172
2025-07-31,105.18000030517578,5958
2025-08-01,104.75,2284
2025-08-04,104.94999694824219,1382
2025-08-05,104.80000305175781,905
2025-08-06,104.9000015258789,1155
2025-08-07,105.0999984741211,351
2025-08-08,105.4000015258789,642
2025-08-11,105.4800033569336,1462
2025-08-12,104.95999908447266,329
2025-08-13,105.08000183105469,1613
2025-08-14,105.25,806
2025-08-15,105.31999969482422,2494
2025-08-18,105.30000305175781,3345
2025-08-19,105.33999633789062,1257
2025-08-20,106.08999633789062,1694
2025-08-21,106.44999694824219,304
2025-08-22,105.69999694824219,1476
2025-08-25,106.44000244140625,865
2025-08-26,105.69999694824219,5339
2025-08-27,106.0999984741211,588
